timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
22346,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,736.5,593.5,5012.11,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7322,7,11,547.7272727272727,3005.7518181818177,8.09,0.5,17.60875807609476,17.378255563531923,0,0,0.0,0.0
22347,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7322,11,16,347.25,2860.643125,7.98,0.49,18.274342572850035,17.524036958066777,0,0,0.0,0.0
22348,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,896.0,603.0,8926.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7309,3,17,320.29411764705884,2095.729411764706,7.86,0.49,18.723628691983123,17.27774261603373,0,0,0.0,0.0
22349,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7300,8,12,484.0833333333333,4259.7108333333335,7.76,0.48,19.12213740458015,17.39146426092988,0,0,0.0,0.0
22350,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,510.0,945.3333333333334,5243.063333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7311,23,14,500.42857142857144,3959.399285714286,7.66,0.48,18.81913407821229,17.899839385474806,0,0,0.0,0.0
22351,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,710.0,497.5,3312.6549999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7313,16,16,366.9375,2947.453125000001,7.57,0.47,18.83013698630137,18.016513698630106,0,0,0.0,0.0
22352,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,644.0,1097.0,8901.84,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7312,15,16,395.6875,3214.13375,7.48,0.47,19.029391660970607,18.16913875598082,0,0,0.0,0.0
22353,0,2,0,0,0,0,0,0,5341.0,29228.66,1991.0,17016.84,2860.0,5,0,0,0,0,0,0,1314,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7306,10,16,483.1875,3653.0362500000006,7.38,0.46,19.642710472279262,18.09503080082131,0,0,0.0,0.0
22354,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1315,580.0,844.0,5401.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7316,26,15,375.2,2295.928666666667,7.23,0.46,19.93833780160858,18.068592493297537,0,0,0.0,0.0
22355,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7315,14,18,630.5555555555555,4404.187777777778,7.13,0.45,20.324966078697422,18.443500678426,0,0,0.0,0.0
22356,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1315,607.3333333333334,1112.0,10130.076666666668,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7311,14,14,507.5,3361.1599999999994,7.0,0.44,20.192563081009297,18.429342629482022,0,0,0.0,0.0
22357,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1313,457.3333333333333,834.3333333333334,6862.096666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7310,13,8,317.875,2242.64375,6.9,0.44,20.16516709511568,17.497448586118203,0,0,0.0,0.0
22358,1,6,0,0,0,0,0,0,3087.5,17411.995000000003,1239.5,9857.65,1546.0,4,0,0,0,0,0,0,1313,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7315,13,13,568.1538461538462,3903.6900000000005,6.82,0.44,19.731333758774728,17.78726866624118,0,0,0.0,0.0
22359,3,0,2,0,0,0,0,0,8977.0,78917.46,2536.0,57493.87,5349.0,8,0,0,0,0,0,0,1317,763.5,886.0,5187.645,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7318,16,14,483.2142857142857,3350.0171428571425,6.75,0.43,19.951898734177217,17.66181012658221,0,0,0.0,0.0
22360,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7319,15,16,497.5,3153.9543750000007,6.7,0.43,20.421656050955413,17.963885350318414,0,0,0.0,0.0
22361,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,653.0,581.0,3634.57,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7316,13,14,587.9285714285714,4395.521428571429,6.63,0.43,20.228840125391848,17.414708463949776,0,0,0.0,0.0
22362,5,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,391.6666666666667,610.3333333333334,3353.1566666666663,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7314,12,11,621.3636363636364,4887.320909090909,6.54,0.42,20.423551171393342,17.651313193588102,0,0,0.0,0.0
22363,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1317,315.0,745.0,3367.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7314,11,18,545.2222222222222,4042.557222222223,6.43,0.41,20.65884476534296,17.17329723225025,0,0,0.0,0.0
22364,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,458.0,124.0,544.01,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7312,16,11,350.1818181818182,2917.2972727272727,6.33,0.41,20.89229878401853,17.05144180660099,0,0,0.0,0.0
22365,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,280.3333333333333,901.3333333333334,6445.016666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7313,12,12,435.25,3084.5125000000003,6.36,0.41,16.67964480874317,18.885423497267695,0,0,0.0,0.0
22366,3,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,549.0,622.0,3184.2059999999997,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7318,17,19,507.2631578947368,3817.0431578947364,6.43,0.41,14.680440771349863,18.73893939393933,0,0,0.0,0.0
22367,5,8,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1311,590.75,473.75,3692.6124999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7311,12,13,525.0769230769231,3811.8976923076925,6.53,0.42,14.414511494252874,18.42422413793098,0,0,0.0,0.0
22368,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,372.0,523.0,4292.74,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7315,17,30,439.3333333333333,3097.3750000000005,6.64,0.43,14.832599118942731,18.540712187958835,0,0,0.0,0.0
22369,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1317,451.0,415.0,2795.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7296,11,9,245.0,1719.7166666666667,6.75,0.43,14.879884225759769,17.99639652677273,0,0,0.0,0.0
22370,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,476.0,263.6666666666667,1765.9000000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7297,10,20,458.4,3545.452500000001,6.86,0.44,14.849454545454545,18.026814545454503,0,0,0.0,0.0
22371,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1315,382.0,754.0,5503.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7289,12,17,341.88235294117646,2491.071176470588,6.97,0.44,14.782332155477032,17.79393639575968,0,0,0.0,0.0
22372,2,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1314,766.0,992.5,6255.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7284,12,9,513.6666666666666,3750.616666666667,7.07,0.45,14.808247422680413,17.429106529209587,0,0,0.0,0.0
22373,2,3,2,0,0,0,0,0,5119.0,29688.89,1793.0,14426.16,2336.0,4,0,0,0,0,0,0,1317,489.5,680.0,4943.795,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7285,10,18,386.8333333333333,2405.852777777778,7.15,0.45,14.233167965981574,18.020070871722126,0,0,0.0,0.0
22374,1,2,1,0,0,0,0,0,3256.0,16806.68,1157.0,5870.19,1038.0,2,0,0,0,0,0,0,1319,725.0,504.0,2432.73,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7282,15,20,500.55,3168.8314999999993,7.19,0.46,14.003460207612457,17.50401384083041,0,0,0.0,0.0
22375,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,331.3333333333333,702.0,5110.11,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7278,16,15,433.6666666666667,4210.209333333334,7.2,0.46,13.771024734982332,18.069038869257902,0,0,0.0,0.0
22376,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,717.0,948.0,4909.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7279,16,13,401.0,2728.388461538462,7.17,0.45,13.749138525155065,17.660227429359033,0,0,0.0,0.0
22377,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,250.0,921.0,5722.15,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7281,15,18,513.5555555555555,4245.155555555555,7.11,0.45,13.989382879893828,17.42398142003977,0,0,0.0,0.0
22378,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,677.0,539.0,2666.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7278,15,13,615.8461538461538,4274.570769230769,7.06,0.45,14.160702667534158,17.057944046844465,0,0,0.0,0.0
22379,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,367.0,658.0,7850.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7286,21,13,431.15384615384613,3407.8969230769226,7.0,0.44,14.362155388471178,16.642875939849585,0,0,0.0,0.0
22380,2,1,2,710,272,240,151,4,0.0,0.0,0.0,0.0,0.0,0,917,265,1440,96,141,15,1322,403.0,723.5,5138.675,368.42,5729.58,96,3,0,0,3760,567.22,18.95,1.08,7284,11,13,421.53846153846155,2841.2330769230766,6.95,0.44,14.564734895191123,17.118637484586866,852,2908,1.17,1.06
22381,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7284,13,10,604.1,4554.464,6.89,0.44,14.754501800720288,16.44755702280907,0,0,0.0,0.0
22382,1,2,1,0,0,0,0,0,4077.0,29488.125,776.0,14995.134999999998,1475.5,5,0,0,0,0,0,0,1322,422.0,235.0,1540.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7293,19,19,600.0,4429.69052631579,6.81,0.43,15.044418468731736,16.394114552892994,0,0,0.0,0.0
22383,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1324,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7284,10,14,364.35714285714283,3296.2721428571426,6.73,0.43,15.484536082474227,16.558722794959838,0,0,0.0,0.0
22384,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1324,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7284,14,20,395.3,3261.4934999999996,6.61,0.42,15.91016282987086,16.52825940482869,0,0,0.0,0.0
22385,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1324,538.0,326.0,2681.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7271,7,14,381.35714285714283,2642.3921428571425,6.5,0.41,16.26452684006641,16.416856668511286,0,0,0.0,0.0
22386,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1324,614.5,725.0,10301.755,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7268,11,13,506.53846153846155,3580.2415384615383,6.4,0.41,16.59359739555073,16.385713510580505,0,0,0.0,0.0
22387,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,545.0,411.3333333333333,3170.273333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7268,13,15,385.46666666666664,2794.854666666666,6.3,0.4,16.82484076433121,16.51912951167721,0,0,0.0,0.0
22388,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,627.0,765.0,6434.6225,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7278,25,11,618.7272727272727,4506.644545454547,6.18,0.39,17.323744769874477,16.439027196652656,0,0,0.0,0.0
22389,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,648.5,713.5,6475.555,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7277,10,22,539.7272727272727,3855.1813636363645,6.06,0.39,17.98255515649051,16.563560800410407,0,0,0.0,0.0
22390,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1322,456.0,914.0,13941.43,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7270,15,9,363.1111111111111,3000.5255555555555,5.96,0.38,18.270421106037546,16.639553526128775,0,0,0.0,0.0
22391,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,551.5,1204.5,11098.595000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7283,22,11,406.0,2513.014545454546,5.85,0.37,18.779507785032646,16.754018081366073,0,0,0.0,0.0
22392,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1324,520.0,512.0,6710.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7279,7,12,459.1666666666667,3205.6108333333336,5.73,0.37,19.30879446640316,16.674550395256844,0,0,0.0,0.0
22393,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1328,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7274,7,16,314.875,2708.0443750000004,5.63,0.36,19.789039767216295,16.74918525703194,0,0,0.0,0.0
22394,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1325,499.3333333333333,633.0,4460.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7282,24,9,654.0,5636.958888888888,5.53,0.36,20.313155386081984,16.796191611058095,0,0,0.0,0.0
22395,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1325,309.0,966.0,15601.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7285,12,7,156.28571428571428,1081.3842857142859,5.45,0.35,20.814374107567826,17.1741504045692,0,0,0.0,0.0
22396,3,0,2,0,0,0,0,0,5453.0,46243.58,1645.0,42024.37,4256.0,4,0,0,0,0,0,0,1323,650.5,926.0,9245.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7289,11,12,554.0833333333334,4614.7716666666665,5.36,0.35,21.46875,17.321283143939333,0,0,0.0,0.0
22397,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,660.3333333333334,606.3333333333334,3675.313333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7293,16,10,621.9,3950.683,5.27,0.34,22.05152224824356,17.220271662763416,0,0,0.0,0.0
22398,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,507.5,1141.5,5726.795,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7298,15,16,502.3125,3398.765625,5.17,0.34,22.8506281991624,17.52848301535594,0,0,0.0,0.0
22399,5,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1322,783.0,441.0,2713.15,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7295,13,11,537.0,3270.9109090909096,5.08,0.33,23.503915246430218,17.49895900506675,0,0,0.0,0.0
22400,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,780.0,1289.0,6078.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7298,14,13,757.0769230769231,4467.864615384616,5.0,0.32,24.040110650069156,18.055218994928495,0,0,0.0,0.0
22401,3,0,2,0,0,0,0,0,2239.0,10741.85,896.0,6063.09,1316.0,2,0,0,0,0,0,0,1322,467.0,665.0,5235.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7293,8,10,497.3,3112.0379999999996,4.94,0.32,24.654887563102342,17.94123451124366,0,0,0.0,0.0
22402,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,317.0,622.3333333333334,3634.133333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7306,23,11,459.09090909090907,3736.736363636365,4.86,0.32,25.36409090909091,18.07213181818178,0,0,0.0,0.0
22403,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,329.0,1104.0,5627.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7311,16,11,510.3636363636364,4185.231818181818,4.8,0.31,25.82831460674157,18.25287640449435,0,0,0.0,0.0
22404,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1317,227.0,1102.0,6360.905000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7323,23,16,396.1875,2486.529375,4.72,0.31,26.504681230494874,18.39868479714664,0,0,0.0,0.0
22405,1,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1312,452.8,689.2,5984.2080000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7318,11,12,651.3333333333334,5001.650833333334,4.65,0.31,27.318343722172752,18.31520035618875,0,0,0.0,0.0
22406,6,1,0,0,0,0,0,0,5422.0,40321.04,1700.0,13843.94,2030.0,4,0,0,0,0,0,0,1316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7315,9,6,611.5,5364.608333333334,4.55,0.3,27.902374670184695,18.186376429199616,0,0,0.0,0.0
22407,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1316,428.0,175.0,1103.61,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7319,10,8,420.25,3481.4024999999997,4.41,0.29,28.416159860990444,18.134439617723682,0,0,0.0,0.0
22408,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7324,13,10,442.5,3069.0699999999997,4.25,0.29,28.831124412141943,17.829645147498884,0,0,0.0,0.0
22409,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,221.0,267.0,1976.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7327,13,5,655.8,3200.8820000000005,4.08,0.28,29.08893528183716,17.688826722338163,0,0,0.0,0.0
22410,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,589.3333333333334,815.0,4776.606666666667,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7378,56,6,747.5,5904.724999999999,4.31,0.29,23.46606914212548,23.830973111395565,0,0,0.0,0.0
22411,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7383,11,4,483.0,3413.45,4.72,0.32,18.494211287988424,25.52458755426906,0,0,0.0,0.0
22412,2,3,1,0,0,0,0,0,4964.0,28906.29,1882.0,20997.29,3166.0,5,0,0,0,0,0,0,1321,523.0,679.0,3557.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7396,17,10,479.2,3516.5020000000004,5.22,0.34,16.23695111847556,25.04415907207943,0,0,0.0,0.0
22413,3,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,519.8333333333334,631.8333333333334,4627.651666666667,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7392,6,29,549.448275862069,3049.9079310344828,5.8,0.37,16.6688995215311,28.451244019138603,0,0,0.0,0.0
22414,4,7,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,631.0,267.0,2364.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7379,16,14,465.2142857142857,4014.9564285714287,6.42,0.41,14.771023302938197,25.12032421479221,0,0,0.0,0.0
22415,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1324,431.3333333333333,367.3333333333333,2176.8033333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7377,12,16,361.0,2794.0906250000003,7.06,0.44,14.435589519650655,24.134563318777246,0,0,0.0,0.0
22416,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1327,691.0,635.0,3323.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7380,19,23,594.7826086956521,3642.8234782608697,7.71,0.47,14.498301245753114,23.342706681766668,0,0,0.0,0.0
22417,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7368,11,14,569.9285714285714,3241.3935714285717,8.32,0.5,14.434832756632064,22.701718569780848,0,0,0.0,0.0
22418,1,1,1,0,0,0,0,0,6890.0,47692.09,2089.0,29179.45,3483.0,7,0,0,0,0,0,0,1330,480.0,875.0,5113.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7368,14,19,463.7894736842105,3131.974736842105,8.83,0.53,14.95443925233645,22.84776869158878,0,0,0.0,0.0
22419,3,4,1,0,0,0,0,0,1310.0,6302.82,618.0,5351.43,1062.0,1,0,0,0,0,0,0,1330,856.0,373.0,2499.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7360,11,15,383.8,2642.6600000000003,9.21,0.55,15.997633136094674,22.169325443787002,0,0,0.0,0.0
22420,4,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1332,428.5,1009.0,5522.35,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7365,20,23,479.1304347826087,2699.2526086956527,9.45,0.56,15.66266506602641,21.7731692677071,0,0,0.0,0.0
22421,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1334,176.0,791.0,4121.81,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7358,16,21,564.2380952380952,3525.8742857142865,9.57,0.57,15.126582278481013,20.36431530494823,0,0,0.0,0.0
22422,1,9,2,0,0,0,0,0,5792.0,29356.36,2437.0,18717.13,3089.0,6,0,0,0,0,0,0,1333,571.5,1076.5,7235.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7351,14,19,553.7894736842105,3740.041578947368,9.61,0.57,14.666306695464362,19.62282937365013,0,0,0.0,0.0
22423,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1340,337.5,460.5,3916.8,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7336,4,18,517.6111111111111,3559.612222222223,9.61,0.57,14.85189075630252,19.084044117647075,0,0,0.0,0.0
22424,3,1,2,0,0,0,0,0,8031.0,54825.87,2643.0,42372.01,5218.0,8,0,0,0,0,0,0,1341,939.5,676.5,9205.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7333,15,23,503.95652173913044,3227.2491304347823,9.51,0.56,14.338851022395326,17.423495618305775,0,0,0.0,0.0
22425,5,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1341,784.0,455.0,3010.21,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7321,11,10,531.2,4080.2189999999996,9.4,0.56,14.961063627730294,17.58871794871798,0,0,0.0,0.0
22426,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1342,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7325,14,24,525.4166666666666,3922.9312499999996,9.28,0.55,14.80257116620753,16.732479338843003,0,0,0.0,0.0
22427,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1341,528.0,566.3333333333334,5736.563333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7306,5,22,426.27272727272725,2766.8622727272723,9.16,0.55,14.791228070175439,16.83977192982459,0,0,0.0,0.0
22428,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1343,858.0,419.0,2847.78,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7306,22,13,578.6153846153846,4989.726153846154,9.01,0.54,15.039182282793867,16.61202725724023,0,0,0.0,0.0
22429,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1342,614.0,157.0,1348.11,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7305,12,15,323.1333333333333,2105.3506666666667,8.87,0.53,15.310945273631841,16.457238805970164,0,0,0.0,0.0
