timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_flat,rides_offers_lyft,rides_offers_uber,rides_offers_surge_flat_avg,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
12234,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,0,0,0.0,0.0,5.29,0.59,21.461001164144353,7.358451688009318,0,0,0,0.0,0.0,0.0
12235,0,0,1,0,0,0,0,0,5300.0,32318.69,1518.0,21124.59,3120.0,5,0,0,0,0,0,0,121,566.0,1136.0,9418.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,0,0,0.0,0.0,5.23,0.58,22.193735498839906,7.388387470997683,0,0,0,0.0,0.0,0.0
12236,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,120,823.0,1170.0,10339.88,0.0,0.0,0,0,0,0,0.0,0.0,0.0,121,1,0,0.0,0.0,5.17,0.58,22.59389140271493,7.335350678733034,0,0,0,0.0,0.0,0.0
12237,0,0,0,0,0,0,0,0,4631.0,31871.82,2175.0,16601.8,2221.0,4,0,0,0,0,0,0,120,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,121,0,0,0.0,0.0,5.1,0.57,23.322508398656215,7.408129899216129,0,0,0,0.0,0.0,0.0
12238,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,119,965.0,614.0,7135.41,0.0,0.0,0,0,0,0,0.0,0.0,0.0,121,0,0,0.0,0.0,5.02,0.57,23.713973799126638,7.420032751091707,0,0,0,0.0,0.0,0.0
12239,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,118,447.0,1012.0,9215.72,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,1,0,0.0,0.0,4.95,0.56,24.36904761904762,7.4267207792207826,0,0,0,0.0,0.0,0.0
12240,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0,2995,0,118,0,0,0,117,550.0,1330.0,9794.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,0,0.0,0.0,5.39,0.59,15.096153846153847,9.667788461538466,0,0,0,0.0,0.0,0.0
12241,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,0,1,130.0,792.66,5.9,0.63,9.83673469387755,6.765755102040814,0,0,0,0.0,0.0,0.0
12242,0,0,2,0,0,0,0,0,4807.0,30902.93,1689.0,23201.07,3112.0,4,0,0,0,0,0,0,115,411.0,1183.5,11730.22,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,1,0,0.0,0.0,6.43,0.67,11.066326530612244,6.709081632653058,0,0,0,0.0,0.0,0.0
12243,0,0,0,0,0,0,0,0,4108.0,18577.41,1833.0,11558.05,2287.0,4,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,123,1,2,234.5,1428.95,6.9,0.71,11.733333333333333,6.848611111111107,0,0,0,0.0,0.0,0.0
12244,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,121,0,0,0.0,0.0,7.32,0.73,12.202247191011235,6.722977528089886,0,0,0,0.0,0.0,0.0
12245,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,114,639.0,1117.0,12355.26,0.0,0.0,0,0,0,0,0.0,0.0,0.0,122,1,1,107.0,986.45,7.72,0.75,12.679775280898877,6.58820224719101,0,0,0,0.0,0.0,0.0
12246,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,114,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,121,0,1,426.0,2499.24,8.13,0.77,12.946236559139784,6.661236559139785,0,0,0,0.0,0.0,0.0
12247,0,0,0,0,0,0,0,0,2952.0,21038.23,668.0,9640.88,1122.0,1,0,0,0,0,0,0,114,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,120,0,2,633.0,3290.98,8.45,0.79,12.974093264248705,6.523886010362693,0,0,0,0.0,0.0,0.0
12248,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,113,911.0,560.0,2419.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,119,1,1,292.0,2277.71,8.57,0.8,12.817307692307692,6.402740384615383,0,0,0,0.0,0.0,0.0
12249,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,112,991.0,492.0,4090.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,118,0,1,327.0,2145.21,8.51,0.79,12.513513513513514,6.193198198198195,0,0,0,0.0,0.0,0.0
12250,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,117,0,0,0.0,0.0,8.36,0.79,12.21875,6.426607142857141,0,0,0,0.0,0.0,0.0
12251,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,111,1386.0,406.0,2408.29,0.0,0.0,0,0,0,0,0.0,0.0,0.0,117,0,0,0.0,0.0,8.15,0.78,11.584,6.071919999999999,0,0,0,0.0,0.0,0.0
12252,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109,541.5,1008.0,8097.745,0.0,0.0,0,0,0,0,0.0,0.0,0.0,118,1,2,431.5,1467.48,7.91,0.77,10.498316498316498,5.614882154882154,0,0,0,0.0,0.0,0.0
12253,0,0,0,0,0,0,0,0,4020.0,25355.94,1185.0,15354.92,2103.0,3,0,0,0,0,0,0,109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,116,0,2,640.5,3589.855,7.67,0.76,10.342592592592593,5.8391049382716025,0,0,0,0.0,0.0,0.0
12254,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,114,0,2,646.0,1955.615,7.47,0.75,9.733153638814017,5.671590296495957,0,0,0,0.0,0.0,0.0
12255,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,113,1,2,336.5,1976.45,7.3,0.74,9.596938775510203,6.044183673469389,0,0,0,0.0,0.0,0.0
12256,0,0,1,0,0,0,0,0,6164.0,37344.31,2106.0,28742.46,4341.0,6,0,0,0,0,0,0,108,788.0,1281.0,11052.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,111,0,2,247.5,1573.165,7.18,0.74,9.968446601941748,6.302378640776701,0,0,0,0.0,0.0,0.0
12257,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107,821.0,1401.0,12883.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,0,0.0,0.0,7.06,0.73,10.39018691588785,6.414602803738322,0,0,0,0.0,0.0,0.0
12258,0,0,0,0,0,0,0,0,1822.0,11767.32,730.0,7763.1,915.0,2,0,0,0,0,0,0,107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,1,1,305.0,2131.76,6.93,0.72,10.736141906873614,6.511529933481156,0,0,0,0.0,0.0,0.0
12259,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,106,881.0,659.0,3224.73,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,1,216.0,1384.32,6.88,0.72,11.274089935760172,6.6244325481798745,0,0,0,0.0,0.0,0.0
12260,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,0,0,0.0,0.0,6.81,0.72,11.785416666666666,6.798791666666667,0,0,0,0.0,0.0,0.0
12261,0,0,1,0,0,0,0,0,5656.0,48513.81,1800.0,39594.47,3877.0,5,0,0,0,0,0,0,105,764.0,768.0,4299.65,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,1,0,0.0,0.0,6.74,0.71,12.130784708249497,6.901327967806845,0,0,0,0.0,0.0,0.0
12262,0,0,0,0,0,0,0,0,2731.0,24448.57,428.0,13681.29,1025.0,1,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,0,0.0,0.0,6.66,0.7,12.737254901960783,6.970313725490201,0,0,0,0.0,0.0,0.0
12263,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,0,0.0,0.0,6.59,0.7,13.32887189292543,7.029024856596562,0,0,0,0.0,0.0,0.0
12264,0,0,0,0,0,0,0,0,10657.0,68016.49,3081.0,43257.97,5339.0,8,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,1,0,0.0,0.0,6.54,0.7,13.97196261682243,7.160018691588789,0,0,0,0.0,0.0,0.0
12265,0,0,1,0,0,0,0,0,3466.0,22467.16,1166.0,13384.98,1849.0,2,0,0,0,0,0,0,104,913.0,685.0,4567.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,6.45,0.69,14.352833638025594,7.230987202925048,0,0,0,0.0,0.0,0.0
12266,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,655.5,834.5,9887.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,1,370.0,2234.33,6.38,0.68,14.95017793594306,7.319412811387904,0,0,0,0.0,0.0,0.0
12267,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,1,0,0.0,0.0,6.31,0.68,15.55304347826087,7.314660869565221,0,0,0,0.0,0.0,0.0
12268,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,6.25,0.67,16.24102564102564,7.459948717948721,0,0,0,0.0,0.0,0.0
12269,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,101,851.0,704.0,5298.08,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,1,173.0,727.64,6.16,0.67,16.704318936877076,7.393953488372097,0,0,0,0.0,0.0,0.0
12270,0,0,0,0,0,0,0,0,4535.0,36588.49,949.0,14110.66,1487.0,2,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,1,0,0.0,0.0,6.11,0.66,16.780405405405407,7.546621621621628,0,0,0,0.0,0.0,0.0
12271,0,0,0,0,0,0,0,0,2442.5,14657.635,527.5,3722.2200000000003,551.0,2,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,1,794.0,2394.74,6.07,0.66,17.413333333333334,7.472400000000006,0,0,0,0.0,0.0,0.0
12272,0,0,0,0,0,0,0,0,1741.0,13454.94,545.0,10136.15,1209.0,1,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,0,0.0,0.0,6.02,0.66,17.995081967213114,7.507344262295087,0,0,0,0.0,0.0,0.0
12273,0,0,0,0,0,0,0,0,5437.0,30307.38,1922.0,18988.65,3036.0,3,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,0,0.0,0.0,5.96,0.65,18.385964912280702,7.423859649122812,0,0,0,0.0,0.0,0.0
12274,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,1,0,0.0,0.0,5.89,0.65,18.843410852713177,7.498666666666673,0,0,0,0.0,0.0,0.0
12275,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,101,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,5.82,0.64,19.338557993730408,7.617884012539192,0,0,0,0.0,0.0,0.0
12276,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,979.0,717.0,8629.69,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,5.77,0.64,19.737003058103976,7.609648318042819,0,0,0,0.0,0.0,0.0
12277,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,5.74,0.63,20.229850746268657,7.7386716417910515,0,0,0,0.0,0.0,0.0
12278,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,111,1,0,0.0,0.0,5.74,0.63,19.941358024691358,7.851049382716056,0,0,0,0.0,0.0,0.0
12279,0,0,0,0,0,0,0,0,6425.0,41947.57,2247.0,32115.84,4280.0,7,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,111,0,2,230.0,1721.26,5.73,0.63,19.98340874811463,7.6091855203619945,0,0,0,0.0,0.0,0.0
12280,0,0,0,0,0,0,0,0,2590.0,29097.14,288.0,21534.53,1303.0,2,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,0,0.0,0.0,5.73,0.63,20.64251968503937,7.857244094488192,0,0,0,0.0,0.0,0.0
12281,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,99,290.0,1207.0,13356.05,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,1,0,0.0,0.0,5.7,0.63,21.151937984496126,7.990046511627913,0,0,0,0.0,0.0,0.0
12282,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,99,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,1,304.0,2054.47,5.69,0.63,21.576631259484067,7.799150227617606,0,0,0,0.0,0.0,0.0
12283,0,0,0,0,0,0,0,0,2824.0,21274.97,613.0,15394.29,1538.0,2,0,0,0,0,0,0,99,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,0,0.0,0.0,5.66,0.62,21.98814814814815,7.82487407407408,0,0,0,0.0,0.0,0.0
12284,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,97,729.5,838.5,6024.275,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,1,0,0.0,0.0,5.62,0.62,22.4833091436865,7.833468795355596,0,0,0,0.0,0.0,0.0
12285,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96,1040.0,777.0,4145.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,0,0.0,0.0,5.87,0.64,19.24266666666667,9.305973333333336,0,0,0,0.0,0.0,0.0
12286,0,0,1,0,0,0,0,0,2655.0,21208.48,417.0,9140.93,802.0,1,0,0,0,0,0,0,95,383.0,1163.0,6788.99,0.0,0.0,0,0,0,0,0.0,0.0,0.0,110,0,2,267.0,1852.975,6.14,0.66,16.963483146067414,7.8243820224719105,0,0,0,0.0,0.0,0.0
12287,0,0,1,0,0,0,0,0,8461.0,70017.66,2215.0,40428.54,4651.0,7,0,0,0,0,0,0,94,834.0,1009.0,8764.09,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,1,0,0.0,0.0,6.43,0.68,19.103448275862068,8.481974921630096,0,0,0,0.0,0.0,0.0
12288,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,2,475.5,5760.405000000001,6.66,0.69,19.635514018691588,7.781588785046728,0,0,0,0.0,0.0,0.0
12289,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,6.84,0.7,19.951515151515153,7.785090909090909,0,0,0,0.0,0.0,0.0
12290,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,93,1203.0,784.0,13105.06,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,1,0,0.0,0.0,7.02,0.71,19.489296636085626,7.957675840978594,0,0,0,0.0,0.0,0.0
12291,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,90,641.0,1042.0,6533.493333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,0,1,254.0,1726.53,7.19,0.72,19.01729106628242,7.630201729106625,0,0,0,0.0,0.0,0.0
12292,0,0,1,0,0,0,0,0,2184.0,16260.12,105.0,0.0,0.0,0,0,0,0,0,0,0,89,604.0,1083.0,9445.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,7.33,0.72,18.852861035422343,7.582724795640328,0,0,0,0.0,0.0,0.0
12293,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,88,491.0,1100.0,9854.59,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,1,0,0.0,0.0,7.4,0.72,16.075075075075077,7.622642642642645,0,0,0,0.0,0.0,0.0
12294,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,775.0,723.0,4013.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,0,1,711.0,846.12,7.4,0.72,15.477011494252874,7.302298850574715,0,0,0,0.0,0.0,0.0
12295,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,7.34,0.72,12.827893175074184,7.582106824925818,0,0,0,0.0,0.0,0.0
12296,0,0,0,0,0,0,0,0,3138.0,22537.22,908.0,12780.27,1190.0,2,0,0,0,0,0,0,87,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,1,0,0.0,0.0,7.27,0.72,12.420588235294117,7.211705882352943,0,0,0,0.0,0.0,0.0
12297,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,86,718.0,863.0,13681.71,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,0,0,0.0,0.0,7.19,0.72,12.156424581005586,6.69064245810056,0,0,0,0.0,0.0,0.0
12298,0,0,1,0,0,0,0,0,2215.0,14564.305,269.0,3908.36,443.5,2,0,0,0,0,0,0,85,998.0,732.0,4193.93,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,0,0,0.0,0.0,7.08,0.71,12.39522546419098,6.900610079575596,0,0,0,0.0,0.0,0.0
12299,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,1,0,0.0,0.0,7.01,0.71,12.052757793764988,6.595563549160673,0,0,0,0.0,0.0,0.0
12300,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0.0,0.0,0,3004,0,85,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,109,0,2,242.0,1508.5,6.97,0.71,10.677184466019417,6.87861650485437,0,0,0,0.0,0.0,0.0
12301,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,85,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,6.93,0.71,10.778290993071593,6.874457274826793,0,0,0,0.0,0.0,0.0
12302,0,0,1,0,0,0,0,0,3243.0,19875.39,748.0,2581.28,241.0,1,0,0,0,0,0,0,84,703.0,839.0,5815.35,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,1,1,327.0,2348.1,6.86,0.7,10.843137254901961,6.992440087145974,0,0,0,0.0,0.0,0.0
12303,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,6.78,0.7,11.22338204592902,7.093194154488521,0,0,0,0.0,0.0,0.0
12304,0,0,0,0,0,0,0,0,5447.0,31732.92,1950.0,17836.44,2676.0,5,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,1,190.0,3095.23,6.68,0.69,11.364705882352942,6.993019607843143,0,0,0,0.0,0.0,0.0
12305,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,1,0,0.0,0.0,6.6,0.68,11.39089184060721,6.948273244781789,0,0,0,0.0,0.0,0.0
12306,0,0,0,0,0,0,0,0,6529.0,62026.77,1709.0,47807.35,3997.0,4,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,6.49,0.68,11.848428835489834,6.964306839186696,0,0,0,0.0,0.0,0.0
12307,0,0,0,0,0,0,0,0,5732.0,44236.19,1764.0,22231.26,2888.0,5,0,0,0,0,0,0,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,1,830.0,2544.85,6.37,0.67,12.209876543209877,6.895379188712526,0,0,0,0.0,0.0,0.0
12308,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,83,745.0,1080.0,6158.86,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,0,0.0,0.0,6.22,0.66,12.585160202360877,7.047335581787525,0,0,0,0.0,0.0,0.0
12309,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,525.0,1189.0,8033.83,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,1,0,0.0,0.0,6.11,0.66,12.8464,6.932992000000003,0,0,0,0.0,0.0,0.0
12310,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,5.99,0.65,13.01679389312977,6.964137404580157,0,0,0,0.0,0.0,0.0
12311,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,2,841.5,6379.469999999999,5.92,0.64,13.557863501483679,7.012299703264099,0,0,0,0.0,0.0,0.0
12312,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,310.0,1478.0,11871.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,1,0,0.0,0.0,5.86,0.64,14.120115774240231,7.163502170767008,0,0,0,0.0,0.0,0.0
12313,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,0,0.0,0.0,5.81,0.64,14.817923186344238,7.0675248933143715,0,0,0,0.0,0.0,0.0
12314,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,80,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,106,0,0,0.0,0.0,5.76,0.63,15.54634831460674,7.096025280898881,0,0,0,0.0,0.0,0.0
12315,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,79,798.0,744.0,4674.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,1,0,0.0,0.0,5.71,0.63,15.832167832167832,7.1928251748251775,0,0,0,0.0,0.0,0.0
12316,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78,903.0,994.0,8239.85,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,5.64,0.62,16.529819694868237,7.159805825242722,0,0,0,0.0,0.0,0.0
12317,0,0,0,0,0,0,0,0,5754.0,35035.16,1660.0,21873.98,2963.0,4,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,5.61,0.62,17.039136302294196,7.1850607287449435,0,0,0,0.0,0.0,0.0
12318,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,5.58,0.62,17.82085561497326,7.260360962566846,0,0,0,0.0,0.0,0.0
12319,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,108,1,1,193.0,1341.42,5.53,0.61,18.456692913385826,7.268517060367457,0,0,0,0.0,0.0,0.0
12320,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,5.49,0.61,18.916558018252932,7.371916558018255,0,0,0,0.0,0.0,0.0
12321,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,107,0,0,0.0,0.0,5.47,0.61,19.681759379042692,7.418512289780081,0,0,0,0.0,0.0,0.0
