timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
13554,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1327,701.0,840.0,5124.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8197,17,16,757.0,4995.191250000001,7.17,0.45,14.716968911917098,17.422849740932595,0,0,0.0,0.0
13555,4,0,3,0,0,0,0,0,10680.0,66962.66,3501.0,40485.9,5440.0,7,0,0,0,0,0,0,1325,510.6666666666667,653.6666666666666,4841.983333333334,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8188,7,18,498.8888888888889,3891.256666666666,7.18,0.45,14.304036458333334,17.64628255208328,0,0,0.0,0.0
13556,2,3,2,0,0,0,0,0,7655.0,16413.75,5645.0,8111.85,1510.0,4,0,0,0,0,0,0,1323,291.5,477.0,2691.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8185,15,14,519.8571428571429,4056.065714285714,7.17,0.45,14.098528470889315,17.16903390914901,0,0,0.0,0.0
13557,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1325,335.0,950.0,7299.14,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8187,16,15,440.1333333333333,3435.697333333333,7.13,0.45,14.14766355140187,16.843065420560702,0,0,0.0,0.0
13558,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,433.75,718.25,4133.084999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8196,24,14,338.5,2574.3221428571424,7.06,0.44,14.511042944785276,16.86814723926374,0,0,0.0,0.0
13559,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,259.5,1004.5,6422.875,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8208,26,12,427.25,3644.2991666666676,7.01,0.44,14.565602836879433,16.365508274231612,0,0,0.0,0.0
13560,3,1,3,639,247,271,132,3,4237.0,19035.67,2142.5,11235.865,1932.0,7,814,228,1485,103,166,16,1321,457.0,431.0,2456.2766666666666,370.77,5540.5,103,2,0,0,2944,531.64,20.04,1.19,8207,11,24,516.9166666666666,3496.812083333333,6.96,0.44,14.600352112676056,16.680974178403698,576,2368,1.4,1.14
13561,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,616.0,735.0,5071.56,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8191,8,25,533.2,3654.3632000000002,6.92,0.43,14.76803231390652,16.672100403923757,0,0,0.0,0.0
13562,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1320,840.5,997.0,7138.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8179,13,21,519.0952380952381,3738.2138095238106,6.87,0.43,15.021408450704225,16.528061971830912,0,0,0.0,0.0
13563,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,392.0,727.0,4885.12,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8167,9,20,454.5,3596.460500000001,6.82,0.43,15.431995540691194,16.28400780379033,0,0,0.0,0.0
13564,3,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1317,486.5,947.75,7477.429999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8170,23,13,439.84615384615387,2844.856153846154,6.73,0.42,15.890650628758884,16.344160743575653,0,0,0.0,0.0
13565,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,661.0,460.0,4191.01,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8165,8,12,425.8333333333333,2724.2708333333335,6.65,0.42,16.25352877307275,16.473083604777326,0,0,0.0,0.0
13566,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1321,606.5,778.5,4069.4300000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8165,12,22,630.7727272727273,4003.314545454546,6.54,0.41,16.751735184196477,16.836882007474554,0,0,0.0,0.0
13567,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8146,3,14,475.64285714285717,2603.207142857143,6.45,0.41,16.97978227060653,16.303561430793085,0,0,0.0,0.0
13568,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,476.0,690.0,5260.6466666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8150,18,16,304.4375,1922.9699999999998,6.36,0.4,17.493651599796852,16.341289994921198,0,0,0.0,0.0
13569,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1324,701.0,1347.0,7971.58,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8150,16,13,985.7692307692307,6221.385384615385,6.27,0.4,18.03953953953954,16.439604604604533,0,0,0.0,0.0
13570,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1324,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8151,14,17,408.5882352941176,2519.076470588235,6.17,0.39,18.382077794190053,16.484849827671024,0,0,0.0,0.0
13571,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1325,558.0,1240.0,7426.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8148,14,14,613.2857142857143,3429.1007142857134,6.05,0.39,18.966439688715955,16.760102140077752,0,0,0.0,0.0
13572,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1326,505.0,605.0,4820.75,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8154,20,11,524.7272727272727,3549.2445454545464,5.96,0.38,19.5189448441247,16.5376738609112,0,0,0.0,0.0
13573,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1329,242.0,685.0,3383.03,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8154,11,14,669.1428571428571,4856.097142857143,5.86,0.38,20.044256120527308,16.6096468926553,0,0,0.0,0.0
13574,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1328,568.0,466.0,3416.785,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8157,17,18,464.6666666666667,3502.151111111111,5.75,0.37,20.749766573295986,16.81434173669461,0,0,0.0,0.0
13575,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8148,9,15,534.9333333333333,3596.158666666666,5.67,0.36,21.205524344569287,17.095458801498076,0,0,0.0,0.0
13576,3,1,2,0,0,0,0,0,2008.0,10053.55,775.0,5806.59,957.0,2,0,0,0,0,0,0,1327,347.0,570.0,3371.335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8150,17,10,465.8,2967.8199999999997,5.56,0.36,21.870997679814383,17.024375870069537,0,0,0.0,0.0
13577,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1328,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8158,18,12,923.0,5879.838333333333,5.46,0.35,22.52453003209537,17.845676295277332,0,0,0.0,0.0
13578,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1328,815.0,387.5,2897.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8170,24,14,535.0,3020.230714285715,5.37,0.35,23.24556616643929,17.627112323783496,0,0,0.0,0.0
13579,3,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,544.5,811.5,5765.441666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8171,15,9,495.22222222222223,3933.817777777778,5.29,0.34,23.913023884632718,17.657552951780023,0,0,0.0,0.0
13580,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1322,472.0,1439.0,14507.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8178,16,13,721.5384615384615,4985.362307692307,5.23,0.34,24.512455516014235,17.640822953736603,0,0,0.0,0.0
13581,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1318,453.75,1134.75,5984.2675,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8176,11,15,587.7333333333333,4045.417333333333,5.14,0.34,25.396980461811722,17.88462255772643,0,0,0.0,0.0
13582,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1319,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8176,15,8,751.625,3884.1562500000005,5.06,0.33,25.959524857017158,17.74199736031673,0,0,0.0,0.0
13583,2,4,1,0,0,0,0,0,4234.0,26848.27,1846.0,21574.07,3204.0,3,0,0,0,0,0,0,1321,239.0,1018.0,5067.31,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8179,11,15,550.4666666666667,3626.165333333333,4.99,0.33,26.62805944055944,17.98809877622373,0,0,0.0,0.0
13584,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1323,516.5,650.5,5952.605,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8186,22,11,611.0909090909091,4025.126363636363,4.9,0.32,27.365694383979104,18.30279059643007,0,0,0.0,0.0
