timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
26931,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1507,287.0,243.0,3753.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7835,22,14,552.5714285714286,3679.080000000001,8.36,0.5,15.109783420463032,17.667229275578766,0,0,0.0,0.0
26932,2,1,0,0,0,0,0,0,2592.0,14302.46,1170.0,11919.42,1846.0,2,0,0,0,0,0,0,1508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7838,17,20,416.75,2988.329,8.23,0.5,15.553426676492263,18.134782608695623,0,0,0.0,0.0
26933,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1508,612.0,406.0,5522.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7828,10,13,523.5384615384615,3915.3961538461544,8.11,0.49,15.984161267098631,18.353138948884045,0,0,0.0,0.0
26934,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1507,436.0,403.0,2849.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7827,12,16,350.0625,2348.635625,8.01,0.48,16.51628895184136,18.335849858356898,0,0,0.0,0.0
26935,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1505,430.5,702.0,5661.775,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7829,18,18,835.5,4850.741666666668,7.89,0.48,17.050526315789472,18.724926315789418,0,0,0.0,0.0
26936,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7823,12,21,598.5714285714286,4419.084761904762,7.79,0.47,17.355862068965518,18.794999999999956,0,0,0.0,0.0
26937,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1502,660.0,632.0,5715.259999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7813,11,14,394.57142857142856,2556.683571428571,7.7,0.47,17.744738628649017,18.727264086897435,0,0,0.0,0.0
26938,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1502,332.0,967.0,5455.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7824,25,20,666.15,4476.647,7.59,0.46,18.227941176470587,18.936497326203153,0,0,0.0,0.0
26939,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1503,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7824,20,11,417.27272727272725,2724.3863636363635,7.49,0.46,18.79246530072703,19.030700594844625,0,0,0.0,0.0
26940,2,2,1,906,392,237,400,7,10266.0,59274.87,3826.0,38721.95,5698.0,11,787,372,1648,111,124,7,1507,671.0,862.0,5779.96,390.61,5873.54,111,2,0,0,5352,654.87,27.84,1.73,7838,25,14,490.0,3021.3721428571434,7.4,0.45,18.531020680453636,19.329159439626356,1304,4048,1.93,1.66
26941,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1506,496.0,1058.3333333333333,8112.236666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7837,13,13,530.7692307692307,3132.326923076923,7.33,0.45,18.955085865257598,19.694749009246973,0,0,0.0,0.0
26942,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1507,740.0,819.0,7623.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7842,18,9,604.7777777777778,3574.4033333333336,7.24,0.45,19.261873350923484,19.693970976253226,0,0,0.0,0.0
26943,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1510,498.0,1517.0,10568.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7846,13,10,463.4,2900.1460000000006,7.16,0.44,19.812129202373104,19.027646671061248,0,0,0.0,0.0
26944,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1511,547.0,1131.5,7436.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7850,14,19,460.0,2772.8410526315797,7.05,0.44,20.259715025906736,19.22445595854917,0,0,0.0,0.0
26945,4,3,0,0,0,0,0,0,5505.0,30056.46,1924.0,20197.55,3694.0,4,0,0,0,0,0,0,1512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7841,10,12,437.0,3491.7624999999994,6.96,0.43,20.287662337662336,19.58763636363631,0,0,0.0,0.0
26946,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1514,778.0,754.0,4686.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7843,14,12,360.25,2830.0633333333335,6.84,0.43,20.230916030534353,19.055763358778552,0,0,0.0,0.0
26947,1,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1511,655.6666666666666,1092.6666666666667,6763.763333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7845,14,12,441.8333333333333,3001.828333333333,6.72,0.42,20.280124223602485,18.767211180124146,0,0,0.0,0.0
26948,0,4,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1511,521.0,583.2,4613.636,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7856,23,15,522.2,2957.6893333333333,6.62,0.42,20.648682559598495,19.065119196988626,0,0,0.0,0.0
26949,3,5,3,0,0,0,0,0,6045.0,39893.96,2438.0,16240.92,2567.0,5,0,0,0,0,0,0,1512,541.6666666666666,488.6666666666667,4233.259999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7855,14,17,673.1764705882352,4989.389411764706,6.54,0.41,20.59227467811159,18.750030656039172,0,0,0.0,0.0
26950,4,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1514,578.0,647.6666666666666,3515.09,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7857,19,12,533.5,4271.361666666666,6.46,0.41,20.39611178614824,18.72363912515181,0,0,0.0,0.0
26951,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7854,9,13,462.0,4076.423076923077,6.38,0.41,20.287573964497042,18.585041420118255,0,0,0.0,0.0
26952,3,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1513,631.3333333333334,482.0,3816.0399999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7860,19,12,277.3333333333333,1688.6941666666664,6.27,0.4,20.619495008807984,18.631374045801444,0,0,0.0,0.0
26953,1,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1515,616.0,395.5,1828.03,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7863,15,14,693.0,4523.015714285714,6.17,0.39,20.545868945868946,18.11089458689451,0,0,0.0,0.0
26954,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1518,739.3333333333334,965.6666666666666,4633.5199999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7868,19,18,682.0555555555555,4255.953888888889,6.05,0.39,20.451843698403962,17.485443037974605,0,0,0.0,0.0
26955,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1515,732.0,865.8,6665.658,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7865,15,17,478.88235294117646,3444.2164705882356,6.06,0.39,17.726282051282052,19.57178846153838,0,0,0.0,0.0
26956,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1517,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7865,17,16,511.0625,3413.9906250000004,6.14,0.39,15.885139519792343,19.47407527579485,0,0,0.0,0.0
26957,3,4,1,0,0,0,0,0,5161.0,41172.98,1631.0,31690.03,3194.0,4,0,0,0,0,0,0,1517,638.0,171.0,872.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7868,19,14,548.5,3882.3078571428573,6.25,0.4,15.323198942498347,19.770859220092436,0,0,0.0,0.0
26958,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1520,432.0,763.0,3288.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7876,22,26,571.6538461538462,3883.8503846153853,6.36,0.41,15.622983870967742,19.295228494623565,0,0,0.0,0.0
26959,7,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1523,704.0,1303.0,6678.030000000001,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7861,11,22,371.22727272727275,2311.6195454545455,6.5,0.41,16.00942126514132,19.885329744279847,0,0,0.0,0.0
26960,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1520,513.75,251.25,1609.605,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7861,22,12,420.75,2693.7724999999996,6.63,0.42,15.968286099865047,19.589817813765098,0,0,0.0,0.0
26961,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1518,683.0,776.5,3915.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7872,23,16,629.1875,4109.217500000001,6.78,0.43,15.933554817275747,19.274172757475004,0,0,0.0,0.0
26962,4,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1520,636.0,188.0,900.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7886,30,10,718.6,5769.694,6.91,0.43,15.986987638256343,18.714775536759845,0,0,0.0,0.0
26963,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1522,630.0,700.0,5943.629999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7898,22,15,567.2,3621.3546666666666,7.02,0.44,15.28391793514229,19.220582395764325,0,0,0.0,0.0
26964,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1519,456.3333333333333,813.6666666666666,5396.766666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7902,19,15,505.93333333333334,3644.6666666666665,7.09,0.44,15.34920634920635,18.806931216931147,0,0,0.0,0.0
26965,3,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1515,573.6,605.6,3651.954,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7898,11,16,528.1875,2988.27125,7.13,0.45,14.898861352980576,18.986282652377707,0,0,0.0,0.0
26966,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1514,559.0,548.5,6197.26,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7904,22,18,584.7777777777778,3203.5855555555554,7.11,0.45,14.724317295188557,18.424850455136472,0,0,0.0,0.0
26967,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1511,644.25,753.0,5728.777500000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7903,17,12,498.6666666666667,2678.293333333333,7.07,0.44,14.678168130489334,18.028839397741468,0,0,0.0,0.0
26968,1,1,2,0,0,0,0,0,5188.0,38538.01,1562.0,26406.24,3122.0,4,0,0,0,0,0,0,1509,681.0,862.5,5916.495,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7920,29,16,578.25,3511.4106250000004,7.03,0.44,15.017305315203956,17.827935723114898,0,0,0.0,0.0
26969,0,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1507,674.6666666666666,795.3333333333334,6818.9800000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7915,11,20,564.05,3459.4549999999995,6.97,0.44,15.040380047505938,17.350035629453618,0,0,0.0,0.0
26970,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1508,535.3333333333334,1088.0,7874.883333333332,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7921,26,13,517.7692307692307,3092.1123076923077,6.94,0.43,15.003521126760564,17.40245305164313,0,0,0.0,0.0
26971,2,2,1,0,0,0,0,0,2897.0,25484.85,789.0,18818.77,2135.0,2,0,0,0,0,0,0,1507,345.0,575.0,7193.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7935,27,11,425.54545454545456,2557.287272727273,6.87,0.43,15.134670487106018,17.04664756446985,0,0,0.0,0.0
26972,5,5,3,0,0,0,0,0,3701.0,18013.03,1483.0,12407.97,2371.0,3,0,0,0,0,0,0,1506,700.3333333333334,988.3333333333334,9251.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7937,13,13,642.6923076923077,5246.316923076924,6.81,0.43,15.409422321929332,16.953247335950575,0,0,0.0,0.0
26973,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1510,427.0,241.0,1016.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7942,18,11,327.3636363636364,2513.3927272727274,6.73,0.42,15.716008771929825,16.633311403508706,0,0,0.0,0.0
26974,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7938,7,12,529.0,3968.4891666666663,6.66,0.42,16.16120365394949,16.64492208490052,0,0,0.0,0.0
26975,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1513,629.0,649.0,3259.8,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7937,11,15,665.7333333333333,4448.2119999999995,6.56,0.41,16.444503451938395,16.835820499203336,0,0,0.0,0.0
26976,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1513,699.0,913.6666666666666,7889.443333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7938,16,13,692.6923076923077,4543.0592307692295,6.47,0.41,16.727367325702392,16.406066597294416,0,0,0.0,0.0
26977,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7938,13,18,374.55555555555554,2086.305555555555,6.37,0.4,17.160714285714285,16.46197959183668,0,0,0.0,0.0
26978,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1514,610.0,329.0,1920.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7929,9,10,372.1,2561.194,6.27,0.4,17.516356316054353,16.72785606441866,0,0,0.0,0.0
26979,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1512,623.0,979.0,5063.01,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7928,9,16,698.0625,4714.421875000001,6.17,0.39,18.04369414101291,16.75578947368414,0,0,0.0,0.0
26980,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1512,603.0,1086.0,8122.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7931,19,17,305.2352941176471,2139.869411764706,6.06,0.38,18.35759648265755,16.899008304836286,0,0,0.0,0.0
26981,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1511,423.0,764.3333333333334,5763.446666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7931,17,9,457.8888888888889,3660.423333333334,5.96,0.38,18.962783953600773,17.045534074432027,0,0,0.0,0.0
26982,5,2,5,0,0,0,0,0,10056.0,70470.46,3969.0,44522.56,6954.0,8,0,0,0,0,0,0,1508,625.0,847.6,7638.908,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7938,16,12,590.6666666666666,3519.002499999999,5.86,0.37,19.368147448015122,17.231030245746652,0,0,0.0,0.0
26983,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1509,479.0,1187.0,7560.28,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7941,15,11,728.3636363636364,5068.293636363636,5.77,0.37,19.931532370749885,17.251457848160168,0,0,0.0,0.0
26984,3,2,4,0,0,0,0,0,23910.0,198534.05,8257.0,117816.55,13839.0,21,0,0,0,0,0,0,1506,593.0,882.0,4780.295,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7939,9,14,536.7142857142857,3424.842142857143,5.67,0.36,20.543040293040292,17.168264652014606,0,0,0.0,0.0
26985,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1506,691.0,635.0,8024.745000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7932,7,19,463.8421052631579,3499.6126315789465,5.59,0.35,20.85054844606947,17.360703839122444,0,0,0.0,0.0
26986,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1506,535.0,1151.0,7541.24,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7924,11,14,605.4285714285714,3598.5957142857146,5.52,0.35,21.39791760977818,17.606899049343568,0,0,0.0,0.0
26987,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1506,821.0,670.5,4807.355,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7917,7,5,363.0,2532.6899999999996,5.44,0.35,22.191402714932128,17.88824886877824,0,0,0.0,0.0
26988,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1504,934.0,989.0,8041.283333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7932,20,24,616.9583333333334,4083.9229166666664,5.36,0.34,22.914402173913043,18.02843749999996,0,0,0.0,0.0
26989,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1506,274.0,437.0,3936.915,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7924,16,10,429.4,3308.042,5.28,0.34,23.604954954954955,17.921675675675633,0,0,0.0,0.0
26990,3,1,2,0,0,0,0,0,26147.0,186256.49,8828.0,137347.3,16642.0,24,0,0,0,0,0,0,1509,641.5,865.0,4963.389999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7928,14,13,292.9230769230769,1848.0161538461539,5.21,0.33,24.127167630057805,17.990969319697612,0,0,0.0,0.0
26991,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1509,356.0,523.0,3840.58,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7927,12,8,437.5,2208.6800000000003,5.14,0.33,24.808538732394368,17.990739436619688,0,0,0.0,0.0
26992,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1509,503.6666666666667,621.6666666666666,4556.170000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7940,21,11,771.9090909090909,4275.493636363636,5.07,0.32,25.479194042925975,18.177897503285127,0,0,0.0,0.0
26993,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1509,721.0,919.0,6428.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7944,15,9,332.8888888888889,2267.2011111111115,5.0,0.32,26.106060606060606,18.31437229437226,0,0,0.0,0.0
26994,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1511,984.0,262.0,1930.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7959,24,12,494.75,3614.4516666666664,4.92,0.31,26.787473002159828,18.27730453563711,0,0,0.0,0.0
26995,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7959,12,10,397.8,2315.054,4.83,0.31,27.36965811965812,18.341619658119633,0,0,0.0,0.0
26996,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1516,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7963,14,14,319.92857142857144,2450.4842857142858,4.69,0.3,27.982233502538072,18.247855329949207,0,0,0.0,0.0
26997,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1514,786.3333333333334,695.6666666666666,3751.4233333333336,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7965,16,14,494.7857142857143,4504.202142857143,4.53,0.29,28.381901203819012,18.027036114570336,0,0,0.0,0.0
26998,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1514,445.0,576.0,2556.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7961,10,11,701.2727272727273,4084.044545454546,4.35,0.28,28.758957654723126,18.13249999999997,0,0,0.0,0.0
26999,1,1,2,0,0,0,0,0,6026.0,39390.25,2272.0,22221.88,3563.0,5,0,0,0,0,0,0,1514,572.0,1547.5,8944.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7962,12,12,362.5,1890.6558333333335,4.17,0.27,29.192307692307693,17.997359775641012,0,0,0.0,0.0
27000,2,2,1,921,395,248,415,5,2484.0,14106.95,683.0,5382.04,763.0,2,810,375,1633,127,121,13,1514,699.0,955.0,9740.02,385.82,5718.98,127,0,0,0,5384,648.34,26.65,1.67,7983,33,7,457.42857142857144,3084.474285714286,4.37,0.29,23.01014319809069,23.754958233890175,1428,3956,1.94,1.57
27001,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1514,470.5,579.0,3258.475,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7991,15,10,358.5,3097.5250000000005,4.72,0.31,17.876840696117803,24.794016064256933,0,0,0.0,0.0
27002,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1514,860.0,447.0,2233.66,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8001,20,9,617.5555555555555,5167.921111111111,5.16,0.33,15.941940412528648,25.010519480519317,0,0,0.0,0.0
27003,2,1,4,0,0,0,0,0,4779.0,35024.4,1354.0,24963.02,2581.0,6,0,0,0,0,0,0,1513,700.5,1174.5,7150.787499999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8005,13,19,641.1052631578947,4118.182631578947,5.69,0.36,15.55251544571933,26.357493380405835,0,0,0.0,0.0
27004,1,1,3,0,0,0,0,0,5608.0,38671.79,2155.0,30563.36,4042.0,4,0,0,0,0,0,0,1511,849.3333333333334,628.3333333333334,5086.43,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8009,23,12,606.9166666666666,4562.64,6.26,0.39,14.511984659635667,25.24613614573337,0,0,0.0,0.0
27005,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1511,680.0,311.0,2025.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8010,13,16,453.375,3136.3962500000002,6.88,0.42,14.2,24.7211065989847,0,0,0.0,0.0
27006,3,6,0,0,0,0,0,0,3872.0,30408.34,1306.0,24993.93,2850.0,3,0,0,0,0,0,0,1513,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8001,7,21,533.2380952380952,3496.174285714286,7.52,0.45,14.66236559139785,25.919096774193513,0,0,0.0,0.0
27007,3,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1516,314.3333333333333,417.3333333333333,4346.6466666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7987,7,14,820.2142857142857,4866.864285714286,8.12,0.48,15.007769145394006,25.08884572697,0,0,0.0,0.0
27008,4,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1519,502.0,911.0,7284.723333333332,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7990,17,22,638.8636363636364,4220.832727272727,8.63,0.51,15.174301675977654,24.95027932960892,0,0,0.0,0.0
27009,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1521,892.0,501.0,2706.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7977,9,14,338.7142857142857,2486.2135714285714,8.99,0.53,15.09576837416481,23.963518930957665,0,0,0.0,0.0
27010,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1523,474.0,957.0,4723.5650000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7975,12,28,612.2142857142857,3661.7714285714283,9.21,0.54,15.141583054626533,23.456465997770337,0,0,0.0,0.0
27011,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1525,418.0,735.0,5196.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7959,12,25,357.88,2390.1031999999996,9.34,0.54,14.783957219251336,22.279026737967907,0,0,0.0,0.0
27012,5,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1524,598.6666666666666,364.6666666666667,1863.8833333333332,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7955,21,27,501.8888888888889,3309.364074074075,9.37,0.54,14.020958083832335,20.873832335329332,0,0,0.0,0.0
27013,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1527,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7945,17,17,527.1176470588235,3663.805882352941,9.35,0.54,14.073673870333987,19.759793713163045,0,0,0.0,0.0
27014,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1526,584.0,1056.5,4427.145,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7954,26,21,784.952380952381,4470.382857142856,9.26,0.54,13.672811059907835,18.608221198156667,0,0,0.0,0.0
