timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
27992,3,5,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1706,547.7142857142857,1034.2857142857142,6528.675714285715,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8456,18,8,861.625,5466.89875,4.83,0.32,20.292319164802386,28.56350484712896,0,0,0.0,0.0
27993,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1708,528.6666666666666,466.0,3328.1066666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8462,14,21,347.2857142857143,2232.0595238095243,5.33,0.35,19.478767693588676,29.773896752705998,0,0,0.0,0.0
27994,3,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1709,471.0,734.5,5564.620000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8455,14,18,380.77777777777777,2408.627222222222,5.87,0.38,19.77260273972603,29.18331506849304,0,0,0.0,0.0
27995,0,6,2,0,0,0,0,0,1850.0,13295.3,657.0,10127.61,1295.0,1,0,0,0,0,0,0,1711,439.5,824.5,8678.564999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8451,14,10,282.4,2129.457,6.45,0.41,19.809197651663403,29.094138943248435,0,0,0.0,0.0
27996,0,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1711,621.8333333333334,635.8333333333334,5289.361666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8475,34,17,482.0,3637.102941176471,7.02,0.44,20.14949494949495,28.903858585858547,0,0,0.0,0.0
27997,2,1,2,0,0,0,0,0,1975.0,21291.5,561.0,11264.72,1155.0,1,0,0,0,0,0,0,1709,627.0,986.5,6402.805,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8468,10,8,732.0,3078.64625,7.59,0.47,19.937691521961185,27.963391215525974,0,0,0.0,0.0
27998,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1708,743.5,751.5,5139.415,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8481,21,13,729.2307692307693,5653.123076923076,8.06,0.49,20.174636174636174,27.468243243243197,0,0,0.0,0.0
27999,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1710,421.0,1236.0,9740.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8483,15,24,809.1666666666666,5686.965833333335,8.4,0.51,20.590526315789475,26.93271578947364,0,0,0.0,0.0
28000,3,1,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1705,552.3333333333334,971.3333333333334,5380.593333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8477,18,20,611.65,3733.2055,8.63,0.52,19.801041666666666,26.47966666666662,0,0,0.0,0.0
28001,2,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1701,472.0,471.2,2466.362,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8472,15,14,458.35714285714283,3075.3571428571427,8.76,0.53,19.289023162134946,25.13089627391739,0,0,0.0,0.0
28002,0,1,3,0,0,0,0,0,1784.0,8997.15,791.0,1502.25,145.0,1,0,0,0,0,0,0,1699,683.0,920.6666666666666,4943.313333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8477,19,19,325.3157894736842,1920.0899999999995,8.79,0.53,18.446629213483146,23.904831460674128,0,0,0.0,0.0
28003,1,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1700,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8467,9,21,569.2857142857143,3674.958095238095,8.78,0.53,18.25551470588235,22.509476102941143,0,0,0.0,0.0
28004,0,0,1,0,0,0,0,0,3659.0,22834.91,1309.0,14922.375,1976.5,8,0,0,0,0,0,0,1704,548.0,236.0,1075.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8465,19,19,480.42105263157896,4015.5021052631582,8.72,0.52,17.64838990426458,22.169582245430778,0,0,0.0,0.0
28005,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1701,708.6666666666666,790.3333333333334,5033.873333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8460,14,14,600.7857142857143,4029.1557142857137,8.63,0.52,17.479096989966557,21.364456521739093,0,0,0.0,0.0
28006,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1700,585.0,578.0,3571.3566666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8457,11,18,546.5,4401.115000000002,8.55,0.52,17.374193548387098,20.388499999999958,0,0,0.0,0.0
28007,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1699,382.0,929.5,8926.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8447,8,16,470.875,3542.5193750000008,8.45,0.51,17.428134556574925,20.372675840978548,0,0,0.0,0.0
28008,3,5,3,0,0,0,0,0,1758.0,7755.57,616.0,4025.95,841.0,2,0,0,0,0,0,0,1696,578.0,575.3333333333334,4589.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8443,12,21,626.047619047619,4153.432380952381,8.35,0.5,17.42453531598513,20.17994052044606,0,0,0.0,0.0
28009,4,2,2,0,0,0,0,0,5508.0,44943.79,1880.0,35347.93,3783.0,4,0,0,0,0,0,0,1699,622.5,779.0,9078.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8429,7,18,536.0,2876.1333333333337,8.25,0.5,17.912884333821378,20.107342606149306,0,0,0.0,0.0
28010,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1699,290.0,372.5,3021.005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8429,18,16,656.8125,4264.4331250000005,8.14,0.49,18.033165104542178,19.719985580389288,0,0,0.0,0.0
28011,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1700,511.0,862.0,6591.5650000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8418,5,19,577.6315789473684,3979.476315789473,8.04,0.49,18.310906515580736,19.957769121812998,0,0,0.0,0.0
28012,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1700,546.0,436.0,2639.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8428,29,9,372.22222222222223,2927.1277777777777,7.93,0.48,18.65235457063712,19.58152354570633,0,0,0.0,0.0
28013,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1701,601.0,247.0,1321.82,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8433,14,18,558.7777777777778,3996.3283333333334,7.82,0.48,18.94153636981645,19.909055064581874,0,0,0.0,0.0
28014,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8432,17,22,441.45454545454544,2981.970909090909,7.73,0.47,19.500675675675677,19.99460810810806,0,0,0.0,0.0
28015,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1703,572.0,877.0,13325.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8418,8,18,349.72222222222223,2135.990555555556,7.65,0.47,20.03304113283884,20.733310856372146,0,0,0.0,0.0
28016,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1703,359.0,887.0,5353.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8414,14,15,363.8666666666667,2696.192666666667,7.56,0.46,20.653923541247487,20.046619718309813,0,0,0.0,0.0
28017,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1702,1120.0,1545.0,11305.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8416,17,17,388.05882352941177,3216.7488235294113,7.46,0.46,20.889325474787164,20.11750491159131,0,0,0.0,0.0
28018,7,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1703,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8420,21,13,667.5384615384615,3617.278461538461,7.36,0.45,21.330754352030947,20.247672469374532,0,0,0.0,0.0
28019,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1701,710.0,654.0,5769.995000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8416,9,9,339.55555555555554,1951.4411111111108,7.27,0.45,21.482649842271293,19.638157728706542,0,0,0.0,0.0
28020,5,1,2,918,323,267,483,8,0.0,0.0,0.0,0.0,0.0,0,811,315,1804,149,117,8,1700,618.0,842.5,4136.110000000001,388.11,5653.33,149,1,1,0,5208,611.83,29.05,1.85,8431,24,15,633.9333333333333,3819.3006666666674,7.19,0.44,21.21851385390428,19.865604534004962,1221,3987,2.28,1.72
28021,4,2,2,0,0,0,0,0,28021.0,217277.51,570.0,0.0,0.0,0,0,0,0,0,0,0,1699,941.5,812.5,7329.405,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8439,23,17,357.70588235294116,2659.827647058823,7.11,0.44,21.491895261845386,20.078622194513656,0,0,0.0,0.0
28022,2,0,0,0,0,0,0,0,7774.0,69929.59,1186.0,13861.38,935.0,1,0,0,0,0,0,0,1701,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8436,14,16,456.5,3350.784999999999,7.03,0.44,22.15346225826575,20.119513412351782,0,0,0.0,0.0
28023,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1698,811.0,665.3333333333334,5415.0233333333335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8426,6,9,506.0,4707.023333333334,6.96,0.43,23.011830635118308,20.46750933997502,0,0,0.0,0.0
28024,3,7,0,0,0,0,0,0,4663.0,23564.77,1961.0,10585.27,1875.0,2,0,0,0,0,0,0,1699,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8431,14,14,459.14285714285717,3218.787142857142,6.86,0.43,23.241442542787286,20.278453545232203,0,0,0.0,0.0
28025,4,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1703,388.3333333333333,1037.6666666666667,5814.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8427,10,13,348.9230769230769,3206.93076923077,6.76,0.42,23.368517388651618,20.655796217205552,0,0,0.0,0.0
28026,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1699,453.5,717.5,5887.985,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8428,14,14,387.42857142857144,2387.8592857142858,6.65,0.42,23.356370192307693,20.429525240384557,0,0,0.0,0.0
28027,4,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1698,440.25,469.0,3833.5675,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8422,8,11,831.5454545454545,6248.112727272728,6.52,0.41,23.5050206733609,20.038269344359076,0,0,0.0,0.0
28028,4,1,2,0,0,0,0,0,1614.0,17618.47,415.0,5546.39,746.0,1,0,0,0,0,0,0,1697,705.5,475.5,3180.58,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8436,25,13,337.3076923076923,2382.1000000000004,6.41,0.41,23.11976401179941,20.599882005899676,0,0,0.0,0.0
28029,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1696,818.5,918.0,9164.52,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8429,6,14,502.0,2513.6957142857136,6.34,0.4,23.044431621465666,20.141598384304622,0,0,0.0,0.0
28030,2,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1698,383.0,356.5,4089.665,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8441,26,11,789.2727272727273,4227.671818181818,6.26,0.4,22.807297605473202,20.003893956670403,0,0,0.0,0.0
28031,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1702,451.0,334.0,1590.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8442,12,12,546.8333333333334,2639.4283333333337,6.17,0.39,22.865764241398757,20.24024816694863,0,0,0.0,0.0
28032,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1704,325.5,950.0,6494.254999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8450,20,16,705.1875,3644.5787499999997,6.07,0.39,23.189385474860334,20.00270949720665,0,0,0.0,0.0
28033,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1702,552.75,1028.5,8418.425,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8445,11,6,473.5,4113.766666666666,5.95,0.38,22.93161012385568,19.349816908992928,0,0,0.0,0.0
28034,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1703,646.0,786.5,5126.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8461,22,16,317.625,2426.065,5.82,0.37,22.9147935180345,19.185614218504917,0,0,0.0,0.0
28035,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1702,387.0,357.0,1851.5700000000002,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8462,17,9,368.55555555555554,2395.343333333333,5.82,0.38,19.809436274509803,21.747340686274455,0,0,0.0,0.0
28036,3,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1701,625.0,875.8,5850.336,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8466,13,7,393.42857142857144,3022.247142857143,5.87,0.38,17.867574257425744,21.296559405940503,0,0,0.0,0.0
28037,1,2,3,0,0,0,0,0,28037.0,216005.34,3289.0,59404.37,5963.0,11,0,0,0,0,0,0,1701,643.3333333333334,509.0,3526.786666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8473,14,12,453.5833333333333,3223.4091666666664,5.97,0.39,17.884418901660283,21.651060025542698,0,0,0.0,0.0
28038,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1699,694.75,1031.5,8525.57,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8481,20,18,456.77777777777777,2751.275,6.06,0.39,17.959870550161813,21.455184466019315,0,0,0.0,0.0
28039,4,5,4,0,0,0,0,0,4128.0,21638.43,1924.0,15312.39,2184.0,3,0,0,0,0,0,0,1697,578.5,535.5,2796.2125,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8471,8,10,425.3,2876.9089999999997,6.17,0.4,18.02434336963485,21.212261370915993,0,0,0.0,0.0
28040,6,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1698,494.75,582.75,4860.215,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8480,19,14,457.35714285714283,3630.6571428571433,6.28,0.4,17.47395171537484,21.07038754764922,0,0,0.0,0.0
28041,1,4,5,0,0,0,0,0,12443.0,89537.38,3943.0,62670.23,7699.0,11,0,0,0,0,0,0,1695,572.6,686.0,4324.478,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8490,24,10,515.7,4511.549,6.39,0.41,17.51689612015019,20.69505006257813,0,0,0.0,0.0
28042,2,0,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1691,577.5,545.375,3850.9037499999995,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8501,21,18,505.1111111111111,4096.525,6.47,0.41,17.82788402220851,20.6577606415792,0,0,0.0,0.0
28043,2,3,0,0,0,0,0,0,1708.0,8210.36,753.0,5878.87,1145.0,1,0,0,0,0,0,0,1691,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8494,11,16,485.875,3813.3856250000003,6.54,0.42,17.26972010178117,20.91167302798974,0,0,0.0,0.0
28044,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1692,579.0,621.5,3283.875,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8491,13,20,419.65,2405.3489999999993,6.58,0.42,17.09912718204489,20.754850374064755,0,0,0.0,0.0
28045,5,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1693,965.5,651.0,5636.735000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8481,10,15,323.06666666666666,2390.1279999999997,6.57,0.42,16.829573934837093,21.065664160400896,0,0,0.0,0.0
28046,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1695,759.0,861.0,3049.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8477,11,13,534.4615384615385,3686.5107692307693,6.55,0.42,16.489969604863223,20.42737386018229,0,0,0.0,0.0
28047,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1698,760.0,932.0,6969.5,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8473,9,18,395.77777777777777,2439.6288888888894,6.5,0.41,16.39788732394366,19.88808685446002,0,0,0.0,0.0
28048,2,0,0,0,0,0,0,0,5730.0,65196.47,1332.0,51421.47,3558.0,4,0,0,0,0,0,0,1699,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8470,15,14,473.42857142857144,3755.7750000000005,6.45,0.41,16.43490783410138,19.36392857142851,0,0,0.0,0.0
28049,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1696,559.6666666666666,833.6666666666666,4516.250000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8463,7,15,532.8,2885.345999999999,6.4,0.41,16.47257617728532,19.06223268698055,0,0,0.0,0.0
28050,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1696,1186.5,1346.5,10695.545,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8459,11,16,663.3125,4353.854375,6.37,0.41,16.331491712707184,19.073243093922585,0,0,0.0,0.0
28051,1,0,2,0,0,0,0,0,1552.0,8609.78,487.0,3732.85,633.0,1,0,0,0,0,0,0,1697,435.0,793.0,4865.175,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8459,16,17,586.5882352941177,3942.499411764705,6.33,0.4,16.479978354978353,19.14056818181812,0,0,0.0,0.0
28052,6,2,5,0,0,0,0,0,14996.0,93748.46,5588.0,63708.41,9447.0,11,0,0,0,0,0,0,1692,562.0,835.2,5090.4580000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8453,11,24,646.6666666666666,4222.5841666666665,6.27,0.4,16.699049630411828,19.061145723336796,0,0,0.0,0.0
28053,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1692,591.5,779.5,6999.83,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8437,8,15,619.4,4381.779333333333,6.21,0.4,17.131027253668762,18.93150943396222,0,0,0.0,0.0
28054,0,1,0,0,0,0,0,0,5477.333333333333,42056.40666666667,1903.0,25824.150000000005,3130.6666666666665,12,0,0,0,0,0,0,1693,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8434,12,13,782.5384615384615,4305.202307692309,6.11,0.39,17.40153846153846,19.16363076923072,0,0,0.0,0.0
28055,5,1,1,0,0,0,0,0,7386.0,56521.86,2335.0,42432.82,4682.0,6,0,0,0,0,0,0,1693,836.0,1374.0,9072.37,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8428,7,15,378.73333333333335,2557.0593333333336,6.02,0.39,17.405541561712845,18.788146095717817,0,0,0.0,0.0
28056,5,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1694,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8430,17,15,666.0666666666667,3995.2346666666663,5.94,0.38,17.813432835820894,19.05422388059695,0,0,0.0,0.0
28057,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1694,572.5,855.5,5326.115,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8426,11,10,290.2,2076.5809999999997,5.85,0.38,18.185546875,18.93422851562494,0,0,0.0,0.0
28058,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1693,453.0,48.0,174.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8438,22,21,613.6190476190476,3423.8238095238103,5.74,0.37,18.773803769937167,19.15430159497336,0,0,0.0,0.0
28059,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1691,377.6666666666667,501.3333333333333,4846.8966666666665,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8427,10,18,477.8333333333333,3736.7777777777787,5.64,0.36,19.293726235741445,19.17503326996193,0,0,0.0,0.0
28060,3,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1689,605.25,566.5,3322.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8430,21,12,784.3333333333334,4119.806666666667,5.55,0.36,19.832391713747647,18.85346045197736,0,0,0.0,0.0
28061,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1688,342.5,492.5,2799.7200000000003,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8431,13,16,890.5,3972.0387499999993,5.46,0.35,20.239573679332715,19.01867469879513,0,0,0.0,0.0
28062,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1688,682.5,892.0,4249.315,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8427,12,12,576.75,3744.7749999999996,5.4,0.35,20.921234454168587,19.479290649470247,0,0,0.0,0.0
28063,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1688,539.5,535.5,3385.265,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8424,9,8,539.875,3292.0512499999995,5.33,0.35,21.366139954853274,19.214076749435613,0,0,0.0,0.0
28064,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1686,702.0,1210.5,8900.41,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8430,14,13,273.2307692307692,2326.9130769230765,5.26,0.34,21.96337650736936,19.145247878517175,0,0,0.0,0.0
28065,8,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1689,511.0,1223.0,9035.82,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8423,6,9,628.6666666666666,4027.5911111111104,5.2,0.34,22.494387067804222,19.4716748989672,0,0,0.0,0.0
28066,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1689,421.0,903.5,7790.805,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8423,9,13,366.7692307692308,2534.7099999999996,5.12,0.33,22.90989791389259,19.3114558366622,0,0,0.0,0.0
28067,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1691,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8421,11,9,482.22222222222223,3285.246666666667,5.06,0.33,23.69404973357016,19.476549733570124,0,0,0.0,0.0
28068,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1689,679.5,585.0,7065.515,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8432,20,12,251.16666666666666,1694.1916666666668,4.97,0.33,24.39107379584622,19.555391073795825,0,0,0.0,0.0
28069,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1689,450.5,904.5,4397.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8443,23,13,518.4615384615385,3637.691538461538,4.88,0.32,24.89209261686326,19.531625163826973,0,0,0.0,0.0
28070,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1690,519.5,517.0,3485.4399999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8447,17,18,652.0555555555555,4617.046666666667,4.81,0.32,25.489111498257838,19.809259581881495,0,0,0.0,0.0
28071,1,4,2,0,0,0,0,0,5709.0,23533.45,2672.0,18001.13,4085.0,5,0,0,0,0,0,0,1688,449.0,611.5,6220.385,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8448,19,11,690.7272727272727,3548.414545454545,4.74,0.31,26.342459800086917,20.067979139504537,0,0,0.0,0.0
28072,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1690,611.0,294.5,1648.53,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8453,16,13,514.8461538461538,3423.3923076923074,4.66,0.31,26.98497209102619,20.168553027050226,0,0,0.0,0.0
28073,0,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1686,710.2,646.8,5499.057999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8450,10,6,572.5,4593.263333333332,4.59,0.3,27.68755328218244,20.57859761295823,0,0,0.0,0.0
28074,6,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1687,356.0,521.0,3502.58,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8459,15,21,582.7142857142857,2640.0590476190478,4.51,0.3,28.441426146010187,20.466587436332784,0,0,0.0,0.0
28075,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1688,330.0,1390.0,5188.75,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8448,10,11,347.0,2214.4036363636365,4.43,0.3,29.061894736842106,20.51519157894738,0,0,0.0,0.0
