timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
11105,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,787.0,1207.0,4889.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8229,17,10,575.6,5083.605000000001,6.69,0.41,22.283553875236294,20.699350976685484,0,0,0.0,0.0
11106,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1420,423.0,902.25,6448.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8241,22,18,477.1111111111111,3485.0750000000003,6.59,0.41,22.216687422166874,20.529066002490588,0,0,0.0,0.0
11107,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1421,380.0,375.0,1075.66,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8235,12,9,362.8888888888889,2789.2333333333336,6.51,0.41,22.306845965770172,20.595317848410676,0,0,0.0,0.0
11108,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1419,644.5,995.0,5902.5599999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8248,22,19,609.8947368421053,3731.81105263158,6.45,0.4,22.076828518746158,20.495931161647118,0,0,0.0,0.0
11109,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1416,578.3333333333334,600.6666666666666,4799.573333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8242,13,16,528.75,3736.794375000001,6.38,0.4,21.99158147925436,20.570156343956622,0,0,0.0,0.0
11110,2,1,0,0,0,0,0,0,4613.0,24704.74,2095.0,20815.21,3511.0,3,0,0,0,0,0,0,1417,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8265,39,14,319.85714285714283,2412.991428571429,6.3,0.4,21.704014379868184,20.71729778310359,0,0,0.0,0.0
11111,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8263,12,10,383.0,2209.841,6.2,0.39,21.731606827545615,20.703484402589673,0,0,0.0,0.0
11112,1,1,1,0,0,0,0,0,6509.0,40365.36,2433.0,24733.37,3785.0,4,0,0,0,0,0,0,1418,389.0,1686.0,3469.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8269,16,19,567.578947368421,4223.459999999999,6.09,0.38,21.779326364692217,20.11558652729376,0,0,0.0,0.0
11113,0,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1415,564.75,494.75,2900.3199999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8260,10,11,589.2727272727273,4108.202727272727,5.96,0.38,21.675266404935503,19.49088614694327,0,0,0.0,0.0
11114,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1414,477.3333333333333,781.6666666666666,7976.853333333335,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8274,25,22,747.1818181818181,5338.022272727273,5.83,0.37,21.314040728831724,18.838376205787714,0,0,0.0,0.0
11115,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1414,565.0,624.6666666666666,3963.066666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8262,10,15,549.4,3894.664666666667,5.84,0.37,18.502860775588047,21.739122695486216,0,0,0.0,0.0
11116,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1419,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8262,15,19,513.7894736842105,3665.810526315789,5.91,0.38,16.491048593350385,21.79629795396409,0,0,0.0,0.0
11117,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1417,628.0,758.5,6562.05,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8270,27,11,538.0,2842.1790909090905,6.02,0.38,16.381456953642385,21.604860927152213,0,0,0.0,0.0
11118,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1417,586.5,1026.5,9275.755000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8279,20,12,378.1666666666667,2264.337499999999,6.13,0.39,16.189689358889623,21.55106411103759,0,0,0.0,0.0
11119,4,7,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1414,478.2,963.2,5589.732,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8286,19,17,414.3529411764706,3100.031176470588,6.24,0.4,16.35081967213115,20.464098360655658,0,0,0.0,0.0
11120,1,3,2,0,0,0,0,0,11119.0,75122.94,3822.0,46862.15,6158.0,7,0,0,0,0,0,0,1419,792.0,1283.0,4657.925,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8287,18,14,565.0,4384.2128571428575,6.37,0.4,16.332679738562092,20.89864052287575,0,0,0.0,0.0
11121,1,1,2,0,0,0,0,0,5733.0,47997.15,1684.0,30286.37,3606.0,5,0,0,0,0,0,0,1420,379.5,625.5,3308.7250000000004,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8304,31,13,713.3846153846154,4717.74,6.5,0.41,16.424066924066924,20.11998069498062,0,0,0.0,0.0
11122,3,1,1,0,0,0,0,0,7639.0,35237.52,3219.0,21908.26,3721.0,5,0,0,0,0,0,0,1420,246.0,665.0,4595.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8306,15,16,748.8125,3841.4768750000007,6.63,0.42,16.797702616464584,20.00462667517542,0,0,0.0,0.0
11123,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1420,1116.0,2142.0,7311.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8307,17,11,453.54545454545456,2966.1490909090903,6.72,0.42,16.382506527415142,20.24422323759784,0,0,0.0,0.0
11124,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1421,808.0,680.0,7144.57,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8310,14,15,548.6,3602.9533333333334,6.74,0.42,16.154738878143135,19.888291424887093,0,0,0.0,0.0
11125,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1418,394.0,876.25,7308.255,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8311,16,12,474.0833333333333,3110.7374999999993,6.74,0.42,16.05695792880259,20.118330097087302,0,0,0.0,0.0
11126,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1420,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8322,23,19,447.2105263157895,2153.986315789474,6.71,0.42,15.714641744548286,19.561912772585593,0,0,0.0,0.0
11127,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,776.0,854.0,5689.79,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8314,11,14,479.5,2720.114285714285,6.64,0.42,15.807528840315726,18.995901639344197,0,0,0.0,0.0
11128,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,282.0,1137.0,17028.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8328,28,13,526.2307692307693,4604.921538461539,6.58,0.42,15.93854415274463,18.63423627684955,0,0,0.0,0.0
11129,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,730.0,551.0,3996.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8340,25,20,382.4,2199.8974999999996,6.51,0.41,16.08338125359402,18.337699827486986,0,0,0.0,0.0
11130,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,550.0,387.0,2328.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8331,11,17,765.2941176470588,4562.814117647059,6.46,0.41,16.148446490218642,19.06444188722661,0,0,0.0,0.0
11131,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,657.0,570.0,4693.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8322,8,13,564.2307692307693,2760.8853846153847,6.4,0.4,16.41897233201581,19.273856578204335,0,0,0.0,0.0
11132,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,747.0,1041.0,5807.09,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8327,18,10,1105.3,5342.478,6.33,0.4,16.572139303482587,18.992305140961793,0,0,0.0,0.0
11133,6,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1426,826.0,849.0,4338.29,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8324,7,17,423.70588235294116,3082.2670588235296,6.25,0.4,16.828833693304535,18.881074514038815,0,0,0.0,0.0
11134,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,727.6666666666666,981.0,8006.776666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8317,10,12,542.0,3939.136666666667,6.16,0.39,17.19968470835523,18.951334734629494,0,0,0.0,0.0
11135,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8318,13,14,544.5714285714286,3702.7942857142866,6.07,0.39,17.295738045738045,18.878425155925104,0,0,0.0,0.0
11136,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8312,8,12,484.1666666666667,2246.815,5.99,0.38,17.61498973305955,18.826149897330552,0,0,0.0,0.0
11137,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8310,10,16,404.625,3155.653125,5.89,0.38,18.140101522842638,18.841060913705533,0,0,0.0,0.0
11138,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8305,11,15,696.4,3607.8786666666656,5.8,0.37,19.361638361638363,18.969750249750213,0,0,0.0,0.0
11139,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,786.0,626.5,2633.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8299,9,11,596.1818181818181,5144.406363636364,5.69,0.37,19.179941002949853,18.935319567354934,0,0,0.0,0.0
11140,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,332.5,639.5,4346.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8303,15,15,461.93333333333334,3410.681333333333,5.59,0.36,19.514634146341464,18.806390243902403,0,0,0.0,0.0
11141,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8303,15,6,480.5,3486.1516666666666,5.48,0.35,19.80628272251309,18.760818657781964,0,0,0.0,0.0
11142,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1430,669.0,653.5,2493.425,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8310,13,13,509.9230769230769,3829.3869230769224,5.37,0.35,20.344924812030076,18.72127349624055,0,0,0.0,0.0
11143,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,348.3333333333333,901.3333333333334,7732.2733333333335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8307,10,10,417.5,2463.806,5.29,0.34,20.86793327154773,18.9856302131603,0,0,0.0,0.0
11144,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,536.0,1184.0,6619.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8304,7,14,446.57142857142856,2855.311428571429,5.2,0.34,21.386612021857925,18.95749999999997,0,0,0.0,0.0
11145,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,545.5,924.5,6316.15,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8301,11,17,757.8235294117648,4085.028823529412,5.13,0.34,21.70168258299227,19.207598908594775,0,0,0.0,0.0
11146,4,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,513.0,932.3333333333334,5351.033333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8301,17,10,534.5,3347.4799999999996,5.06,0.33,22.326992753623188,19.262364130434758,0,0,0.0,0.0
11147,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,422.0,473.0,5044.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8307,16,16,360.5,3246.4656249999994,4.98,0.33,22.995047276001802,19.602377307519106,0,0,0.0,0.0
11148,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8305,14,17,576.2941176470588,3522.5176470588235,4.9,0.32,23.493327402135233,19.577402135231296,0,0,0.0,0.0
11149,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,333.5,886.0,10177.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8294,6,13,646.5384615384615,4891.9746153846145,4.84,0.32,24.26870296591412,19.481797255422737,0,0,0.0,0.0
11150,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,516.5,574.0,2597.525,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8303,22,10,592.5,3880.6310000000003,4.78,0.32,24.820783795684722,19.380537208278277,0,0,0.0,0.0
11151,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,599.0,928.0,6544.766666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8310,17,10,693.5,4569.127999999999,4.72,0.31,25.420017482517483,19.36842657342655,0,0,0.0,0.0
11152,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,481.0,914.0,5605.21,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8315,15,10,369.5,2546.2969999999996,4.67,0.31,25.990909090909092,19.422740259740245,0,0,0.0,0.0
11153,1,2,0,0,0,0,0,0,2290.0,9336.1,1215.0,4228.72,666.0,1,0,0,0,0,0,0,1427,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8319,14,17,483.4117647058824,3137.037647058824,4.62,0.3,26.716508210890233,19.471313742437335,0,0,0.0,0.0
11154,2,0,2,0,0,0,0,0,10018.0,66997.27,2252.0,38850.07,5202.0,5,0,0,0,0,0,0,1427,354.5,569.5,2916.435,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8323,21,10,530.3,3932.8979999999997,4.57,0.3,27.354783354783354,19.53293007293008,0,0,0.0,0.0
11155,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,453.0,678.0,2969.915,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8328,15,25,517.6,3419.2980000000007,4.51,0.3,28.11073108165883,19.658717400598547,0,0,0.0,0.0
11156,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,663.5,659.5,3151.6099999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8313,10,4,327.0,1738.7025,4.41,0.29,28.650021159542955,19.696466356326717,0,0,0.0,0.0
11157,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,779.6666666666666,718.0,5021.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8322,13,11,833.9090909090909,5372.132727272728,4.28,0.28,29.270815811606393,19.335664423885607,0,0,0.0,0.0
11158,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,645.0,481.0,2823.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8328,17,14,509.5,3615.2142857142862,4.12,0.27,29.597440132122212,19.383228736581323,0,0,0.0,0.0
11159,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,634.0,444.5,3042.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8332,18,9,648.0,4695.668888888888,3.96,0.27,29.834207341670027,19.18941508672852,0,0,0.0,0.0
11160,2,0,2,615,329,264,142,1,4846.0,25828.26,1764.0,16938.93,2894.0,4,748,328,1546,105,157,24,1423,632.5,468.5,2000.5,368.11,5266.15,105,2,0,0,2808,556.87,20.15,1.24,8357,34,6,606.0,5957.106666666667,4.17,0.28,23.985011990407674,25.600821342925613,500,2308,1.4,1.2
11161,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1420,506.3333333333333,607.6666666666666,3394.336666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8384,33,10,517.8,3464.292999999999,4.52,0.3,19.211286992429457,27.28565726083958,0,0,0.0,0.0
11162,3,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1421,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8383,9,8,784.5,4388.1849999999995,4.98,0.33,17.217806041335454,28.126764705882227,0,0,0.0,0.0
11163,0,3,0,0,0,0,0,0,8424.0,63199.86,2728.0,50836.92,5773.0,7,0,0,0,0,0,0,1424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8389,14,29,519.0689655172414,3043.112068965517,5.49,0.35,16.883152173913043,28.61555253623174,0,0,0.0,0.0
11164,4,6,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,657.3333333333334,729.6666666666666,6639.043333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8384,24,8,544.5,3985.5662500000008,6.02,0.38,16.5595703125,28.564111328124884,0,0,0.0,0.0
11165,2,5,3,0,0,0,0,0,5427.0,36468.6,1912.0,20706.63,2833.0,5,0,0,0,0,0,0,1427,610.0,731.3333333333334,4179.179999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8387,11,16,446.4375,3270.975625,6.59,0.41,16.232876712328768,27.894805057955672,0,0,0.0,0.0
11166,4,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1431,646.0,1532.0,10874.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8394,23,25,724.96,3689.6724,7.15,0.44,16.219486081370448,28.208190578158373,0,0,0.0,0.0
11167,1,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,421.8333333333333,826.0,5495.21,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8384,15,14,500.42857142857144,3640.7957142857135,7.7,0.47,16.522776572668114,27.551203904555255,0,0,0.0,0.0
11168,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,556.3333333333334,586.0,3567.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8382,12,15,694.6666666666666,4061.087333333334,8.16,0.49,16.35217391304348,26.826293478260812,0,0,0.0,0.0
11169,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,637.0,1111.0,6850.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8389,22,20,739.0,5677.379,8.49,0.51,16.540983606557376,26.774961748633828,0,0,0.0,0.0
11170,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8378,9,19,639.5263157894736,4161.057894736841,8.7,0.52,16.745098039215687,26.746481481481435,0,0,0.0,0.0
11171,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8371,12,21,491.23809523809524,3090.7195238095246,8.82,0.52,16.374606505771247,25.543651626442784,0,0,0.0,0.0
11172,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1438,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8372,22,16,581.75,3401.4668750000005,8.86,0.53,15.774703557312254,23.891600790513806,0,0,0.0,0.0
11173,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1439,383.5,681.0,2419.58,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8367,11,17,546.1764705882352,3244.4141176470584,8.83,0.52,15.785782901056676,22.905773294908688,0,0,0.0,0.0
