timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
31829,0,0,0,0,0,0,0,0,6886.0,44498.7,1996.0,17986.7,2551.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,75,0,1,4847.0,12992.69,7.28,0.69,12.251592356687897,7.425891719745222,0,0,0.0,0.0
31830,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.25,0.69,11.341772151898734,7.805886075949365,0,0,0.0,0.0
31831,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.18,0.68,11.163141993957703,7.835891238670694,0,0,0.0,0.0
31832,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,74,0,1,1273.0,8450.27,7.13,0.68,11.588921282798834,7.588396501457726,0,0,0.0,0.0
31833,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,73,0,1,1142.0,8984.29,7.06,0.68,12.300859598853869,7.798309455587394,0,0,0.0,0.0
31834,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,72,0,0,0.0,0.0,6.99,0.67,12.517615176151761,7.634552845528453,0,0,0.0,0.0
31835,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,72,0,0,0.0,0.0,6.92,0.67,12.32425068119891,7.813433242506813,0,0,0.0,0.0
31836,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,72,0,0,0.0,0.0,6.84,0.67,12.770448548812665,7.780580474934038,0,0,0.0,0.0
31837,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,72,0,0,0.0,0.0,6.74,0.66,13.125944584382871,7.611586901763225,0,0,0.0,0.0
31838,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,72,0,0,0.0,0.0,6.63,0.65,13.492718446601941,7.5424514563106815,0,0,0.0,0.0
31839,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,72,0,0,0.0,0.0,6.53,0.65,14.021176470588236,7.703105882352947,0,0,0.0,0.0
31840,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,72,0,1,250.0,672.57,6.43,0.64,13.95662100456621,6.9812328767123315,0,0,0.0,0.0
31841,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.33,0.64,14.174008810572687,6.793303964757711,0,0,0.0,0.0
31842,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.24,0.64,14.62127659574468,6.888446808510641,0,0,0.0,0.0
31843,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.13,0.63,15.217573221757322,7.026129707112972,0,0,0.0,0.0
31844,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,5.99,0.62,15.924180327868852,7.132991803278692,0,0,0.0,0.0
31845,0,0,0,0,0,0,0,0,5024.0,29885.34,1594.0,12425.81,1648.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,1,362.0,1140.63,5.87,0.61,16.171487603305785,7.313119834710748,0,0,0.0,0.0
31846,0,0,0,0,0,0,0,0,5412.0,28919.69,1997.0,11453.25,2020.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,5.77,0.61,16.506986027944112,7.341137724550901,0,0,0.0,0.0
31847,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,5.69,0.61,17.019417475728154,7.302932038834952,0,0,0.0,0.0
31848,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,5.61,0.6,17.586666666666666,7.308304761904766,0,0,0.0,0.0
31849,0,0,0,0,0,0,0,0,4192.0,25572.89,1359.0,10591.9,2269.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,5.56,0.6,18.241121495327103,7.411626168224301,0,0,0.0,0.0
31850,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,5.5,0.59,18.843173431734318,7.513985239852402,0,0,0.0,0.0
31851,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,5.49,0.59,19.29475587703436,7.450940325497289,0,0,0.0,0.0
31852,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,5.47,0.59,20.190647482014388,7.602535971223023,0,0,0.0,0.0
31853,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,5.43,0.58,20.787610619469028,7.546601769911508,0,0,0.0,0.0
31854,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,5.38,0.58,21.6,7.6275789473684235,0,0,0.0,0.0
31855,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,1,365.0,1261.9,5.32,0.57,22.45709281961471,7.69812609457093,0,0,0.0,0.0
31856,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,69,0,0,0.0,0.0,5.25,0.57,23.100172711571677,7.6466148531951665,0,0,0.0,0.0
31857,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,69,0,1,1437.0,8624.37,5.19,0.56,23.604060913705585,7.676277495769884,0,0,0.0,0.0
31858,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,68,0,0,0.0,0.0,5.14,0.56,24.23873121869783,7.668480801335561,0,0,0.0,0.0
31859,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,68,0,0,0.0,0.0,5.06,0.55,24.707037643207855,7.688183306055647,0,0,0.0,0.0
31860,0,0,0,0,77,0,0,0,0.0,0.0,0.0,0.0,0.0,0,2031,64,16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,79,11,0,0.0,0.0,5.43,0.58,14.58659217877095,11.55217877094972,0,0,0.0,0.0
31861,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,5.91,0.62,10.50344827586207,10.870827586206895,0,0,0.0,0.0
31862,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,6.39,0.65,11.434426229508198,14.020327868852457,0,0,0.0,0.0
31863,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,6.79,0.68,11.532786885245901,10.9827868852459,0,0,0.0,0.0
31864,0,0,0,0,0,0,0,0,5067.0,32155.74,1339.0,12821.48,2070.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,79,0,0,0.0,0.0,7.19,0.71,12.083333333333334,10.931833333333335,0,0,0.0,0.0
31865,0,0,0,0,0,0,0,0,4517.0,32883.83,1345.0,14989.53,1867.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,79,0,1,372.0,1350.66,7.6,0.73,11.5,11.04125,0,0,0.0,0.0
31866,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,7.99,0.75,12.15702479338843,11.087685950413222,0,0,0.0,0.0
31867,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,8.3,0.77,12.608,10.90584,0,0,0.0,0.0
31868,0,0,0,0,0,0,0,0,10192.0,61107.17,2836.0,28583.78,4371.0,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,8.47,0.78,12.817460317460318,10.614603174603175,0,0,0.0,0.0
31869,0,0,0,0,0,0,0,0,6578.0,44657.7,2338.0,15216.0,2607.0,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,78,0,0,0.0,0.0,8.49,0.78,13.083333333333334,9.977424242424242,0,0,0.0,0.0
31870,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,78,0,1,366.0,1316.95,8.37,0.77,12.184931506849315,8.707808219178084,0,0,0.0,0.0
31871,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,8.25,0.77,12.184713375796179,8.413121019108278,0,0,0.0,0.0
31872,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,77,0,0,0.0,0.0,8.08,0.76,11.344444444444445,7.684555555555553,0,0,0.0,0.0
31873,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,77,0,1,193.0,941.23,7.95,0.76,11.542105263157895,7.882999999999999,0,0,0.0,0.0
31874,0,0,0,0,0,0,0,0,5676.0,31612.65,1850.0,13582.52,2354.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,76,0,2,280.5,1025.965,7.76,0.75,11.405797101449275,7.8430917874396116,0,0,0.0,0.0
31875,0,0,0,0,0,0,0,0,4678.0,28009.32,1471.0,5789.45,1205.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.63,0.74,11.253333333333334,7.87622222222222,0,0,0.0,0.0
31876,0,0,0,0,0,0,0,0,3398.0,24342.85,718.0,12453.8,1411.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,74,0,0,0.0,0.0,7.48,0.73,11.451882845188285,7.99828451882845,0,0,0.0,0.0
31877,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,74,0,1,1457.0,8708.88,7.32,0.72,11.67716535433071,8.140157480314958,0,0,0.0,0.0
31878,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,73,0,0,0.0,0.0,7.19,0.71,11.687272727272727,8.136581818181815,0,0,0.0,0.0
31879,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,73,0,0,0.0,0.0,7.08,0.7,11.982698961937716,8.12934256055363,0,0,0.0,0.0
31880,0,0,0,0,0,0,0,0,16498.0,94987.37,6369.0,69378.44,10609.0,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,73,0,0,0.0,0.0,7.0,0.7,12.101973684210526,8.23092105263158,0,0,0.0,0.0
31881,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,73,0,1,111.0,784.91,6.93,0.69,12.09375,7.5031875,0,0,0.0,0.0
31882,0,0,0,0,0,0,0,0,7065.0,54240.36,1537.0,18161.24,2484.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,72,0,0,0.0,0.0,6.82,0.68,12.613293051359516,8.245649546827797,0,0,0.0,0.0
31883,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,72,0,1,563.0,2111.53,6.75,0.68,13.078717201166182,7.906793002915452,0,0,0.0,0.0
31884,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.65,0.68,13.495798319327731,7.926750700280114,0,0,0.0,0.0
31885,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,1,291.0,1265.73,6.6,0.67,13.81043956043956,7.920796703296704,0,0,0.0,0.0
31886,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,6.53,0.67,14.523035230352303,8.070243902439026,0,0,0.0,0.0
31887,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,1,387.0,1875.93,6.46,0.67,14.99737532808399,8.020341207349082,0,0,0.0,0.0
31888,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,69,0,1,388.0,2076.78,6.38,0.66,15.78125,8.046328125,0,0,0.0,0.0
31889,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,68,0,0,0.0,0.0,6.29,0.65,16.242424242424242,7.844015151515151,0,0,0.0,0.0
31890,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,68,0,0,0.0,0.0,6.21,0.65,15.59020618556701,7.937448453608248,0,0,0.0,0.0
31891,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,68,0,1,391.0,1872.06,6.18,0.64,15.957070707070708,7.869419191919193,0,0,0.0,0.0
31892,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,6.14,0.64,16.617866004962778,7.95468982630273,0,0,0.0,0.0
31893,0,0,0,0,0,0,0,0,7022.0,42922.71,2660.0,22736.51,3140.0,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,6.09,0.64,17.199029126213592,7.967087378640778,0,0,0.0,0.0
31894,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,6.04,0.63,17.591549295774648,8.20267605633803,0,0,0.0,0.0
31895,0,0,0,0,0,0,0,0,26908.0,162570.65,9472.0,106921.68,16521.0,16,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,6.03,0.63,17.919047619047618,8.127357142857146,0,0,0.0,0.0
31896,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,6.01,0.63,18.395734597156398,8.208436018957348,0,0,0.0,0.0
31897,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,5.98,0.63,19.05373831775701,8.23654205607477,0,0,0.0,0.0
31898,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,6.02,0.63,19.271393643031786,8.437359413202936,0,0,0.0,0.0
31899,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,6.04,0.63,19.585714285714285,8.25709523809524,0,0,0.0,0.0
31900,0,0,0,0,0,0,0,0,18764.0,111858.66,5020.0,46252.37,7184.0,10,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,6.11,0.63,19.487623762376238,8.311311881188118,0,0,0.0,0.0
31901,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,67,0,0,0.0,0.0,6.15,0.63,20.10810810810811,8.278083538083537,0,0,0.0,0.0
31902,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,67,0,1,1201.0,8584.07,6.17,0.63,20.762135922330096,8.182985436893203,0,0,0.0,0.0
31903,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,6.15,0.63,21.59223300970874,8.242621359223302,0,0,0.0,0.0
31904,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,6.11,0.63,21.462962962962962,7.864421296296296,0,0,0.0,0.0
31905,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,6.33,0.64,18.27947598253275,9.684061135371177,0,0,0.0,0.0
31906,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,6.57,0.66,16.0990990990991,8.463918918918917,0,0,0.0,0.0
31907,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,6.81,0.68,16.871559633027523,8.05880733944954,0,0,0.0,0.0
31908,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,6.98,0.69,17.431192660550458,8.326972477064219,0,0,0.0,0.0
31909,0,0,0,0,0,0,0,0,5080.5,35594.380000000005,1673.0,8079.075000000001,1562.5,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,7.13,0.7,17.650442477876105,8.263938053097343,0,0,0.0,0.0
31910,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,7.25,0.71,16.734782608695653,8.17078260869565,0,0,0.0,0.0
31911,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,7.37,0.71,16.512295081967213,7.987254098360653,0,0,0.0,0.0
31912,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,7.45,0.72,16.560311284046694,7.962996108949413,0,0,0.0,0.0
31913,0,0,0,0,0,0,0,0,4328.0,26333.66,1237.0,13001.39,2069.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,7.5,0.72,13.053140096618357,8.575942028985505,0,0,0.0,0.0
31914,0,0,0,0,0,0,0,0,6977.0,40385.31,2270.0,12860.39,2087.0,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,7.43,0.72,12.782805429864254,8.340904977375564,0,0,0.0,0.0
31915,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,7.32,0.71,12.398009950248756,8.942935323383082,0,0,0.0,0.0
31916,0,0,0,0,0,0,0,0,6850.0,39811.89,2188.0,21514.27,3150.0,5,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,7.21,0.71,11.537117903930131,7.989388646288208,0,0,0.0,0.0
31917,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,7.12,0.71,11.12890625,7.684374999999997,0,0,0.0,0.0
31918,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,7.02,0.7,11.383763837638377,7.878265682656824,0,0,0.0,0.0
31919,0,0,0,0,0,0,0,0,7924.0,67292.15,2857.0,28708.02,3261.0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,66,0,0,0.0,0.0,6.94,0.7,11.395904436860068,7.789351535836175,0,0,0.0,0.0
