timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
27174,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1468,373.0,511.0,3171.935,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7892,17,10,629.5,3807.453,4.81,0.32,27.24742268041237,19.251873599282813,0,0,0.0,0.0
27175,4,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1466,559.0,646.5,6958.39,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7892,10,13,660.8461538461538,4297.392307692307,4.74,0.31,27.681114551083592,19.125006634232633,0,0,0.0,0.0
27176,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1468,449.5,1045.5,7139.725,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7892,13,17,470.3529411764706,3337.584117647059,4.63,0.31,28.240594925634294,18.94540244969376,0,0,0.0,0.0
27177,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,443.5,728.0,4292.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7892,17,14,435.35714285714283,2848.709285714285,4.51,0.3,28.73370738023306,18.759132498920987,0,0,0.0,0.0
27178,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7896,18,7,381.42857142857144,2618.4314285714286,4.36,0.29,29.348122866894197,18.882913822525587,0,0,0.0,0.0
27179,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1464,532.6666666666666,1039.0,6855.233333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7905,16,13,544.0769230769231,4509.8592307692315,4.22,0.29,29.706672261854806,18.959857322702458,0,0,0.0,0.0
27180,2,0,0,943,460,254,434,8,0.0,0.0,0.0,0.0,0.0,0,882,429,1591,133,120,11,1464,0.0,0.0,0.0,371.46,5519.98,133,1,0,0,5512,564.11,24.4,1.55,7921,29,9,698.6666666666666,5372.576666666668,4.42,0.3,23.97920489296636,25.006207951070284,1804,3708,1.53,1.56
27181,4,1,1,0,0,0,0,0,5612.0,34170.39,2092.0,20940.1,3230.0,6,0,0,0,0,0,0,1463,339.0,916.0,6545.91,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7932,20,8,524.125,3538.5987500000006,4.78,0.32,18.83798502382573,25.012117086453237,0,0,0.0,0.0
27182,2,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1460,546.25,670.75,5757.9349999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7956,32,10,498.9,3705.748999999999,5.23,0.34,17.0086887835703,25.80912322274863,0,0,0.0,0.0
27183,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1463,398.5,564.0,3806.4425,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7962,16,32,434.0,3249.642187500001,5.73,0.37,17.098810612991766,27.758966148215716,0,0,0.0,0.0
27184,3,9,1,0,0,0,0,0,2251.0,13219.17,1003.0,9845.41,1219.0,3,0,0,0,0,0,0,1464,905.0,1178.0,9689.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7936,6,19,500.05263157894734,2949.4278947368416,6.28,0.4,16.654382470119522,26.89545816733053,0,0,0.0,0.0
27185,5,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1472,612.0,1089.0,7967.91,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7931,14,9,401.6666666666667,3763.7622222222217,6.87,0.43,16.00936524453694,26.405650364203847,0,0,0.0,0.0
27186,0,1,1,0,0,0,0,0,2211.0,15731.89,402.0,9689.1,1151.0,1,0,0,0,0,0,0,1473,398.0,369.0,2514.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7946,24,19,527.8947368421053,3726.8863157894734,7.46,0.46,16.422149122807017,26.057752192982413,0,0,0.0,0.0
27187,5,5,1,0,0,0,0,0,4604.0,34928.25,1024.0,10219.23,1300.0,1,0,0,0,0,0,0,1473,504.0,992.0,14541.54,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7937,10,17,460.1764705882353,3177.2605882352946,8.03,0.49,16.029115341545353,25.625778275475895,0,0,0.0,0.0
27188,3,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1477,761.0,278.0,1151.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7939,19,13,466.53846153846155,3181.4300000000007,8.49,0.51,17.029782359679267,25.842474226804097,0,0,0.0,0.0
27189,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,480.0,825.3333333333334,7589.606666666667,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7939,13,18,500.44444444444446,3141.92611111111,8.83,0.53,16.376430205949656,24.5436155606407,0,0,0.0,0.0
27190,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1482,385.0,887.0,9135.82,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7936,15,20,393.55,2226.9965,9.04,0.54,16.524293785310736,24.01263276836158,0,0,0.0,0.0
27191,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,576.3333333333334,749.0,4979.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7931,15,15,301.8666666666667,1886.2286666666666,9.16,0.54,16.804157549234137,22.32727571115975,0,0,0.0,0.0
27192,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,584.0,865.0,7281.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7944,28,23,530.6521739130435,3725.990869565218,9.17,0.54,15.730142566191446,20.930936863543785,0,0,0.0,0.0
27193,2,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,549.5,1205.0,9671.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7937,16,19,455.7368421052632,2710.2894736842113,9.15,0.54,15.894422310756973,21.311633466135422,0,0,0.0,0.0
27194,5,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,523.25,575.0,4238.4575,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7939,21,15,353.0,2423.1453333333334,9.07,0.54,15.661305581835384,20.122592242194877,0,0,0.0,0.0
27195,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1481,466.0,1023.5,6153.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7944,20,18,486.55555555555554,3322.150555555556,8.96,0.53,15.617407071622846,19.77306436990027,0,0,0.0,0.0
27196,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7946,20,20,467.05,2721.0729999999994,8.84,0.53,15.812664907651715,19.607475813544394,0,0,0.0,0.0
27197,2,2,1,0,0,0,0,0,2816.0,23212.84,800.0,9331.17,1255.0,1,0,0,0,0,0,0,1483,625.0,497.0,2465.43,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7937,11,20,437.95,3206.2504999999996,8.73,0.52,15.758474576271187,19.958627118644028,0,0,0.0,0.0
27198,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1483,744.5,717.0,6637.035,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7935,18,23,726.7391304347826,4823.793043478261,8.62,0.52,15.842364532019705,19.690353037766815,0,0,0.0,0.0
27199,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1483,373.0,808.0,11859.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7932,20,17,398.4117647058824,3046.551764705882,8.49,0.51,16.16373801916933,19.346309904153316,0,0,0.0,0.0
27200,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1484,300.5,752.5,4849.6900000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7935,20,23,519.0,3986.7134782608696,8.36,0.5,15.890880748246298,19.386944660950846,0,0,0.0,0.0
27201,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1485,567.0,1093.0,8734.29,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7925,13,19,423.3157894736842,3324.878421052632,8.23,0.5,16.014514896867837,18.756814362108443,0,0,0.0,0.0
27202,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1484,532.0,1001.3333333333334,6661.139999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7926,20,18,443.1666666666667,3875.8255555555547,8.11,0.49,16.48345864661654,19.0505488721804,0,0,0.0,0.0
27203,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1484,1059.0,766.0,8451.22,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7917,9,10,213.2,1590.4010000000003,8.01,0.49,16.824651504035216,19.126933235509856,0,0,0.0,0.0
27204,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1484,641.0,530.0,6468.75,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7920,13,15,567.4666666666667,4227.707333333333,7.91,0.48,17.170609318996416,19.13365591397843,0,0,0.0,0.0
27205,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1482,1875.6666666666667,843.6666666666666,4121.026666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7914,9,15,574.4666666666667,3606.293333333334,7.82,0.48,17.547330960854094,19.19748042704621,0,0,0.0,0.0
27206,4,1,1,0,0,0,0,0,6414.0,53675.8,2072.0,39534.74,4331.0,5,0,0,0,0,0,0,1482,576.0,607.0,4584.12,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7924,25,14,455.5,3505.1249999999995,7.72,0.47,17.96914446002805,19.414635343618453,0,0,0.0,0.0
27207,0,2,6,0,0,0,0,0,9168.0,22955.51,6565.0,18082.03,3620.0,4,0,0,0,0,0,0,1477,452.8333333333333,722.1666666666666,5206.506666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7923,13,13,681.6153846153846,5524.709230769232,7.64,0.47,18.59078212290503,20.341557262569772,0,0,0.0,0.0
27208,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1476,538.0,767.3333333333334,5877.579999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7924,14,10,546.5,3999.305999999999,7.56,0.46,19.079944865609924,19.50025499655402,0,0,0.0,0.0
27209,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1475,251.0,1259.0,16854.11,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7929,15,11,489.8181818181818,3682.517272727273,7.47,0.46,19.423521414004078,19.550305914343898,0,0,0.0,0.0
27210,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1474,749.0,1004.0,7539.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7934,16,15,467.53333333333336,3296.796,7.4,0.46,19.460426703372335,20.120447350309618,0,0,0.0,0.0
27211,3,0,1,0,0,0,0,0,2448.0,31115.46,485.0,16854.11,1232.0,1,0,0,0,0,0,0,1474,386.0,796.0,4111.34,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7934,15,19,469.8421052631579,3534.1626315789463,7.34,0.45,19.935439560439562,20.557245879120778,0,0,0.0,0.0
27212,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1474,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7932,17,14,436.7142857142857,3495.0721428571424,7.27,0.45,20.387338325391422,20.473900612661584,0,0,0.0,0.0
27213,1,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1475,442.0,1068.0,6698.495,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7933,15,23,391.8695652173913,2817.7852173913047,7.18,0.45,20.59717552118359,20.247713517148526,0,0,0.0,0.0
27214,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1478,476.0,299.0,1901.97,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7924,14,18,517.5,3388.1333333333337,7.08,0.44,20.990722332670643,20.014652087475056,0,0,0.0,0.0
27215,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7914,8,13,480.6923076923077,3192.6346153846152,6.99,0.44,21.490604026845638,20.735744966442862,0,0,0.0,0.0
27216,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1481,396.0,916.0,4397.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7919,18,10,286.2,2295.2380000000003,6.88,0.43,21.43269862114248,20.328174655285515,0,0,0.0,0.0
27217,2,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1478,511.8,1177.0,7451.460000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7918,9,14,674.2857142857143,3364.552857142857,6.77,0.43,21.515035188739603,20.15342930262306,0,0,0.0,0.0
27218,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1479,463.0,593.5,5413.385,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7939,35,13,348.15384615384613,3097.7792307692307,6.69,0.42,21.391079508726566,20.527129928894535,0,0,0.0,0.0
27219,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1482,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7937,11,18,381.22222222222223,3067.4316666666664,6.62,0.42,21.1874213836478,20.04849056603763,0,0,0.0,0.0
27220,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1481,465.0,956.0,7180.21,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7933,14,14,616.2857142857143,5201.141428571428,6.56,0.42,21.28052598622417,20.39341891045699,0,0,0.0,0.0
27221,1,7,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1482,622.5,1255.0,10920.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7935,16,12,472.6666666666667,3671.966666666667,6.48,0.41,21.14686166971359,19.947190737355154,0,0,0.0,0.0
27222,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1486,443.3333333333333,794.0,5660.926666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7941,18,11,581.9090909090909,3136.5463636363634,6.38,0.41,21.242642642642643,19.520192192192088,0,0,0.0,0.0
27223,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1486,756.5,753.5,6221.04,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7953,23,17,606.4705882352941,3866.4988235294113,6.25,0.4,21.287967289719628,19.280981308411125,0,0,0.0,0.0
27224,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1486,492.0,1599.0,10422.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7945,9,15,702.7333333333333,5511.150666666666,6.13,0.39,21.095584125209616,19.095097820011084,0,0,0.0,0.0
27225,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1486,578.3333333333334,504.3333333333333,3061.5699999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7941,11,9,541.0,2702.1877777777772,6.14,0.39,18.03587443946188,20.892626521460503,0,0,0.0,0.0
27226,5,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1486,409.3333333333333,809.3333333333334,4522.926666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7947,15,20,426.4,3046.7869999999994,6.2,0.4,16.0699935191186,20.198762151652538,0,0,0.0,0.0
27227,2,1,2,0,0,0,0,0,1991.0,14663.63,701.0,11906.2,1341.0,2,0,0,0,0,0,0,1486,605.0,354.5,2094.57,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7932,5,17,677.2941176470588,3963.1170588235295,6.29,0.4,15.831134564643799,20.382011873350816,0,0,0.0,0.0
27228,2,6,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1486,742.0,963.0,4581.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7934,19,25,501.96,3200.0996,6.39,0.41,16.110814419225633,20.141909212282936,0,0,0.0,0.0
27229,3,9,0,0,0,0,0,0,9112.0,62060.21,3001.0,28960.56,3598.0,7,0,0,0,0,0,0,1492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7920,11,15,429.1333333333333,3314.2940000000003,6.5,0.41,16.425133689839573,19.70839572192507,0,0,0.0,0.0
27230,1,5,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1496,755.8,1205.2,9372.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7920,15,16,595.375,4622.924375000001,6.62,0.42,16.275954454119223,19.286818486269176,0,0,0.0,0.0
27231,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1500,392.0,664.0,3963.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7920,16,16,405.125,3026.6287500000008,6.75,0.43,16.25115359261701,19.22401450230711,0,0,0.0,0.0
27232,3,3,2,0,0,0,0,0,10772.0,103848.83,3082.0,72602.58,5944.0,7,0,0,0,0,0,0,1501,780.5,1117.0,9381.505000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7927,23,16,454.875,3741.7743750000004,6.86,0.43,16.397144711226478,18.78691758598306,0,0,0.0,0.0
27233,4,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1503,685.0,672.0,5220.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7928,17,6,444.6666666666667,3156.943333333333,6.94,0.44,15.823882588392262,19.3596197464976,0,0,0.0,0.0
27234,1,2,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1501,757.6,561.8,2991.2619999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7930,8,19,616.7894736842105,4401.703157894739,7.0,0.44,15.917560321715818,19.277473190348452,0,0,0.0,0.0
27235,0,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1499,926.0,1057.25,6722.7475,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7927,16,18,427.27777777777777,2452.472222222222,7.02,0.44,15.726294552790854,19.260598520511014,0,0,0.0,0.0
27236,3,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1499,810.3333333333334,1171.6666666666667,9650.140000000001,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7930,21,17,419.88235294117646,2482.6694117647057,6.99,0.44,15.501654533421576,18.80700860357374,0,0,0.0,0.0
27237,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1501,335.0,415.0,3463.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7926,13,18,501.27777777777777,2834.1122222222225,6.94,0.44,15.205863607393244,17.991300191204555,0,0,0.0,0.0
27238,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1504,425.0,1086.0,7586.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7925,17,19,416.5263157894737,2957.204210526316,6.89,0.43,15.41282689912827,17.90575342465747,0,0,0.0,0.0
27239,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1506,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7917,11,14,389.7857142857143,2515.862857142857,6.84,0.43,18.389423076923077,17.666995192307624,0,0,0.0,0.0
27240,1,1,1,940,435,250,440,8,0.0,0.0,0.0,0.0,0.0,0,871,404,1637,141,109,10,1506,353.0,1138.0,14422.59,364.66,5424.17,141,0,0,0,5520,561.71,24.15,1.55,7925,22,16,537.375,4204.641875,6.79,0.43,15.736152471709351,17.86655151876109,1671,3849,1.53,1.56
27241,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1506,709.0,991.0,10384.11,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7923,14,12,512.4166666666666,3726.0850000000005,6.72,0.42,16.16,18.062034782608624,0,0,0.0,0.0
27242,6,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7937,26,12,469.25,3427.094166666666,6.64,0.42,16.1941143180532,17.870486700622436,0,0,0.0,0.0
27243,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1507,571.5,1105.0,8316.025,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7932,7,17,390.47058823529414,2312.6005882352943,6.54,0.42,16.61949860724234,18.072885793871787,0,0,0.0,0.0
27244,1,0,1,0,0,0,0,0,5068.0,32818.81,2367.0,28004.05,3626.0,3,0,0,0,0,0,0,1508,621.0,103.0,550.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7925,10,15,479.6666666666667,3291.748,6.44,0.41,16.821642196846113,17.802055464926518,0,0,0.0,0.0
27245,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1507,897.0,1176.0,9183.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7922,12,19,506.57894736842104,3316.1310526315783,6.32,0.4,16.984467059453667,17.679153722549472,0,0,0.0,0.0
27246,1,2,3,0,0,0,0,0,1255.0,9579.02,257.0,6442.0,532.0,1,0,0,0,0,0,0,1504,600.0,513.6666666666666,3449.436666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7915,12,19,517.421052631579,4027.2384210526307,6.22,0.4,17.50554675118859,17.87157422081346,0,0,0.0,0.0
27247,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1504,665.5,412.5,2292.835,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7906,10,13,477.3076923076923,4256.763846153846,6.11,0.39,17.881382155750387,17.955693656523923,0,0,0.0,0.0
27248,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1504,254.0,457.0,2429.52,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7910,17,12,394.4166666666667,3201.896666666667,5.99,0.38,18.388324873096447,17.92925888324867,0,0,0.0,0.0
27249,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1505,319.0,806.0,4128.32,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7909,11,13,476.84615384615387,3510.291538461538,5.87,0.38,18.774514683922348,18.124813339970082,0,0,0.0,0.0
27250,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1506,532.5,519.0,2688.04,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7921,25,10,470.4,3009.321,5.77,0.37,19.172312223858615,18.04537555228271,0,0,0.0,0.0
27251,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1505,558.0,604.0,8528.74,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7922,11,18,552.1111111111111,4516.873888888888,5.68,0.37,19.475751697381185,18.071226964112455,0,0,0.0,0.0
27252,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1503,588.0,799.6666666666666,5767.093333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7931,27,10,480.8,3771.9730000000004,5.57,0.36,19.838970938542165,18.18919009051924,0,0,0.0,0.0
27253,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1505,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7933,12,9,580.2222222222222,4528.248888888889,5.48,0.36,20.634505703422054,18.194386882129233,0,0,0.0,0.0
27254,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1507,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7942,18,15,376.2,2885.354666666666,5.39,0.35,21.069887429643526,18.171449343339553,0,0,0.0,0.0
27255,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1509,202.0,1463.0,11478.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7941,14,15,503.0,3582.4879999999994,5.31,0.35,21.558988764044944,18.459929775280862,0,0,0.0,0.0
27256,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1507,508.0,707.5,4258.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7951,25,15,399.1333333333333,2598.0299999999997,5.24,0.34,22.14510166358595,18.382084103511986,0,0,0.0,0.0
27257,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1504,447.0,840.6666666666666,8805.426666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7948,12,12,789.6666666666666,5134.780833333333,5.2,0.34,23.324908088235293,18.5007858455882,0,0,0.0,0.0
