timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
13389,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1180,741.0,663.5,5605.8150000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8044,22,16,423.0625,3037.4175,6.07,0.4,21.367891293407148,16.551414192249535,0,0,0.0,0.0
13390,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1180,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8036,8,11,670.5454545454545,5145.692727272727,5.97,0.39,18.810677212061297,16.813148788927272,0,0,0.0,0.0
13391,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1178,564.3333333333334,897.3333333333334,5854.543333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8033,8,16,521.4375,3543.8706250000005,5.88,0.39,19.421539961013647,16.27861111111103,0,0,0.0,0.0
13392,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1178,640.0,778.0,3186.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8040,23,4,175.0,1211.4475000000002,5.79,0.38,19.904096385542168,16.138313253011987,0,0,0.0,0.0
13393,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1178,249.0,525.0,2978.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8048,12,13,394.84615384615387,2908.354615384616,5.69,0.38,20.541170871013804,16.426601618276955,0,0,0.0,0.0
13394,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1177,1051.0,159.0,1045.28,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8053,18,17,540.6470588235294,3540.657647058824,5.58,0.37,21.04127579737336,16.371294559099372,0,0,0.0,0.0
13395,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8044,8,13,355.46153846153845,2792.4492307692303,5.49,0.37,21.551756440281032,16.814758782201334,0,0,0.0,0.0
13396,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1176,483.0,2262.0,17755.56,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8049,18,8,321.0,2736.61,5.42,0.36,22.01529902642559,17.02664348632354,0,0,0.0,0.0
13397,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1175,393.0,604.5,3008.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8049,8,12,842.0,5281.265,5.34,0.36,22.62333486449242,16.910013780431733,0,0,0.0,0.0
13398,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1175,399.0,704.0,4996.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8050,13,18,479.72222222222223,2704.3211111111113,5.26,0.35,23.323154056517776,16.98990428441199,0,0,0.0,0.0
13399,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1173,392.6666666666667,818.3333333333334,5336.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8044,12,9,862.1111111111111,4535.725555555556,5.19,0.35,24.060027285129603,17.29316962255566,0,0,0.0,0.0
13400,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8051,16,14,509.5,3064.212142857142,5.13,0.35,24.52346570397112,17.337057761732797,0,0,0.0,0.0
13401,3,3,0,0,0,0,0,0,2148.0,12355.41,896.0,9585.25,1409.0,2,0,0,0,0,0,0,1174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8055,18,12,661.0833333333334,4613.910000000001,5.07,0.34,25.098109810981097,17.367961296129568,0,0,0.0,0.0
13402,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1175,301.5,1170.5,5978.635,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8067,24,14,624.9285714285714,3508.8557142857144,5.02,0.34,25.868573983012965,17.694716137684363,0,0,0.0,0.0
13403,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1173,769.3333333333334,915.6666666666666,7624.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8062,9,18,552.2222222222222,4239.643888888888,4.98,0.34,26.61751563896336,17.74247542448611,0,0,0.0,0.0
13404,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1174,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8055,11,8,526.625,3099.9762499999997,4.94,0.33,27.28,17.854711111111083,0,0,0.0,0.0
13405,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8060,13,8,512.75,2893.3737499999997,4.87,0.33,28.004424778761063,17.704415929203503,0,0,0.0,0.0
13406,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1174,682.5,1206.0,6863.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8069,17,9,755.1111111111111,4026.3544444444437,4.76,0.32,28.616797900262466,17.669155730533646,0,0,0.0,0.0
13407,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1175,412.0,777.0,4945.37,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8069,9,14,750.3571428571429,4694.601428571428,4.64,0.32,28.96991834980662,17.67237645036522,0,0,0.0,0.0
13408,2,2,2,0,0,0,0,0,2166.0,12540.9,480.0,4271.76,834.0,1,0,0,0,0,0,0,1177,346.5,545.0,5803.125,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8076,21,7,749.4285714285714,4328.705714285714,4.49,0.31,29.181856362872743,17.47390592188151,0,0,0.0,0.0
13409,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1178,382.0,575.0,6660.32,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8079,10,15,474.26666666666665,3327.6239999999993,4.34,0.3,29.299548625359048,17.187394337299903,0,0,0.0,0.0
13410,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1174,400.75,710.0,7480.275,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8104,40,10,607.2,4888.564,4.56,0.31,23.19425359150531,23.2469206745783,0,0,0.0,0.0
13411,1,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1172,361.75,463.75,4455.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8103,9,16,417.4375,3097.479374999999,4.93,0.33,17.92318736539842,23.672993539124068,0,0,0.0,0.0
13412,1,5,1,0,0,0,0,0,4375.0,33961.64,1306.0,24554.3,2434.0,3,0,0,0,0,0,0,1171,257.0,598.0,3434.01,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8109,22,15,721.2,4064.516666666667,5.41,0.36,18.827556325823224,25.642235701906266,0,0,0.0,0.0
13413,1,4,1,0,0,0,0,0,7828.0,43895.19,3201.0,33175.68,5705.0,7,0,0,0,0,0,0,1175,265.0,1440.0,16196.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8107,13,37,515.5675675675676,3563.3018918918915,5.94,0.39,21.819526627218934,26.940177514792794,0,0,0.0,0.0
13414,2,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1178,4625.0,721.0,11084.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8093,23,13,463.46153846153845,3445.495384615385,6.49,0.42,15.708874458874458,26.72343073593066,0,0,0.0,0.0
13415,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1181,505.5,717.5,7677.005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8087,7,18,379.6666666666667,2760.6005555555553,7.08,0.45,14.82545045045045,25.237882882882847,0,0,0.0,0.0
13416,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1179,497.0,988.5,7447.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8089,20,17,619.4705882352941,4048.7776470588237,7.68,0.48,19.78538283062645,23.756125290023185,0,0,0.0,0.0
13417,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1180,419.0,835.3333333333334,8498.683333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8089,17,21,482.42857142857144,3410.1642857142856,8.25,0.51,14.39952718676123,24.552234042553195,0,0,0.0,0.0
13418,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8085,17,20,591.75,3704.155,8.73,0.53,19.488567990373046,24.54827918170879,0,0,0.0,0.0
13419,4,4,1,0,0,0,0,0,8214.0,43166.025,3407.0,30691.1,5353.0,14,0,0,0,0,0,0,1182,526.0,512.0,2497.74,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8081,16,21,601.8095238095239,3999.008095238095,9.1,0.55,14.831501831501832,24.222710622710625,0,0,0.0,0.0
13420,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1182,761.25,1004.75,7077.6075,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8073,13,31,377.4516129032258,2340.8358064516124,9.35,0.56,15.054455445544555,22.777314356435685,0,0,0.0,0.0
13421,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1182,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8056,14,19,486.05263157894734,2951.114210526315,9.48,0.57,15.089820359281438,22.296359281437148,0,0,0.0,0.0
13422,2,2,3,0,0,0,0,0,6900.0,42527.84,3058.0,34261.33,3980.0,5,0,0,0,0,0,0,1179,466.3333333333333,531.6666666666666,5655.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8049,12,21,399.4761904761905,2301.5433333333335,9.54,0.57,14.416572077185018,20.283813847900152,0,0,0.0,0.0
13423,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1178,545.3333333333334,692.0,4666.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8036,8,18,504.72222222222223,3071.4944444444445,9.54,0.57,14.13475935828877,19.002983957219293,0,0,0.0,0.0
13424,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1175,1257.75,610.5,3995.705,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8036,18,14,468.7857142857143,2816.534285714286,9.48,0.57,13.702085402184707,18.189056603773626,0,0,0.0,0.0
13425,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1174,799.0,619.5,3718.9049999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8032,10,24,755.7916666666666,4586.845416666666,9.43,0.57,13.509505703422054,17.32999049429661,0,0,0.0,0.0
13426,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1175,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8025,17,11,413.45454545454544,3108.7427272727273,9.33,0.56,13.84537037037037,17.35914814814817,0,0,0.0,0.0
13427,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1172,308.3333333333333,711.0,4211.786666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8026,12,23,508.4347826086956,4077.189999999999,9.24,0.56,13.810786914235191,16.76445623342176,0,0,0.0,0.0
13428,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1169,495.3333333333333,666.3333333333334,5218.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8021,18,12,316.75,2036.1191666666666,9.14,0.55,14.122222222222222,16.419786324786337,0,0,0.0,0.0
13429,8,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1169,244.0,494.0,2905.45,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8026,17,22,495.6818181818182,3282.230454545454,9.03,0.55,14.413764510779437,16.802852404643442,0,0,0.0,0.0
13430,7,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1171,1011.0,303.0,1607.9,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8016,12,17,546.5294117647059,4037.0299999999997,8.93,0.54,14.6,17.359935742971885,0,0,0.0,0.0
13431,2,2,2,0,0,0,0,0,13229.0,115661.5,4339.0,90334.91,9110.0,8,0,0,0,0,0,0,1170,313.5,549.0,3332.095,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8013,14,17,690.7058823529412,4248.621764705884,8.83,0.54,15.009516256938937,16.41319587628865,0,0,0.0,0.0
13432,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1170,638.5,976.5,7456.889999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8010,14,21,582.0,3572.930952380952,8.71,0.53,15.372074882995319,16.551513260530406,0,0,0.0,0.0
13433,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1168,382.0,1107.3333333333333,7581.2733333333335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8007,18,15,343.73333333333335,2432.053333333334,8.6,0.52,15.841342486651412,16.68514874141875,0,0,0.0,0.0
13434,2,1,1,0,0,0,0,0,1894.0,12911.87,785.0,9701.3,1282.0,1,0,0,0,0,0,0,1168,448.0,552.0,3977.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8013,21,20,433.3,2796.806,8.49,0.52,16.18026706231454,16.90887240356082,0,0,0.0,0.0
13435,1,3,2,0,0,0,0,0,1685.0,14613.72,547.0,12160.19,1254.0,1,0,0,0,0,0,0,1167,613.5,1230.5,8978.15,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8009,16,11,413.72727272727275,2820.1154545454547,8.37,0.51,16.77212389380531,16.90840707964598,0,0,0.0,0.0
13436,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1169,433.0,1148.0,8416.74,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8011,13,14,573.2142857142857,3412.830000000001,8.25,0.51,17.322651128914785,17.310517115804778,0,0,0.0,0.0
13437,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1168,446.5,557.0,5132.095,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8014,17,11,545.5454545454545,3926.1445454545465,8.13,0.5,17.80256593014968,17.16222380612967,0,0,0.0,0.0
13438,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1166,234.0,835.0,6631.6050000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8024,21,15,347.53333333333336,2102.5066666666667,8.01,0.49,18.40462833099579,17.32347124824679,0,0,0.0,0.0
13439,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1165,483.0,612.0,6763.7,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8023,14,14,448.57142857142856,3045.425714285714,7.88,0.49,18.844245348035837,17.126809097174313,0,0,0.0,0.0
13440,3,0,1,671,274,288,104,7,0.0,0.0,0.0,0.0,0.0,0,923,263,1271,95,191,23,1165,354.0,568.0,2835.57,350.92,5362.29,95,2,0,0,3064,431.25,17.78,1.05,8018,9,12,584.5833333333334,3584.2175,7.77,0.48,18.568450312717165,17.39679638637938,800,2264,1.0,1.07
13441,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1162,498.3333333333333,838.0,6701.786666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8024,18,14,589.3571428571429,3980.8821428571428,7.67,0.48,18.518213058419246,17.44983505154633,0,0,0.0,0.0
13442,5,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1160,628.5,910.5,5365.835,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8029,19,12,283.1666666666667,1845.7741666666664,7.6,0.48,19.236225895316803,18.569490358126664,0,0,0.0,0.0
13443,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1159,554.0,163.0,1079.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8022,5,14,317.35714285714283,2335.931428571429,7.53,0.47,19.78097193702943,18.264017796030064,0,0,0.0,0.0
13444,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1163,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8034,26,21,533.1428571428571,3201.55761904762,7.41,0.47,20.234817813765183,17.78912280701749,0,0,0.0,0.0
13445,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1163,698.5,801.0,4280.12,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8027,14,17,509.8235294117647,3389.9441176470586,7.3,0.46,20.36657681940701,18.068760107816654,0,0,0.0,0.0
13446,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1161,578.0,482.0,2867.593333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8065,55,14,528.7142857142857,4086.0471428571427,7.17,0.46,20.587174348697395,18.06541082164323,0,0,0.0,0.0
13447,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1163,431.0,577.0,6844.195,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8067,16,19,682.9473684210526,5369.167894736842,7.04,0.45,20.914267015706805,18.05952225130885,0,0,0.0,0.0
13448,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1161,672.3333333333334,674.0,4727.900000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8070,22,12,354.3333333333333,2226.67,6.94,0.44,20.615686274509805,18.372274509803862,0,0,0.0,0.0
13449,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1161,539.0,1070.0,5097.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8072,14,15,516.2,3236.573333333333,6.85,0.44,20.682989690721648,18.518917525773126,0,0,0.0,0.0
13450,2,3,1,0,0,0,0,0,2110.0,13744.25,739.0,9656.96,1363.0,2,0,0,0,0,0,0,1160,751.0,1005.0,8084.23,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8073,16,13,612.3846153846154,3703.017692307692,6.77,0.44,20.389278876834716,18.17177409061894,0,0,0.0,0.0
13451,3,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1160,424.6666666666667,902.0,7866.123333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8071,11,14,722.5714285714286,4399.4235714285705,6.66,0.43,20.542085427135678,18.36597989949742,0,0,0.0,0.0
13452,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1159,209.0,1076.0,5743.05,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8071,14,11,396.54545454545456,2748.9072727272724,6.53,0.43,20.54807103490508,18.292418860991965,0,0,0.0,0.0
13453,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1156,418.3333333333333,680.3333333333334,6031.216666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8071,11,10,663.7,5312.307000000001,6.39,0.42,20.529934795494963,17.97014226437455,0,0,0.0,0.0
13454,0,2,2,0,0,0,0,0,4066.0,27420.47,1003.0,13729.44,1770.0,2,0,0,0,0,0,0,1154,601.5,506.5,2476.8450000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8072,11,10,433.4,3158.569,6.24,0.41,20.518539646320594,17.402658300056974,0,0,0.0,0.0
13455,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1153,470.3333333333333,1015.3333333333334,6723.259999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8078,16,18,484.3333333333333,3457.2105555555554,6.24,0.41,17.520026702269693,19.48670226969284,0,0,0.0,0.0
13456,0,1,6,0,0,0,0,0,13330.0,84364.25,4884.0,59508.24,8352.0,12,0,0,0,0,0,0,1149,653.8333333333334,854.0,5204.8933333333325,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8079,19,12,598.25,3745.7975,6.28,0.41,15.493270524899058,19.318391655450796,0,0,0.0,0.0
13457,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8077,10,10,449.9,2741.044,6.36,0.42,15.225342465753425,19.02080136986293,0,0,0.0,0.0
13458,1,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1150,534.0,807.0,5798.822,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8082,15,14,541.4285714285714,3483.2228571428573,6.47,0.42,15.565642458100559,18.896634078212205,0,0,0.0,0.0
13459,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1150,661.6666666666666,712.0,3737.906666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8078,10,18,776.1111111111111,4751.442222222223,6.59,0.43,15.670103092783505,19.230226804123618,0,0,0.0,0.0
13460,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1150,456.5,741.0,6410.030000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8079,19,8,626.25,4686.988749999999,6.72,0.44,15.507513661202186,18.23152322404365,0,0,0.0,0.0
13461,6,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1151,669.0,877.0,4241.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8093,22,14,752.4285714285714,5093.102142857143,6.85,0.44,15.567366283006093,18.34414353419086,0,0,0.0,0.0
13462,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1151,1325.6666666666667,714.3333333333334,5291.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8099,20,13,507.46153846153845,3870.6915384615395,6.95,0.45,16.136333109469444,18.555862995298792,0,0,0.0,0.0
13463,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1150,656.0,1161.0,16299.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8094,8,8,495.875,2777.21625,7.04,0.45,15.484578478409869,18.760322138450924,0,0,0.0,0.0
13464,2,1,4,0,0,0,0,0,4328.0,24297.16,1720.0,17044.05,2532.0,2,0,0,0,0,0,0,1146,624.5,678.75,5432.107499999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8099,13,15,330.8,2250.9833333333327,7.06,0.45,15.067249495628783,18.31062542030927,0,0,0.0,0.0
13465,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1146,481.0,1393.0,9441.15,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8093,9,16,378.5,2603.73125,7.07,0.46,14.782111634162744,18.431096166778687,0,0,0.0,0.0
13466,0,2,0,0,0,0,0,0,5261.5,39906.345,1977.0,30145.504999999997,3696.5,7,0,0,0,0,0,0,1148,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8095,18,26,475.11538461538464,3409.7503846153854,7.04,0.45,14.698349834983498,18.08118811881181,0,0,0.0,0.0
13467,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1149,777.0,441.0,3244.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8084,15,18,617.3888888888889,3634.3005555555565,6.99,0.45,14.817307692307692,17.94828846153839,0,0,0.0,0.0
13468,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8086,20,21,417.4761904761905,2690.6519047619054,6.92,0.45,14.819322459222082,17.5243161856963,0,0,0.0,0.0
13469,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1147,1001.0,1062.5,7685.197499999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8082,17,14,442.92857142857144,3254.248571428571,6.86,0.44,15.03750756200847,17.30522081064723,0,0,0.0,0.0
13470,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1148,385.0,181.0,1169.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8081,13,25,612.88,3411.0196000000014,6.81,0.44,15.077434966727163,17.488082274652076,0,0,0.0,0.0
13471,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1150,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8064,8,15,381.2,2572.249333333333,6.74,0.44,15.381861575178998,17.462100238663396,0,0,0.0,0.0
13472,3,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1145,590.0,776.0,4816.846,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8062,13,15,522.4,3252.739333333334,6.66,0.43,15.831092928112215,17.2108533021624,0,0,0.0,0.0
