timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
22133,1,0,3,0,0,0,0,0,2800.0,29892.67,866.0,4728.45,1036.0,1,0,0,0,0,0,0,1374,475.3333333333333,601.0,6430.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8011,13,16,465.9375,3003.6724999999997,4.75,0.31,26.315512708150745,18.9149561787905,0,0,0.0,0.0
22134,1,0,3,0,0,0,0,0,4331.0,28247.73,1519.0,21205.765,2932.5,7,0,0,0,0,0,0,1371,591.6666666666666,849.6666666666666,7590.633333333332,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8014,19,6,444.5,2986.491666666667,4.68,0.3,26.965741543798785,18.941409366869014,0,0,0.0,0.0
22135,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8026,18,13,530.5384615384615,4442.747692307692,4.6,0.3,27.64053702901689,18.933456041576434,0,0,0.0,0.0
22136,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1372,334.0,1383.0,7767.19,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8034,21,12,277.3333333333333,1876.2591666666667,4.48,0.29,28.23123123123123,19.052930072930064,0,0,0.0,0.0
22137,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,811.0,1201.0,10307.86,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8042,20,7,720.2857142857143,5055.7642857142855,4.35,0.29,28.823904721395152,19.099519353466583,0,0,0.0,0.0
22138,0,0,1,0,0,0,0,0,3564.0,23089.01,1223.0,12800.9,2119.0,2,0,0,0,0,0,0,1372,570.0,819.0,6340.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8047,12,18,471.6111111111111,3427.411666666667,4.21,0.28,29.229899497487438,19.210477386934652,0,0,0.0,0.0
22139,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1369,525.0,1427.0,12398.646666666667,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8040,11,12,451.5,3200.6658333333326,4.07,0.27,29.644801980198018,18.954232673267317,0,0,0.0,0.0
22140,2,2,1,767,284,249,173,8,0.0,0.0,0.0,0.0,0.0,0,787,272,1560,93,154,14,1369,595.0,446.0,2300.71,378.28,5672.31,93,2,0,0,4144,637.51,21.95,1.32,8054,26,11,548.0909090909091,4105.749090909091,4.28,0.28,24.125154894671624,25.432156133828947,893,3251,1.45,1.28
22141,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,513.0,535.0,4109.28,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8057,14,11,616.3636363636364,4390.678181818181,4.64,0.31,19.134642356241233,26.269754558204696,0,0,0.0,0.0
22142,1,5,2,0,0,0,0,0,5115.0,34755.96,922.0,9462.36,844.0,3,0,0,0,0,0,0,1369,545.0,250.0,1383.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8060,14,13,516.7692307692307,3775.8007692307697,5.11,0.33,17.685643564356436,28.24552805280514,0,0,0.0,0.0
22143,2,3,2,0,0,0,0,0,4417.0,23542.99,1833.0,14928.03,2396.0,5,0,0,0,0,0,0,1372,560.0,697.0,4799.1900000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8062,15,15,500.2,3826.2293333333323,5.63,0.36,16.84722222222222,28.794296296296118,0,0,0.0,0.0
22144,1,6,3,0,0,0,0,0,14637.0,86336.52,5714.0,61665.72,9185.0,14,0,0,0,0,0,0,1372,522.6666666666666,454.3333333333333,2704.4133333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8064,17,9,346.77777777777777,2462.1055555555554,6.21,0.39,16.86048879837067,28.378676171079345,0,0,0.0,0.0
22145,3,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1376,515.0,1482.0,6539.450000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8072,17,17,472.5882352941176,3011.6488235294114,6.8,0.42,16.821199143468952,27.68521413276223,0,0,0.0,0.0
22146,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1377,892.0,574.0,4798.83,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8069,14,17,651.1176470588235,4470.252941176472,7.4,0.45,16.89594742606791,27.79486308871842,0,0,0.0,0.0
22147,3,4,4,0,0,0,0,0,2310.0,8767.17,1174.0,7200.72,1981.0,1,0,0,0,0,0,0,1376,713.25,512.75,3547.6724999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8070,18,22,408.1363636363636,2258.378181818182,7.95,0.48,17.032805429864254,27.03498868778273,0,0,0.0,0.0
22148,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1378,388.5,1392.5,5948.56,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8064,16,25,400.76,3077.7519999999995,8.42,0.5,17.076136363636362,26.52852272727267,0,0,0.0,0.0
22149,1,2,3,0,0,0,0,0,4136.0,22042.52,1717.5,12507.76,2273.0,6,0,0,0,0,0,0,1378,575.0,666.0,6521.326666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8066,27,22,486.77272727272725,3045.310454545454,8.77,0.52,17.32758620689655,25.600586206896512,0,0,0.0,0.0
22150,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1377,465.0,454.6666666666667,3083.5433333333335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8061,17,19,571.9473684210526,4190.82,8.98,0.53,17.41142191142191,25.58451048951045,0,0,0.0,0.0
22151,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1375,489.0,1055.5,6883.445,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8056,14,27,556.1481481481482,3899.792222222223,9.09,0.53,16.651785714285715,24.555904017857113,0,0,0.0,0.0
22152,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1375,1039.0,1907.0,6466.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8054,25,19,684.1578947368421,3552.2289473684214,9.12,0.54,16.042507970244422,23.242571732199753,0,0,0.0,0.0
22153,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1374,706.6666666666666,546.3333333333334,5749.556666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8045,10,23,632.8695652173913,4802.463913043478,9.08,0.53,16.11673553719008,22.626580578512353,0,0,0.0,0.0
22154,5,1,3,0,0,0,0,0,2644.0,10627.15,1506.0,6466.59,1880.0,1,0,0,0,0,0,0,1372,5921.666666666667,877.0,6143.963333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8033,11,21,527.5714285714286,3639.6585714285707,9.02,0.53,15.711781888997079,21.94261927945469,0,0,0.0,0.0
22155,4,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1369,513.75,807.5,4384.5025,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8017,5,22,739.1363636363636,4669.734545454546,8.96,0.53,15.354990583804144,20.947156308851184,0,0,0.0,0.0
22156,2,1,4,0,0,0,0,0,13516.5,32607.104999999996,10470.0,25319.35,3501.5,8,0,0,0,0,0,0,1367,461.5,915.25,5677.384999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8004,9,18,458.22222222222223,3060.892222222222,8.87,0.52,15.494515539305302,20.833564899451527,0,0,0.0,0.0
22157,3,1,2,0,0,0,0,0,4613.0,27369.73,1707.0,17073.25,2684.0,5,0,0,0,0,0,0,1366,266.0,582.5,3702.625,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7996,10,11,690.9090909090909,4526.898181818182,8.75,0.52,15.660477453580901,21.134491600353634,0,0,0.0,0.0
22158,3,3,3,0,0,0,0,0,4201.0,18659.58,1886.0,11630.47,2652.0,3,0,0,0,0,0,0,1364,493.3333333333333,1138.3333333333333,6179.100000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7999,14,21,450.76190476190476,3149.5190476190464,8.62,0.51,16.002570694087403,21.08562982005136,0,0,0.0,0.0
22159,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1365,617.0,449.0,3297.415,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7995,17,14,332.7142857142857,2743.4457142857145,8.52,0.51,16.265221017514595,20.916989157631313,0,0,0.0,0.0
22160,1,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,506.0,804.5,9958.145,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7998,17,22,316.3636363636364,2200.92,8.41,0.5,16.232258064516127,20.23356451612899,0,0,0.0,0.0
22161,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1366,541.0,1486.0,10616.72,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7987,11,26,659.2307692307693,4125.660769230769,8.29,0.5,16.373809523809523,20.604579365079317,0,0,0.0,0.0
22162,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1367,720.5,820.5,6182.4349999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7979,18,17,535.8823529411765,3270.2641176470593,8.18,0.49,16.600153491941672,20.3572064466615,0,0,0.0,0.0
22163,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7980,18,16,616.75,4437.361875,8.07,0.49,17.17579908675799,20.637983257229788,0,0,0.0,0.0
22164,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1369,400.0,1327.0,14112.55,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7985,21,18,357.8888888888889,2798.6977777777774,7.95,0.48,17.54795539033457,20.58395539033451,0,0,0.0,0.0
22165,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7978,11,12,664.8333333333334,5278.529166666666,7.85,0.47,17.68882395909423,20.72551497443382,0,0,0.0,0.0
22166,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,276.0,670.0,3368.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7984,18,20,344.4,2690.0545,7.75,0.47,18.021613832853024,20.695180115273715,0,0,0.0,0.0
22167,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7975,11,10,468.4,3617.7090000000003,7.67,0.47,18.564469914040114,20.955616045845222,0,0,0.0,0.0
22168,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7980,15,20,505.25,3738.6394999999998,7.55,0.46,19.000704721634953,21.030768146582055,0,0,0.0,0.0
22169,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,337.0,522.0,9822.03,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7976,16,8,453.625,2357.3824999999997,7.46,0.45,19.406920415224914,21.20447058823525,0,0,0.0,0.0
22170,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1369,525.5,729.0,4541.555,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7986,18,14,792.2857142857143,5384.504999999999,7.37,0.45,19.195969423210563,21.021494093120168,0,0,0.0,0.0
22171,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1368,485.0,446.0,2428.14,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7994,22,14,554.8571428571429,3743.634285714285,7.29,0.45,19.39671682626539,20.807161422708557,0,0,0.0,0.0
22172,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1367,351.0,434.5,5447.735,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8002,22,16,341.4375,2501.486250000001,7.23,0.44,19.513477088948786,20.75379380053902,0,0,0.0,0.0
22173,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7992,6,8,376.125,2727.6675,7.18,0.44,20.171906354515052,21.47438795986615,0,0,0.0,0.0
22174,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1368,293.5,1163.5,9281.92,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8004,20,14,601.6428571428571,3095.869285714286,7.09,0.44,20.708388814913448,21.117057256990613,0,0,0.0,0.0
22175,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1369,853.0,628.0,4233.03,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7998,8,7,837.4285714285714,5568.117142857142,7.02,0.44,20.966045272969374,21.388701731025215,0,0,0.0,0.0
22176,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1366,582.25,738.75,4405.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8001,10,13,517.9230769230769,3725.5792307692313,6.94,0.43,21.275,21.47792105263151,0,0,0.0,0.0
22177,2,5,3,0,0,0,0,0,4571.0,35587.2,1334.0,22923.71,2297.0,4,0,0,0,0,0,0,1365,415.6666666666667,770.3333333333334,8927.033333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7997,9,15,599.4,3937.413333333333,6.84,0.43,21.138817480719794,20.87926735218502,0,0,0.0,0.0
22178,1,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1367,506.6666666666667,855.3333333333334,9866.383333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7992,10,13,456.38461538461536,3005.611538461538,6.76,0.42,20.99353169469599,20.640685640362136,0,0,0.0,0.0
22179,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,571.0,534.0,2959.12,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7990,11,19,537.0526315789474,4061.4284210526325,6.69,0.42,20.781072555205046,20.230548895898963,0,0,0.0,0.0
22180,2,1,2,0,0,0,0,0,6398.0,38828.67,2845.0,22327.84,2855.0,4,0,0,0,0,0,0,1368,600.5,454.5,3318.005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7982,11,15,741.6,4151.683333333333,6.62,0.42,20.737074401008826,20.153631778057942,0,0,0.0,0.0
22181,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1366,588.6666666666666,901.0,5998.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7977,10,21,383.6666666666667,2746.99,6.52,0.41,20.792910447761194,20.52760572139296,0,0,0.0,0.0
22182,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1366,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7974,18,10,567.2,4192.195,6.41,0.4,20.90809494826537,19.967054169202605,0,0,0.0,0.0
22183,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1369,829.0,487.0,2497.08,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7968,4,12,664.5,4712.853333333333,6.28,0.4,21.04653937947494,19.723317422434306,0,0,0.0,0.0
22184,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1368,345.0,1011.0,7395.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7970,14,17,668.4705882352941,4668.387647058823,6.14,0.39,20.570135746606336,18.914191176470506,0,0,0.0,0.0
22185,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7973,20,19,465.94736842105266,3565.6715789473687,6.13,0.39,17.47424042272127,21.59674372523109,0,0,0.0,0.0
22186,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7968,14,18,585.0,4704.0233333333335,6.18,0.39,15.87380627557981,21.33228512960429,0,0,0.0,0.0
22187,1,1,4,0,0,0,0,0,8505.0,49735.07,3435.0,38086.31,5470.0,8,0,0,0,0,0,0,1372,667.25,948.75,6205.964999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7956,6,11,429.45454545454544,3646.890909090909,6.26,0.4,15.469289164941339,21.305514147687983,0,0,0.0,0.0
22188,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,444.3333333333333,943.6666666666666,9016.66,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7960,15,25,424.0,2979.9488000000006,6.35,0.4,15.8764746703678,21.097342123525245,0,0,0.0,0.0
22189,4,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1369,663.5,481.0,3919.915,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7948,13,19,461.94736842105266,2621.4652631578942,6.45,0.41,15.738836265223275,20.53497970230033,0,0,0.0,0.0
22190,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7942,13,17,554.9411764705883,3851.749411764705,6.56,0.41,15.664861205145565,20.579925524712184,0,0,0.0,0.0
22191,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,384.0,677.0,3777.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7934,9,19,616.4736842105264,4380.988947368422,6.67,0.42,15.720930232558139,20.240883720930178,0,0,0.0,0.0
22192,4,8,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1368,573.6,853.6,6416.168,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7926,11,16,630.5,4263.49625,6.75,0.42,16.168199737187912,20.23625492772661,0,0,0.0,0.0
22193,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1375,532.0,937.0,6147.27,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7924,14,11,378.1818181818182,2724.0554545454547,6.83,0.43,15.477966101694916,20.54859661016947,0,0,0.0,0.0
22194,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,438.25,660.75,6136.9275,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7931,18,14,494.14285714285717,3066.172142857143,6.85,0.43,15.156476002629848,20.005220249835578,0,0,0.0,0.0
22195,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,482.0,381.0,2171.78,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7935,18,22,507.6363636363636,4020.708181818182,6.82,0.43,14.799467021985343,19.93357095269814,0,0,0.0,0.0
22196,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,605.0,534.5,3352.0249999999996,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7929,16,21,503.85714285714283,4021.837619047619,6.79,0.43,14.799083769633508,19.888920157067993,0,0,0.0,0.0
22197,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,516.0,694.0,5337.11,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7931,23,19,490.0,3894.7331578947365,6.76,0.43,15.057345360824742,19.414787371133965,0,0,0.0,0.0
22198,3,1,1,0,0,0,0,0,4279.0,31329.18,1386.0,10880.67,2069.0,2,0,0,0,0,0,0,1373,612.0,1551.0,9423.17,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7922,10,16,678.1875,3066.8993749999995,6.73,0.42,15.470959595959595,19.867032828282746,0,0,0.0,0.0
22199,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1372,508.5,930.5,8264.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7918,12,13,666.8461538461538,5268.91,6.69,0.42,15.545893719806763,19.021062801932295,0,0,0.0,0.0
22200,1,3,1,790,262,243,167,9,0.0,0.0,0.0,0.0,0.0,0,802,250,1566,94,147,17,1374,657.0,1277.0,10052.31,386.77,5780.73,94,2,0,0,4376,642.6,23.67,1.43,7923,18,19,733.4736842105264,5448.287368421052,6.65,0.42,15.335753176043557,19.30719903206284,1310,3066,1.51,1.4
22201,4,1,2,0,0,0,0,0,6651.0,38121.31,2363.0,23901.92,3672.0,5,0,0,0,0,0,0,1375,291.5,796.0,5007.815,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7917,13,10,459.9,3056.4030000000002,6.61,0.42,15.367359050445105,18.60525816023733,0,0,0.0,0.0
22202,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1374,704.5,516.0,3449.21,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7917,10,15,652.3333333333334,4724.372666666665,6.57,0.41,15.835093896713616,18.956666666666603,0,0,0.0,0.0
22203,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,566.6666666666666,928.0,8771.060000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7912,10,17,481.4117647058824,3503.7029411764706,6.51,0.41,16.170689655172414,18.560362068965464,0,0,0.0,0.0
22204,5,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7905,10,22,626.8636363636364,4197.9695454545445,6.43,0.4,16.63006756756757,18.567145270270224,0,0,0.0,0.0
22205,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1374,277.0,491.0,3544.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7898,15,16,517.4375,3135.9168749999994,6.33,0.4,16.97950138504155,18.56822160664815,0,0,0.0,0.0
22206,2,1,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,612.6,692.4,4545.938,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7901,19,15,532.8,3028.754,6.22,0.39,17.254071661237784,18.70294245385444,0,0,0.0,0.0
22207,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7895,9,9,701.6666666666666,5689.3822222222225,6.12,0.39,17.675574559059328,18.565542490646656,0,0,0.0,0.0
22208,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,520.0,253.0,1853.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7899,13,12,424.4166666666667,2962.533333333334,6.0,0.38,18.17174369747899,18.387678571428516,0,0,0.0,0.0
22209,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,319.0,1360.5,7367.205,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7894,7,9,589.7777777777778,3482.4888888888895,5.91,0.38,18.57201646090535,18.379444444444374,0,0,0.0,0.0
22210,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1368,767.0,492.3333333333333,2581.0866666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7900,15,13,537.0769230769231,3681.783846153846,5.82,0.37,19.0546835443038,18.53897215189869,0,0,0.0,0.0
22211,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7902,15,19,448.4736842105263,2861.9989473684213,5.72,0.37,19.448807157057654,18.636645129224622,0,0,0.0,0.0
22212,0,2,4,0,0,0,0,0,17078.0,101179.04,7043.0,79267.27,11495.0,15,0,0,0,0,0,0,1367,461.25,1045.75,7407.160000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7904,21,8,357.375,2366.0662500000003,5.64,0.36,19.94772838299951,18.38317049340495,0,0,0.0,0.0
22213,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7904,8,15,537.4666666666667,4098.871999999999,5.54,0.36,20.588405797101448,18.617294685990295,0,0,0.0,0.0
22214,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1368,865.0,972.0,4297.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7901,12,10,680.6,4878.629,5.45,0.35,21.24547187797903,18.92711630123926,0,0,0.0,0.0
22215,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1368,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7895,4,16,584.875,4291.9675,5.38,0.35,21.817270992366414,18.62812022900759,0,0,0.0,0.0
22216,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1367,678.0,813.5,4420.905000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7898,19,13,626.6153846153846,4189.281538461538,5.3,0.34,22.17917448405253,18.399774859287,0,0,0.0,0.0
