timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
11552,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8377,12,18,583.5555555555555,3178.2994444444435,7.13,0.45,19.329545454545453,19.100213903743242,0,0,0.0,0.0
11553,1,3,2,0,0,0,0,0,5928.0,43566.14,1439.0,30019.07,3327.0,4,0,0,0,0,0,0,1375,450.5,680.0,7491.405,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8367,8,10,347.4,2241.234,7.07,0.45,19.773722627737225,18.882959522229548,0,0,0.0,0.0
11554,4,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1378,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8366,9,16,593.9375,4290.813125000001,7.0,0.45,20.220338983050848,18.978917861799143,0,0,0.0,0.0
11555,5,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1380,346.0,370.5,2957.9700000000003,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,8375,25,18,530.2222222222222,3652.0977777777775,6.9,0.44,20.261578604044356,19.224618395303263,0,0,0.0,0.0
11556,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1378,574.75,661.5,3751.7200000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8374,17,13,472.61538461538464,2798.6076923076926,6.8,0.44,20.122629582806574,18.95036030341334,0,0,0.0,0.0
11557,2,0,1,0,0,0,0,0,5149.0,48828.11,1133.0,18937.98,2372.0,3,0,0,0,0,0,0,1377,298.0,323.0,2028.05,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8373,12,11,623.8181818181819,4051.203636363636,6.72,0.43,20.37991266375546,18.791890205863925,0,0,0.0,0.0
11558,3,2,2,0,0,0,0,0,2616.0,13980.8,1130.0,11007.88,1800.0,2,0,0,0,0,0,0,1375,1616.0,653.0,3520.725,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8378,16,15,663.3333333333334,2907.185333333334,6.65,0.43,20.034569453174104,18.96632306725323,0,0,0.0,0.0
11559,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,366.0,694.0,4030.6375000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8371,8,9,444.44444444444446,3388.2733333333335,6.6,0.43,20.109869646182496,18.79974549968957,0,0,0.0,0.0
11560,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8378,16,12,362.25,2344.3658333333333,6.54,0.42,20.046296296296298,18.733154320987584,0,0,0.0,0.0
11561,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,510.0,957.5,5932.12,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8385,19,13,725.6923076923077,3230.8023076923073,6.44,0.42,19.981381381381382,18.40319519519512,0,0,0.0,0.0
11562,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,359.0,290.0,1390.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8395,23,20,353.05,2064.097,6.31,0.41,20.06670567583382,18.297103569338713,0,0,0.0,0.0
11563,2,2,3,0,0,0,0,0,7137.0,55554.37,510.0,1213.61,181.0,1,0,0,0,0,0,0,1371,764.6666666666666,534.0,3025.8333333333335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8399,24,14,619.0714285714286,4680.4114285714295,6.17,0.4,20.285305889079474,18.378319039451025,0,0,0.0,0.0
11564,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,702.0,763.5,9938.03,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8395,10,10,249.0,1648.4119999999998,6.03,0.4,20.293466223698783,17.970149501661037,0,0,0.0,0.0
11565,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1367,424.25,898.75,4872.912499999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8402,17,20,470.95,3192.7790000000005,6.01,0.4,17.617007672634273,19.85021739130427,0,0,0.0,0.0
11566,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1366,624.75,510.75,2544.2225,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8399,17,22,572.6818181818181,3130.0836363636354,6.05,0.4,15.804137039431158,19.837595345830543,0,0,0.0,0.0
11567,2,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,311.6666666666667,1066.0,8716.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8385,8,14,454.5,2845.5364285714286,6.13,0.41,15.798938287989383,20.238447246184403,0,0,0.0,0.0
11568,1,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,549.75,686.25,3552.3224999999998,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8397,26,28,621.4642857142857,4116.003928571429,6.21,0.41,15.634742404227213,19.703408190224465,0,0,0.0,0.0
11569,1,3,5,0,0,0,0,0,2865.0,15481.43,1081.0,7753.94,1366.0,3,0,0,0,0,0,0,1362,485.0,668.6,3788.1799999999994,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8378,9,21,521.047619047619,3441.460476190476,6.3,0.42,15.61412688031393,20.058181818181748,0,0,0.0,0.0
11570,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,859.0,769.0,10636.15,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8369,12,16,550.5,3002.9100000000003,6.4,0.42,15.272258064516128,18.9725225806451,0,0,0.0,0.0
11571,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1367,441.0,1233.0,14603.23,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8376,23,21,542.1428571428571,3756.7290476190474,6.49,0.42,15.419354838709678,18.72700189753315,0,0,0.0,0.0
11572,0,7,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,494.6666666666667,607.0,3301.09,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8367,12,19,543.8947368421053,3500.4531578947363,6.56,0.43,15.761278195488721,18.72083333333327,0,0,0.0,0.0
11573,7,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,375.0,998.0,3962.89,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8367,19,21,660.4761904761905,3858.846190476191,6.63,0.43,15.253350350989152,18.979234205488154,0,0,0.0,0.0
11574,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1372,596.0,1004.5,7283.84,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8360,14,16,594.25,3533.5875,6.67,0.43,15.079395085066162,18.250976685570215,0,0,0.0,0.0
11575,6,2,0,0,0,0,0,0,6785.0,48396.95,1777.0,34172.77,4083.0,4,0,0,0,0,0,0,1372,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8357,13,20,657.2,4508.4265,6.67,0.43,14.665389527458492,18.18692209450826,0,0,0.0,0.0
11576,0,3,2,0,0,0,0,0,3281.0,20433.75,1058.0,14083.44,1912.0,3,0,0,0,0,0,0,1372,313.5,1398.0,5832.344999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8350,13,23,553.304347826087,3754.420869565217,6.64,0.43,14.779245283018868,18.557899371069116,0,0,0.0,0.0
11577,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1374,421.0,638.0,4768.93,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8345,18,26,483.11538461538464,3397.2300000000005,6.59,0.43,14.83077866339669,18.050895156345725,0,0,0.0,0.0
11578,1,2,1,0,0,0,0,0,2694.0,9433.42,1464.0,6811.91,2139.0,1,0,0,0,0,0,0,1377,634.0,525.0,1451.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8351,32,14,323.57142857142856,2364.982142857142,6.53,0.43,15.279878048780487,17.993298780487756,0,0,0.0,0.0
11579,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8343,6,24,459.6666666666667,2753.1725,6.48,0.42,15.462712859659424,17.781491485613564,0,0,0.0,0.0
11580,2,3,1,606,266,261,122,5,3712.0,19536.07,1295.0,13542.94,2259.0,2,867,259,1463,103,156,17,1380,808.0,1133.0,9644.34,371.11,5590.24,103,2,0,0,2760,421.41,17.82,1.02,8333,14,19,885.8947368421053,3842.685263157895,6.43,0.42,15.472980825101684,17.833991865194605,700,2060,1.03,1.01
11581,1,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1379,387.0,1049.5,9533.975,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8323,9,15,451.6,2871.3006666666656,6.39,0.42,15.554794520547945,17.318972602739674,0,0,0.0,0.0
11582,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8327,19,18,565.6111111111111,2835.0449999999996,6.33,0.42,16.069715560513107,17.48807027328493,0,0,0.0,0.0
11583,1,0,1,0,0,0,0,0,9274.0,87660.1,1541.0,38156.25,3359.0,4,0,0,0,0,0,0,1381,231.0,1377.0,16731.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8317,8,13,532.9230769230769,4333.409230769231,6.28,0.41,16.386376021798366,17.49601089918249,0,0,0.0,0.0
11584,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1378,419.3333333333333,895.0,6021.4800000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8314,10,19,451.7368421052632,3234.977368421052,6.2,0.41,16.885026737967916,17.65398930481276,0,0,0.0,0.0
11585,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1380,241.0,1071.0,5722.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8303,8,22,596.9090909090909,4115.5654545454545,6.09,0.4,17.052242744063324,17.55043271767804,0,0,0.0,0.0
11586,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1379,365.0,390.0,3130.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8292,11,17,475.2352941176471,2744.735882352941,5.99,0.39,17.46025974025974,17.730212987012905,0,0,0.0,0.0
11587,1,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1378,589.0,889.6666666666666,6363.083333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8285,10,11,517.8181818181819,3687.8454545454542,5.88,0.39,17.88888888888889,17.682426095820507,0,0,0.0,0.0
11588,2,3,3,0,0,0,0,0,5690.0,35680.02,1953.0,27545.96,4156.0,5,0,0,0,0,0,0,1377,631.6666666666666,776.6666666666666,5755.833333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8289,15,10,658.9,4459.735,5.78,0.38,18.439012096774192,17.936078629032192,0,0,0.0,0.0
11589,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1376,751.25,773.5,7129.615,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8303,24,15,413.6666666666667,3051.934,5.66,0.38,18.913962635201575,18.029257620452228,0,0,0.0,0.0
11590,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1375,726.5,636.5,4883.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8300,12,18,637.5,4013.7872222222213,5.56,0.37,19.30615234375,18.094941406249923,0,0,0.0,0.0
11591,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,484.3333333333333,775.6666666666666,6461.349999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8294,12,11,561.0909090909091,2685.6963636363635,5.47,0.36,19.818969667790082,18.14516129032252,0,0,0.0,0.0
11592,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,418.5,695.0,6271.865000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8304,21,10,730.4,5517.7080000000005,5.38,0.36,20.384213029006183,18.093162149310444,0,0,0.0,0.0
11593,4,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,447.0,958.0,5123.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8307,13,12,413.5,2268.374166666666,5.29,0.35,20.79001399906673,18.321829211385854,0,0,0.0,0.0
11594,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1372,907.0,1299.0,7343.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8304,9,16,428.5625,2913.69125,5.19,0.35,21.42598607888631,18.204997679814333,0,0,0.0,0.0
11595,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,490.0,1910.0,5615.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8301,13,13,325.84615384615387,1912.7753846153842,5.11,0.34,21.822438572090867,18.399717199814507,0,0,0.0,0.0
11596,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,641.0,589.0,4711.695,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8302,14,15,482.1333333333333,2923.659333333334,5.03,0.34,22.36801099908341,18.370989917506837,0,0,0.0,0.0
11597,4,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8304,17,11,419.72727272727275,2994.697272727273,4.93,0.33,22.915684496826835,18.337561196736143,0,0,0.0,0.0
11598,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1368,509.3333333333333,548.3333333333334,5842.663333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8313,20,15,429.73333333333335,2678.6013333333335,4.86,0.33,23.53672825597116,18.67462821090576,0,0,0.0,0.0
11599,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1368,395.0,1065.0,6714.714999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8309,11,14,378.0,2643.6707142857144,4.79,0.32,24.182752457551384,18.49545576407501,0,0,0.0,0.0
11600,4,1,2,0,0,0,0,0,2284.0,39233.04,230.0,6251.44,408.0,1,0,0,0,0,0,0,1366,342.5,332.5,2116.5150000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8311,16,13,377.3076923076923,2648.2507692307695,4.73,0.32,24.62338817252112,18.768225878168053,0,0,0.0,0.0
11601,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1366,393.0,497.0,2700.63,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8353,55,12,483.6666666666667,3436.3341666666674,4.65,0.32,25.20636323464428,18.673256738842216,0,0,0.0,0.0
11602,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1365,377.5,1446.5,8402.195,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8358,17,8,524.75,3511.5475,4.61,0.31,25.995147772386414,18.981861490957172,0,0,0.0,0.0
11603,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,302.0,319.0,2064.705,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8358,8,20,805.55,5209.3245,4.55,0.31,26.530389156099695,19.110489724529934,0,0,0.0,0.0
11604,1,2,1,0,0,0,0,0,2029.5,11161.869999999999,903.5,9895.615,1615.5,3,0,0,0,0,0,0,1364,440.0,441.0,2882.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8356,18,12,495.0833333333333,3538.5049999999997,4.49,0.31,27.104626026805015,19.09012537829657,0,0,0.0,0.0
11605,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,353.5,818.5,7994.3099999999995,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8354,10,18,631.5555555555555,3881.4077777777784,4.42,0.3,27.853585229712323,19.203009875483033,0,0,0.0,0.0
11606,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,470.0,1205.0,10093.61,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8352,16,11,619.6363636363636,3318.8245454545463,4.33,0.3,28.326262197708953,19.108858718710227,0,0,0.0,0.0
11607,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1367,515.0,899.0,5333.97,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8360,19,10,710.1,4645.302999999998,4.2,0.29,28.668473728106754,19.050800667222703,0,0,0.0,0.0
11608,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1365,493.6666666666667,907.0,4474.483333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8364,14,11,583.1818181818181,3808.627272727273,4.04,0.28,29.100574712643677,19.013045977011508,0,0,0.0,0.0
11609,0,1,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1358,569.875,838.875,4834.31125,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8364,11,11,1057.090909090909,5449.026363636363,3.88,0.27,29.501007658202337,19.085364772269262,0,0,0.0,0.0
11610,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1358,292.0,634.0,4653.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8403,50,10,407.8,2309.455,4.09,0.28,23.906213364595544,24.888223915591983,0,0,0.0,0.0
11611,3,2,0,0,0,0,0,0,2474.0,10433.41,1407.0,7894.78,1524.0,1,0,0,0,0,0,0,1359,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8408,15,9,696.3333333333334,4549.016666666666,4.45,0.31,18.420676202860857,25.433634590377018,0,0,0.0,0.0
11612,1,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1360,848.0,592.0,3908.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8431,32,11,399.09090909090907,2978.7754545454545,4.93,0.33,16.95003785011355,26.043065859197416,0,0,0.0,0.0
11613,1,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1363,542.5,714.0,2810.3,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8429,9,28,680.7857142857143,4279.796428571428,5.47,0.36,15.960698689956331,26.75400873362427,0,0,0.0,0.0
11614,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1365,466.0,1033.0,8914.75,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8414,13,18,716.2777777777778,5385.027777777777,6.07,0.39,15.32695984703633,26.854282982791464,0,0,0.0,0.0
11615,2,5,5,0,0,0,0,0,5417.0,23439.59,2675.0,19771.21,4508.0,2,0,0,0,0,0,0,1365,540.4,1081.0,9587.692000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8405,9,12,361.1666666666667,2378.7766666666666,6.7,0.43,15.036960985626283,26.019394250513262,0,0,0.0,0.0
11616,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1368,549.0,721.5,5437.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8402,9,14,740.5,3680.562857142857,7.35,0.46,14.812172088142708,25.70183630640079,0,0,0.0,0.0
11617,1,0,0,0,0,0,0,0,7734.0,69751.31,2728.0,57075.82,5371.0,5,0,0,0,0,0,0,1369,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8403,15,15,493.2,2901.237333333333,7.96,0.49,15.018418201516793,25.42942578548206,0,0,0.0,0.0
11618,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1368,699.0,736.0,3341.43,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8423,35,21,538.952380952381,3388.2780952380945,8.46,0.52,15.493854748603352,24.71802234636868,0,0,0.0,0.0
11619,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,600.0,604.0,3930.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8416,14,24,447.5416666666667,3010.6587500000005,8.83,0.54,17.0347923681257,24.78579124579118,0,0,0.0,0.0
11620,1,3,3,0,0,0,0,0,5354.0,29194.24,2182.0,22352.34,3489.0,3,0,0,0,0,0,0,1369,459.0,1102.6666666666667,8769.296666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8404,12,26,398.53846153846155,2604.2892307692314,9.08,0.55,15.846674182638106,24.47714768883875,0,0,0.0,0.0
11621,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1369,357.0,429.0,2822.0766666666664,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8389,11,13,518.6153846153846,3569.3600000000006,9.21,0.55,15.723076923076922,22.358681318681324,0,0,0.0,0.0
11622,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1367,495.3333333333333,910.0,6553.650000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8387,11,15,431.4,2743.326,9.25,0.56,15.040123456790123,21.076347736625515,0,0,0.0,0.0
11623,0,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1365,360.0,346.3333333333333,2504.6366666666668,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8384,12,21,676.8095238095239,3520.519999999999,9.23,0.55,14.865612648221344,20.71463438735178,0,0,0.0,0.0
11624,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1366,430.5,548.5,3241.515,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8380,17,25,334.0,2329.5428,9.16,0.55,14.159049360146252,18.927230347349177,0,0,0.0,0.0
11625,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,393.5,1368.0,6019.775,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8370,15,20,453.75,3455.2074999999995,9.06,0.55,14.095154185022027,18.297744493392056,0,0,0.0,0.0
11626,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1364,592.5,834.0,7370.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8367,17,16,595.0,3265.341250000001,8.97,0.54,13.874149659863946,18.468418367346935,0,0,0.0,0.0
11627,2,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8366,15,13,556.6153846153846,5177.766153846153,8.88,0.54,13.926910299003323,18.597242524916926,0,0,0.0,0.0
11628,1,2,1,0,0,0,0,0,2246.0,18698.04,682.0,14593.95,1373.0,2,0,0,0,0,0,0,1368,753.0,376.0,2053.01,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8370,17,19,565.6842105263158,3072.1105263157906,8.77,0.53,14.324368378158109,18.87214343928277,0,0,0.0,0.0
11629,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1370,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8362,11,14,567.5714285714286,3580.234285714286,8.68,0.53,14.784749801429706,18.862501985702902,0,0,0.0,0.0
11630,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,359.0,869.0,8997.08,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8360,12,14,1006.2857142857143,4791.198571428571,8.58,0.52,14.735863671572424,17.90371030209138,0,0,0.0,0.0
11631,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,611.0,694.0,4990.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8354,8,15,490.3333333333333,3573.043333333333,8.48,0.52,15.053191489361701,17.659969604863193,0,0,0.0,0.0
11632,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8361,22,23,772.5217391304348,4159.563913043477,8.37,0.51,15.564467766116941,17.983778110944503,0,0,0.0,0.0
11633,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1372,542.0,1345.0,9042.555,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8350,12,22,288.90909090909093,1959.665909090909,8.28,0.51,16.13938053097345,17.74878318584067,0,0,0.0,0.0
11634,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8351,23,19,588.2631578947369,3462.155789473684,8.18,0.5,16.513629842180773,17.945416068866525,0,0,0.0,0.0
11635,4,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1372,331.0,313.0,2416.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8341,9,21,589.5714285714286,3321.8414285714293,8.1,0.5,16.966954022988507,18.049044540229833,0,0,0.0,0.0
