timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
11053,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1433,655.0,1109.0,13296.36,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8076,10,14,703.8571428571429,5000.078571428572,5.41,0.35,20.101895734597157,18.514317535544997,0,0,0.0,0.0
11054,1,0,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,549.2857142857143,941.1428571428571,6740.615714285714,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8080,18,15,466.06666666666666,3664.4253333333336,5.34,0.35,20.592056074766354,18.343635514018654,0,0,0.0,0.0
11055,4,1,1,0,0,0,0,0,7594.0,57614.82,2433.0,39566.22,4154.0,6,0,0,0,0,0,0,1426,458.0,394.0,2447.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8081,16,10,622.4,3354.8130000000006,5.26,0.34,21.11998132586368,18.386041083099876,0,0,0.0,0.0
11056,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,660.0,886.3333333333334,5926.033333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8089,18,18,273.44444444444446,2085.314999999999,5.18,0.34,21.710514126910606,18.7600741083835,0,0,0.0,0.0
11057,3,4,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1421,481.5,934.25,8909.9025,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8082,11,12,602.25,3054.0124999999994,5.12,0.33,22.38064516129032,18.746423963133612,0,0,0.0,0.0
11058,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1421,467.75,497.0,6355.8550000000005,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8085,15,8,730.25,5047.876250000001,5.07,0.33,23.019195612431446,18.723203839122448,0,0,0.0,0.0
11059,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,522.0,853.0,4643.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8088,11,12,562.25,3259.150833333333,5.03,0.33,23.664703217036703,18.65142274580876,0,0,0.0,0.0
11060,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,840.0,1322.0,10926.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8096,20,8,520.75,3466.4912499999996,4.98,0.32,24.422885572139304,19.173233830845756,0,0,0.0,0.0
11061,4,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1423,571.5,897.0,3935.1225000000004,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8106,18,11,281.90909090909093,1876.4027272727276,4.93,0.32,25.169293111211164,18.906681674921188,0,0,0.0,0.0
11062,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,285.0,522.0,7792.85,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8112,17,11,507.3636363636364,4059.6481818181815,4.87,0.32,25.917599641737574,19.203206448723652,0,0,0.0,0.0
11063,2,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,427.6666666666667,725.0,7036.323333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8112,11,14,411.7857142857143,2525.917142857143,4.8,0.31,26.58585409252669,19.209083629893215,0,0,0.0,0.0
11064,0,1,0,0,0,0,0,0,2687.0,24514.01,658.0,15985.89,1030.0,2,0,0,0,0,0,0,1428,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8112,14,6,714.8333333333334,7118.195,4.72,0.31,27.413487133984027,19.348478260869552,0,0,0.0,0.0
11065,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8121,15,16,620.6875,5427.650624999998,4.61,0.3,27.912986445124616,19.454451246174003,0,0,0.0,0.0
11066,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1428,278.0,592.0,1937.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8124,19,9,333.6666666666667,3414.206666666667,4.47,0.3,28.34555651423641,19.44208369283864,0,0,0.0,0.0
11067,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1429,403.0,1205.5,4828.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8126,11,10,563.7,4043.0989999999997,4.32,0.29,28.707698815566836,19.51717428087986,0,0,0.0,0.0
11068,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1427,312.0,980.3333333333334,6539.670000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8138,22,11,712.3636363636364,4807.48090909091,4.16,0.28,29.124531445231153,19.24967513536026,0,0,0.0,0.0
11069,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,683.5,1032.5,5560.595,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8140,13,16,482.75,3814.5762499999996,3.99,0.27,29.382831570382425,19.093807973962576,0,0,0.0,0.0
11070,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,640.0,910.0,6259.055,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8153,29,11,621.3636363636364,4651.930909090909,4.21,0.28,23.889768574908647,25.788209500609,0,0,0.0,0.0
11071,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,411.0,785.5,5328.225,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8150,8,12,378.5,2761.550833333334,4.58,0.3,18.798063623789766,26.59480636237894,0,0,0.0,0.0
11072,2,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1422,340.0,428.0,2597.05,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8147,9,11,462.1818181818182,2744.175454545454,5.06,0.33,16.362123613312203,27.252369255150416,0,0,0.0,0.0
11073,0,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1424,495.5,345.5,2286.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8145,9,25,333.36,2052.2115999999996,5.6,0.36,15.494967978042085,27.464272644098674,0,0,0.0,0.0
11074,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1425,635.5,934.5,4570.200000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8133,13,11,477.27272727272725,4113.679999999999,6.18,0.39,15.51870576339737,28.73709807886741,0,0,0.0,0.0
11075,3,7,2,0,0,0,0,0,6992.0,49619.945,2326.5,33197.895000000004,3875.0,13,0,0,0,0,0,0,1425,505.0,745.0,6804.825,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8130,8,15,797.6,4978.423999999999,6.8,0.42,14.694006309148264,26.902103049421584,0,0,0.0,0.0
11076,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8126,11,20,773.15,3771.964,7.44,0.46,14.42671009771987,25.886275787187778,0,0,0.0,0.0
11077,4,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1432,696.6666666666666,505.3333333333333,2966.4533333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8122,16,10,306.0,2489.6140000000005,8.03,0.49,14.52423900789177,25.373077790304386,0,0,0.0,0.0
11078,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1432,781.0,899.5,3662.525,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8121,9,20,636.1,4628.418,8.54,0.51,15.253504672897197,24.781985981308413,0,0,0.0,0.0
11079,7,5,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1431,476.5,518.5,4547.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8114,13,21,607.8571428571429,3447.448095238094,8.93,0.53,15.653571428571428,24.445428571428586,0,0,0.0,0.0
11080,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1435,580.0,1679.0,6020.49,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8111,18,19,443.05263157894734,3084.827894736842,9.17,0.54,15.883693045563549,23.660791366906487,0,0,0.0,0.0
11081,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1436,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8099,7,26,447.5769230769231,2559.7396153846157,9.31,0.55,15.664746543778802,22.23571428571429,0,0,0.0,0.0
11082,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1436,774.0,951.0,4812.75,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8085,12,34,483.02941176470586,3239.734705882354,9.36,0.55,15.221258134490238,20.922906724511936,0,0,0.0,0.0
11083,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1438,571.0,995.0,4641.03,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8058,7,12,330.5,2237.27,9.36,0.55,15.026315789473685,21.824052631578933,0,0,0.0,0.0
11084,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1438,672.6666666666666,720.3333333333334,5642.766666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8065,19,21,524.1904761904761,3809.3033333333337,9.3,0.55,14.712301587301587,19.689027777777792,0,0,0.0,0.0
11085,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,308.0,665.0,5066.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8054,10,15,585.2,3664.848,9.2,0.54,14.54296506137866,19.5018791312559,0,0,0.0,0.0
11086,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,341.5,607.0,4023.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8054,15,15,361.26666666666665,2256.818666666666,9.09,0.54,14.717550274223035,19.5424680073126,0,0,0.0,0.0
11087,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1435,638.5,819.0,5626.485,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8052,13,21,560.6666666666666,3612.811428571428,8.97,0.53,14.688811188811188,19.0912937062937,0,0,0.0,0.0
11088,3,3,1,0,0,0,0,0,8154.0,72342.02,2645.0,39964.34,4300.0,6,0,0,0,0,0,0,1434,459.0,1274.0,12389.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8050,19,20,333.35,2114.8379999999997,8.85,0.53,14.873524451939291,18.907327150084285,0,0,0.0,0.0
11089,3,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1436,453.0,425.0,3577.65,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8039,9,24,617.9583333333334,3975.1995833333344,8.76,0.52,15.255178127589064,18.44681855840927,0,0,0.0,0.0
11090,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1440,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8027,12,16,421.1875,2805.1118750000005,8.67,0.52,15.36459175424414,18.96531123686336,0,0,0.0,0.0
11091,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1439,419.0,347.0,2067.245,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8026,15,16,466.25,3230.09625,8.57,0.51,15.922025723472668,18.807081993569096,0,0,0.0,0.0
11092,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1439,709.5,1193.0,4414.715,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8035,25,19,453.94736842105266,3456.4563157894736,8.44,0.51,16.4600790513834,18.759707509881395,0,0,0.0,0.0
11093,4,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1440,208.0,538.0,3097.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8031,15,22,436.8636363636364,2817.1036363636367,8.34,0.5,16.710100231303006,18.98249807247489,0,0,0.0,0.0
11094,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8025,16,12,541.5,4165.133333333334,8.23,0.5,17.162613981762917,18.86717325227959,0,0,0.0,0.0
11095,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1442,344.0,1179.5,4544.315,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8021,8,17,395.7647058823529,3068.959411764706,8.14,0.49,17.32277081798084,18.622254974207777,0,0,0.0,0.0
11096,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1443,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8020,16,22,493.40909090909093,3010.7045454545455,8.04,0.49,17.53050969131371,18.639928212490982,0,0,0.0,0.0
11097,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1442,562.0,335.0,1642.83,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8017,19,14,403.14285714285717,2954.350714285714,7.93,0.48,18.149359886201992,19.045867709815017,0,0,0.0,0.0
11098,4,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1445,359.5,740.0,4483.755,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8020,17,26,434.7692307692308,2731.6026923076925,7.81,0.47,18.452908587257618,18.7088850415512,0,0,0.0,0.0
11099,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1446,529.0,1007.0,3583.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8002,8,17,752.0588235294117,4621.788823529413,7.72,0.47,18.92784206943499,18.860394826412456,0,0,0.0,0.0
11100,0,3,0,708,262,284,144,7,3479.0,26740.92,110.0,0.0,0.0,0,832,259,1534,104,179,26,1449,0.0,0.0,0.0,353.14,5196.27,104,1,0,0,3392,525.91,20.51,1.3,7996,11,17,513.3529411764706,3575.6105882352936,7.66,0.47,18.803867403314918,19.11022790055241,972,2420,1.3,1.3
11101,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1451,947.0,576.0,5361.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7993,14,17,520.9411764705883,3738.784705882353,7.59,0.46,18.970608339029393,19.008619275461307,0,0,0.0,0.0
11102,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1452,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7987,11,6,710.6666666666666,5286.546666666667,7.52,0.46,19.35234215885947,19.114032586557986,0,0,0.0,0.0
11103,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1450,259.0,1053.3333333333333,6881.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7992,11,16,651.375,4542.733125,7.43,0.46,19.773369199731,19.187915265635436,0,0,0.0,0.0
11104,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1450,434.5,573.0,5603.889999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7991,15,12,647.6666666666666,5508.708333333333,7.31,0.45,20.216090425531913,19.182639627659515,0,0,0.0,0.0
11105,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1448,378.3333333333333,524.6666666666666,1883.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7995,16,13,496.9230769230769,3678.2353846153856,7.18,0.44,20.46626586506346,19.8545424181696,0,0,0.0,0.0
11106,5,4,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1446,514.6666666666666,842.6666666666666,9697.1,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7997,15,18,495.77777777777777,3762.0583333333325,7.06,0.44,20.386885245901638,19.205940983606503,0,0,0.0,0.0
11107,1,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1445,517.8,629.0,5344.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7988,9,15,525.2,3347.6519999999996,6.95,0.43,20.57942122186495,18.533704180064248,0,0,0.0,0.0
11108,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1443,219.5,1078.0,7425.719999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7991,18,12,566.3333333333334,3235.615,6.85,0.43,20.436046511627907,18.9060658914728,0,0,0.0,0.0
11109,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,926.5,892.5,9229.095000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7989,10,11,786.1818181818181,6348.5,6.78,0.42,20.4471853257432,18.70819101834275,0,0,0.0,0.0
11110,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8000,22,8,831.375,5095.2725,6.71,0.42,20.273809523809526,18.819116541353303,0,0,0.0,0.0
11111,2,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,641.0,774.0,5032.485000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8009,17,15,531.0666666666667,3726.6246666666657,6.6,0.42,20.363300492610836,18.689766009852136,0,0,0.0,0.0
11112,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,717.6666666666666,848.3333333333334,6219.446666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8018,24,13,493.3076923076923,2882.8684615384623,6.47,0.41,20.552409638554217,18.588246987951724,0,0,0.0,0.0
11113,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,399.0,606.0,3097.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8016,11,17,512.0588235294117,3483.7523529411765,6.33,0.4,20.520603598374926,18.426163668020813,0,0,0.0,0.0
11114,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1445,365.5,1479.5,6094.389999999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8021,22,12,674.0833333333334,4849.089999999999,6.18,0.39,20.561030235162374,17.958790593504947,0,0,0.0,0.0
11115,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,569.0,742.5,3584.5950000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8026,17,12,453.4166666666667,2224.311666666667,6.16,0.39,17.587622149837134,20.419999999999888,0,0,0.0,0.0
11116,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1445,667.0,578.0,5175.89,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8029,15,12,448.5,3197.6608333333334,6.2,0.4,15.741892786234281,20.457213765717945,0,0,0.0,0.0
11117,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1447,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8028,11,15,372.73333333333335,3316.6926666666664,6.29,0.4,15.670054200542005,20.257411924119136,0,0,0.0,0.0
11118,2,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1446,387.3333333333333,679.6666666666666,4230.070000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8039,26,17,347.52941176470586,2279.7299999999996,6.37,0.41,15.839430894308943,20.1801219512194,0,0,0.0,0.0
11119,2,4,7,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1440,375.57142857142856,830.0,7165.191428571429,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8034,12,16,468.625,2583.838750000001,6.46,0.41,16.03711201079622,19.88809716599182,0,0,0.0,0.0
11120,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1442,833.5,1455.0,7643.725,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8031,13,11,414.09090909090907,2694.614545454546,6.57,0.42,15.617529880478088,19.474475431606837,0,0,0.0,0.0
11121,1,5,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1442,570.0,698.0,9133.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8044,24,22,722.0,4889.832272727272,6.67,0.42,15.666231221423907,19.42122142390587,0,0,0.0,0.0
11122,2,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1443,465.5,677.25,4530.67,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8039,17,12,402.4166666666667,2168.6241666666665,6.77,0.42,16.1254851228978,19.17531694695982,0,0,0.0,0.0
11123,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1443,629.0,595.0,5006.82,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8043,16,19,502.6842105263158,4149.657894736842,6.84,0.43,15.683828382838284,19.548145214521387,0,0,0.0,0.0
11124,2,2,2,0,0,0,0,0,6202.0,35462.4,2621.0,25107.56,3287.0,6,0,0,0,0,0,0,1443,677.5,1429.0,14960.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8034,10,22,572.4090909090909,3719.8631818181816,6.88,0.43,15.62360655737705,19.24044590163928,0,0,0.0,0.0
11125,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1444,570.0,470.0,2809.54,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8024,12,18,476.1666666666667,3036.1916666666666,6.87,0.43,15.619141914191419,19.352660066006553,0,0,0.0,0.0
11126,6,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1442,784.6666666666666,1205.3333333333333,8233.38,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8029,23,16,441.875,2777.596249999999,6.84,0.43,15.498714652956298,18.9734961439588,0,0,0.0,0.0
11127,2,1,1,0,0,0,0,0,2685.0,32370.65,459.0,24165.94,1392.0,3,0,0,0,0,0,0,1443,587.0,613.0,4041.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8063,50,16,626.0,4116.323125,6.77,0.43,15.490976975731176,18.9017174859987,0,0,0.0,0.0
11128,2,3,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1439,648.0,930.4,8020.63,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8060,13,22,452.95454545454544,3411.531818181819,6.69,0.42,15.707287201469688,19.125278628291436,0,0,0.0,0.0
11129,2,1,1,0,0,0,0,0,3018.0,13439.73,1571.0,11452.48,1748.0,1,0,0,0,0,0,0,1441,563.0,839.0,5440.23,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8058,20,14,475.14285714285717,3133.749285714285,6.63,0.42,15.490322580645161,18.4212609970674,0,0,0.0,0.0
11130,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,270.0,495.0,5024.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8059,15,15,496.0,3348.162000000001,6.57,0.41,15.509037900874636,18.54304956268215,0,0,0.0,0.0
11131,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1441,500.5,1059.5,6088.615,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8054,10,12,610.0,4551.474999999999,6.52,0.41,15.715837621497998,18.550011435105702,0,0,0.0,0.0
11132,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1438,444.5,848.0,4722.895,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8058,16,15,595.4666666666667,5019.862666666667,6.45,0.41,16.01005586592179,18.36253631284909,0,0,0.0,0.0
11133,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1437,456.0,1258.5,4335.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8054,11,9,358.6666666666667,1330.3211111111113,6.37,0.4,16.398578458173866,18.09103881902671,0,0,0.0,0.0
11134,1,3,3,0,0,0,0,0,4138.0,21539.45,1464.0,12433.08,1910.0,2,0,0,0,0,0,0,1435,540.3333333333334,553.3333333333334,2969.7766666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8060,15,10,600.4,2731.9819999999995,6.29,0.4,16.89362850971922,18.082424406047434,0,0,0.0,0.0
11135,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1438,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8062,12,12,629.9166666666666,4444.876666666667,6.2,0.39,17.048936170212766,17.95582978723398,0,0,0.0,0.0
11136,2,0,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1434,565.8333333333334,609.8333333333334,4047.513333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8064,14,14,513.1428571428571,3980.6485714285714,6.11,0.39,17.54083769633508,18.12542931937168,0,0,0.0,0.0
11137,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8059,9,17,555.0,3888.676470588234,6.03,0.39,17.85794583546244,18.129764946346388,0,0,0.0,0.0
