timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
26758,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1542,435.0,427.0,3234.69,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7730,21,12,533.5,3867.7408333333337,7.54,0.47,18.7187708750835,18.75134936539741,0,0,0.0,0.0
26759,2,2,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1540,689.5,933.75,8290.2325,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7730,12,13,763.7692307692307,5817.6438461538455,7.44,0.46,19.282968853545395,19.099403578528776,0,0,0.0,0.0
26760,1,0,2,884,344,253,377,7,0.0,0.0,0.0,0.0,0.0,0,782,331,1633,97,155,18,1540,435.5,1376.5,8339.49,381.24,5695.55,97,1,0,0,5048,668.51,26.76,1.69,7736,19,15,391.0,2514.6006666666663,7.36,0.46,19.201191264063535,18.90966909331563,1694,3354,2.1,1.48
26761,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1539,583.0,767.0,4592.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7740,19,6,245.5,1295.5733333333335,7.29,0.45,19.041693811074918,18.971824104234464,0,0,0.0,0.0
26762,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1541,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7755,21,15,434.8,3095.0626666666667,7.21,0.45,19.503896103896103,19.224181818181734,0,0,0.0,0.0
26763,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1541,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7766,26,19,489.3157894736842,3722.10894736842,7.13,0.44,20.085381630012936,18.78486416558855,0,0,0.0,0.0
26764,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1543,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7759,12,10,454.2,2869.3990000000003,7.04,0.44,20.464806594800255,19.00623969562454,0,0,0.0,0.0
26765,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1543,449.5,903.5,7784.4,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7761,12,9,599.2222222222222,4169.083333333333,6.96,0.43,20.642720915448187,19.37434202161468,0,0,0.0,0.0
26766,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1543,656.5,718.0,6929.355,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7767,15,13,275.0,2665.0215384615385,6.88,0.43,20.815210559396604,19.204230043997413,0,0,0.0,0.0
26767,2,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1540,532.5,773.5,5320.217500000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7762,8,16,553.625,3926.5693749999996,6.79,0.43,20.89182544560541,19.526896127842573,0,0,0.0,0.0
26768,1,1,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1532,662.125,706.5,5340.852499999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7764,18,12,470.5833333333333,3229.5616666666665,6.72,0.42,20.86394557823129,19.215244279529923,0,0,0.0,0.0
