timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
31428,0,0,0,0,0,0,0,0,3390.0,17875.2,1076.0,4113.79,562.0,1,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,7.13,0.7,11.688235294117646,6.783735294117649,0,0,0.0,0.0
31429,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,7.0,0.69,12.172804532577903,6.935354107648723,0,0,0.0,0.0
31430,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.86,0.68,12.164021164021165,6.8307407407407394,0,0,0.0,0.0
31431,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.74,0.67,12.559796437659033,6.853180661577608,0,0,0.0,0.0
31432,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.65,0.67,12.921760391198044,6.986308068459658,0,0,0.0,0.0
31433,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.58,0.66,13.497596153846153,7.189975961538462,0,0,0.0,0.0
31434,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.55,0.66,13.97215777262181,7.2137819025522045,0,0,0.0,0.0
31435,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.49,0.65,14.414027149321267,7.34477375565611,0,0,0.0,0.0
31436,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.43,0.65,14.933333333333334,7.397066666666669,0,0,0.0,0.0
31437,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.36,0.65,15.68640350877193,7.465679824561406,0,0,0.0,0.0
31438,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.28,0.64,16.51851851851852,7.537647058823532,0,0,0.0,0.0
31439,0,0,0,0,0,0,0,0,6284.0,46234.01,1454.0,20019.29,1821.0,2,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.21,0.64,17.141327623126337,7.694603854389723,0,0,0.0,0.0
31440,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0.0,0.0,0,2115,21,5,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.17,0.63,16.643015521064303,7.7294456762749455,0,0,0.0,0.0
31441,0,0,0,0,0,0,0,0,6160.0,33078.75,2347.0,18023.5,2972.0,6,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.17,0.63,17.263736263736263,7.652395604395607,0,0,0.0,0.0
31442,0,0,0,0,0,0,0,0,6007.0,38066.04,1909.0,22324.11,2776.0,4,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.14,0.63,17.94360086767896,7.701648590021694,0,0,0.0,0.0
31443,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.12,0.62,18.36421052631579,7.62458947368421,0,0,0.0,0.0
31444,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.11,0.62,18.81967213114754,7.647315573770492,0,0,0.0,0.0
31445,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.1,0.62,19.36864406779661,7.833601694915255,0,0,0.0,0.0
31446,0,0,0,0,0,0,0,0,3648.0,17425.66,1469.0,4695.67,691.0,1,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.08,0.62,19.694560669456067,7.679539748953977,0,0,0.0,0.0
31447,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.04,0.61,20.197125256673512,7.618131416837785,0,0,0.0,0.0
31448,0,0,0,0,0,0,0,0,5138.0,37795.04,1245.0,15372.63,1704.0,3,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.04,0.61,19.737945492662472,7.701278825995811,0,0,0.0,0.0
31449,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.05,0.62,20.24273858921162,7.67334024896266,0,0,0.0,0.0
31450,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.04,0.61,20.325678496868477,7.732546972860129,0,0,0.0,0.0
31451,0,0,0,0,0,0,0,0,4310.0,35372.64,1027.0,14838.26,1307.0,2,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,0,0.0,0.0,6.05,0.61,20.358870967741936,7.523669354838713,0,0,0.0,0.0
31452,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,71,0,1,1133.0,7851.16,6.03,0.61,21.214859437751002,7.680381526104419,0,0,0.0,0.0
31453,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,5.99,0.61,21.51851851851852,7.540643274853803,0,0,0.0,0.0
31454,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,5.92,0.6,21.925714285714285,7.285161904761904,0,0,0.0,0.0
31455,0,0,0,0,0,0,0,0,7144.0,47781.18,1932.0,13885.74,2113.0,3,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,6.16,0.62,18.8046875,8.919296874999999,0,0,0.0,0.0
31456,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,6.46,0.64,17.440816326530612,7.696285714285713,0,0,0.0,0.0
31457,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,70,0,0,0.0,0.0,6.73,0.66,17.66938775510204,7.5969387755102025,0,0,0.0,0.0
