timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
16153,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,740,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7622,6,10,579.6,3454.006,6.33,0.4,20.14111261872456,18.98575983717769,0,0,0.0,0.0
16154,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,739,672.0,873.5,5221.885,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7622,10,11,331.1818181818182,2914.613636363636,6.22,0.4,20.01890482398957,17.894491525423657,0,0,0.0,0.0
16155,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,740,482.0,87.0,464.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7623,12,12,371.1666666666667,3004.9808333333344,6.23,0.4,17.551566080977846,20.62466768525584,0,0,0.0,0.0
16156,3,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,738,889.6666666666666,903.6666666666666,8394.56,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7632,21,11,860.4545454545455,5620.875454545455,6.29,0.4,15.635456638526477,19.990867229470386,0,0,0.0,0.0
16157,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,738,1131.0,235.0,820.12,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7632,11,16,472.8125,3185.0425,6.39,0.41,15.40125885129819,19.679284028324098,0,0,0.0,0.0
16158,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,736,412.0,697.0,3691.05,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7630,14,16,523.0,4175.919375,6.5,0.41,15.032710280373832,18.966721183800566,0,0,0.0,0.0
16159,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,734,592.0,920.0,5338.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7626,12,13,568.4615384615385,2825.9592307692315,6.63,0.42,15.569739952718676,19.11547675334905,0,0,0.0,0.0
16160,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,738,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0,0.0,0.0,0.0,7626,13,14,394.35714285714283,2412.433571428571,6.77,0.43,15.645186953062849,19.370628480509104,0,0,0.0,0.0
16161,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,740,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7627,15,21,511.1904761904762,3654.71619047619,6.89,0.43,15.541538461538462,18.818207692307652,0,0,0.0,0.0
16162,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,738,386.0,704.0,5450.965,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7620,14,20,698.65,3993.7034999999996,7.0,0.44,16.034901365705615,18.753877086494644,0,0,0.0,0.0
16163,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,737,526.5,455.5,2629.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7616,16,21,437.57142857142856,2808.702380952381,7.1,0.44,15.20203602192639,19.008637431480008,0,0,0.0,0.0
16164,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,735,495.3333333333333,726.6666666666666,6144.103333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7613,18,21,592.9047619047619,4691.904761904762,7.13,0.44,14.82290076335878,18.494290076335858,0,0,0.0,0.0
16165,2,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,736,607.5,802.0,9145.615,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7611,19,16,445.4375,2789.8918750000007,7.13,0.44,14.488408037094281,18.21023956723337,0,0,0.0,0.0
16166,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,737,281.0,1774.0,13253.53,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7607,12,18,315.8333333333333,2501.532777777777,7.1,0.44,14.68649885583524,18.17776506483596,0,0,0.0,0.0
16167,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,734,671.6666666666666,906.0,6296.396666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7597,8,23,311.04347826086956,2010.9095652173914,7.07,0.44,14.889304412864622,18.30945400149584,0,0,0.0,0.0
16168,0,4,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,732,649.0,657.0,4358.755,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7596,22,21,368.9047619047619,2516.5790476190477,7.01,0.44,14.919075144508671,17.702543352601115,0,0,0.0,0.0
16169,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7588,13,21,458.8095238095238,3327.0295238095237,6.93,0.43,15.168994413407821,17.33774441340777,0,0,0.0,0.0
16170,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,737,647.0,996.0,2488.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7580,13,18,486.05555555555554,3386.622777777779,6.86,0.43,15.20496894409938,17.77871635610762,0,0,0.0,0.0
16171,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,736,633.0,419.0,2854.21,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7570,8,21,445.42857142857144,3664.880952380952,6.79,0.42,15.331756756756757,17.412925675675627,0,0,0.0,0.0
16172,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,736,543.0,568.0,3272.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7557,8,14,295.5,1996.5078571428571,6.73,0.42,15.75783855903936,17.729199466310842,0,0,0.0,0.0
16173,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,735,457.0,814.6666666666666,9222.596666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7548,5,22,554.6363636363636,3372.615,6.62,0.41,16.161649214659686,17.789705497382137,0,0,0.0,0.0
16174,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7535,9,9,474.0,3284.184444444444,6.51,0.41,16.506070287539934,17.5141597444089,0,0,0.0,0.0
16175,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7538,12,15,449.6666666666667,3442.6033333333335,6.39,0.4,16.780564263322884,17.51099059561124,0,0,0.0,0.0
16176,0,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,732,658.0,1061.75,6339.155000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7537,14,9,494.8888888888889,3388.6188888888883,6.29,0.39,17.335181762168823,17.70129390018478,0,0,0.0,0.0
16177,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,732,498.0,529.0,4333.73,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7536,8,16,652.0625,4099.728749999999,6.19,0.39,17.46281975014872,17.418030933967803,0,0,0.0,0.0
16178,0,0,1,0,0,0,0,0,2563.0,14182.21,1045.0,10795.37,1945.0,1,0,0,0,0,0,0,731,782.0,1025.0,2529.68,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7540,20,10,607.3,5344.750000000001,6.08,0.38,18.03229594832648,17.504779800352257,0,0,0.0,0.0
16179,2,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,728,541.0,670.0,5598.89,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7533,3,12,726.0833333333334,4684.400833333333,5.99,0.38,18.43520642201835,17.52466169724763,0,0,0.0,0.0
16180,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,728,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7537,16,13,789.6923076923077,4221.681538461539,5.89,0.37,18.94903737259343,17.587151755379317,0,0,0.0,0.0
16181,1,0,2,0,0,0,0,0,9442.0,58712.82,3850.0,45767.6,5792.0,7,0,0,0,0,0,0,726,688.5,392.5,2586.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7538,14,11,464.54545454545456,3346.1809090909096,5.8,0.37,19.334451901565995,17.666895973154286,0,0,0.0,0.0
16182,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,725,372.0,371.0,4693.48,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7535,8,11,460.0,3357.407272727272,5.72,0.36,19.93628808864266,17.618016620498533,0,0,0.0,0.0
16183,0,0,0,0,0,0,0,0,2074.0,19300.82,608.0,15866.9,1408.0,1,0,0,0,0,0,0,725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7527,3,11,395.54545454545456,2845.6554545454546,5.64,0.36,20.58131868131868,17.4734285714285,0,0,0.0,0.0
16184,2,0,2,0,0,0,0,0,7134.0,42984.33,2478.0,31043.02,4596.0,6,0,0,0,0,0,0,723,439.0,1164.0,6413.365,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7530,14,10,328.2,2349.7679999999996,5.56,0.35,21.111291193949217,17.369908157752494,0,0,0.0,0.0
16185,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,722,660.0,1227.0,8881.94,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7527,7,10,434.1,3689.1809999999996,5.5,0.35,21.635725849973017,17.507085806799715,0,0,0.0,0.0
16186,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,719,530.6666666666666,630.0,4219.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7525,8,12,587.3333333333334,3340.2675,5.44,0.35,22.027185501066096,17.498805970149196,0,0,0.0,0.0
16187,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,719,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7521,8,7,713.0,4467.541428571429,5.39,0.34,22.753308628904183,17.724986765484328,0,0,0.0,0.0
16188,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,717,447.5,329.0,3052.54,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7526,12,14,526.5714285714286,3558.4678571428567,5.31,0.34,23.41201264488936,17.72634351949415,0,0,0.0,0.0
16189,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,717,478.0,1615.0,19483.76,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7522,10,16,330.0625,2455.314375,5.23,0.33,24.108672936259143,17.856786833855747,0,0,0.0,0.0
16190,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,717,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7520,14,11,722.2727272727273,5674.058181818183,5.13,0.33,24.808488612836438,17.78076604554859,0,0,0.0,0.0
16191,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,719,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7515,6,12,456.5833333333333,3926.550833333334,5.07,0.32,25.59742268041237,17.835958762886538,0,0,0.0,0.0
16192,0,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,717,757.6666666666666,573.0,4170.593333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7511,8,11,408.45454545454544,2660.954545454546,5.0,0.32,26.44330425859415,18.10952796305793,0,0,0.0,0.0
16193,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,718,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7513,13,10,534.7,3854.737,4.95,0.32,27.049213597158804,17.896534753931956,0,0,0.0,0.0
16194,2,0,0,0,0,0,0,0,4458.0,26966.02,1750.0,18057.29,2535.0,5,0,0,0,0,0,0,718,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7516,13,9,595.0,4516.964444444445,4.9,0.31,27.79122541603631,18.028880484114914,0,0,0.0,0.0
16195,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,718,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7516,9,9,678.3333333333334,3771.51,4.82,0.31,28.440881763527056,18.149954909819584,0,0,0.0,0.0
16196,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,718,669.5,1143.0,9636.725,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7517,10,11,443.72727272727275,3341.874545454544,4.68,0.3,28.956435643564358,18.1780148514851,0,0,0.0,0.0
16197,3,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,718,466.0,438.0,4610.8,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7516,10,11,603.8181818181819,3997.652727272728,4.52,0.29,29.498043052837573,18.17529843444223,0,0,0.0,0.0
16198,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,719,553.0,536.0,2751.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7528,23,8,531.75,3276.96125,4.34,0.29,29.873977873977875,18.038879268879207,0,0,0.0,0.0
16199,1,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,718,596.5,757.5,5194.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7525,5,11,659.2727272727273,3204.3736363636363,4.17,0.28,30.2906427221172,18.20381852551981,0,0,0.0,0.0
16200,1,1,1,409,166,119,114,1,4252.0,31671.34,1221.0,20572.96,2389.0,4,424,158,808,55,63,26,717,518.0,1641.0,9925.62,327.84,5144.18,55,1,0,0,2320,622.2,20.83,1.35,7543,29,12,453.6666666666667,3685.636666666667,4.37,0.29,25.281824871228846,24.732082413539235,606,1714,1.55,1.28
16201,1,0,2,0,0,0,0,0,5757.0,51279.58,488.0,2208.58,283.0,1,0,0,0,0,0,0,716,332.5,365.5,2045.505,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7543,12,9,793.4444444444445,5047.053333333333,4.76,0.31,19.44080604534005,25.24925272879919,0,0,0.0,0.0
16202,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7557,23,5,652.2,4302.852,5.28,0.34,17.648202137998055,26.83779397473263,0,0,0.0,0.0
16203,1,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,717,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7562,10,24,471.9166666666667,3336.9112499999997,5.86,0.37,16.3287827076223,28.099726962457247,0,0,0.0,0.0
16204,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,720,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7564,26,13,597.1538461538462,3379.7284615384624,6.48,0.4,16.49484536082474,28.038170103092764,0,0,0.0,0.0
16205,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,721,526.0,1115.0,5330.843333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7568,17,18,438.22222222222223,2924.022222222222,7.13,0.44,16.505540166204987,28.382008310249326,0,0,0.0,0.0
16206,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,723,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7571,21,15,584.1333333333333,3357.293333333334,7.79,0.47,16.561702127659576,27.787943262411346,0,0,0.0,0.0
16207,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,724,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7564,8,12,406.25,2438.5575,8.42,0.5,16.946298984034833,27.66798258345431,0,0,0.0,0.0
16208,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,724,401.0,692.0,9359.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7572,20,18,473.94444444444446,3769.857222222222,8.95,0.53,17.004437869822485,27.356405325443813,0,0,0.0,0.0
16209,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,722,391.0,444.0,3082.26,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7569,15,19,642.6842105263158,4499.364210526316,9.32,0.55,17.45563909774436,26.790917293233107,0,0,0.0,0.0
16210,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7572,22,13,507.84615384615387,3252.370769230768,9.57,0.56,17.573746312684367,25.888539823008905,0,0,0.0,0.0
16211,0,2,2,0,0,0,0,0,3088.0,15607.32,1215.0,11444.84,2021.0,3,0,0,0,0,0,0,721,548.0,482.0,3520.59,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7570,11,22,424.45454545454544,2673.111818181818,9.7,0.56,17.03295128939828,24.588667621776555,0,0,0.0,0.0
16212,2,3,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,719,787.25,778.75,5819.5075,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7568,20,16,457.875,2421.556875,9.76,0.57,15.945981554677207,21.08258234519109,0,0,0.0,0.0
16213,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7555,3,17,476.1764705882353,2734.83294117647,9.79,0.57,15.95758354755784,21.053213367609306,0,0,0.0,0.0
16214,1,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,721,953.5,595.0,5424.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7553,15,19,585.3684210526316,3408.495789473684,9.75,0.57,15.286060606060605,19.59310303030308,0,0,0.0,0.0
16215,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,720,304.0,556.0,4408.766666666666,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7542,8,13,651.4615384615385,4350.371538461539,9.7,0.56,15.052693208430913,19.32000000000005,0,0,0.0,0.0
16216,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,720,1073.0,598.0,3395.95,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7542,13,15,849.4,5086.301333333334,9.63,0.56,14.929530201342281,18.550727069351282,0,0,0.0,0.0
16217,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,720,710.0,1244.5,8922.46,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7553,26,22,583.6363636363636,4373.608636363636,9.51,0.55,14.809472551130247,18.443035522066783,0,0,0.0,0.0
16218,1,1,1,0,0,0,0,0,4316.0,31611.0,55.0,0.0,0.0,0,0,0,0,0,0,0,720,544.0,767.0,4602.63,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7543,12,19,625.3157894736842,3931.5552631578935,9.41,0.55,15.19706498951782,18.832138364779908,0,0,0.0,0.0
16219,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,720,1411.0,437.0,3838.62,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7539,15,22,497.6363636363636,3733.3086363636367,9.3,0.54,15.392712550607287,18.37043522267209,0,0,0.0,0.0
16220,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,721,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7534,17,20,678.95,3802.360500000001,9.18,0.54,15.540275049115914,18.153998035363482,0,0,0.0,0.0
16221,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,720,542.0,728.0,5149.18,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7526,12,19,457.7368421052632,3148.91,9.05,0.53,15.882865440464666,18.1877347531462,0,0,0.0,0.0
16222,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7529,22,12,519.0833333333334,4283.869166666666,8.92,0.52,16.169829222011384,18.479212523719177,0,0,0.0,0.0
16223,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,721,631.0,405.0,2446.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7531,14,13,478.38461538461536,3612.1484615384616,8.82,0.52,16.55111524163569,18.640148698884765,0,0,0.0,0.0
16224,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,721,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7541,23,12,409.5,3391.476666666667,8.7,0.51,17.001824817518248,18.523996350364964,0,0,0.0,0.0
16225,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,722,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7548,19,14,480.7142857142857,2873.7264285714286,8.6,0.51,17.09865470852018,18.520690582959627,0,0,0.0,0.0
16226,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,724,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7552,18,12,428.9166666666667,3423.265000000001,8.5,0.5,17.357267950963223,18.38500875656739,0,0,0.0,0.0
16227,4,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7560,20,17,533.4705882352941,3199.2082352941175,8.38,0.5,17.889845094664373,18.409741824440605,0,0,0.0,0.0
16228,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7556,13,21,632.5238095238095,3999.7361904761915,8.27,0.49,18.41276595744681,18.454306382978725,0,0,0.0,0.0
16229,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,727,567.0,128.0,744.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7549,14,13,395.0,2676.704615384615,8.16,0.48,18.928989139515455,19.510275689223047,0,0,0.0,0.0
16230,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,726,731.0,452.0,2895.26,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7563,27,16,702.5,4499.515625,8.04,0.48,18.733388704318937,18.77867940199334,0,0,0.0,0.0
16231,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,726,682.0,492.0,4586.13,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7564,17,15,599.6666666666666,3784.4426666666673,7.94,0.48,18.838079739625712,19.14875508543529,0,0,0.0,0.0
16232,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,725,1065.0,833.0,4350.42,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7560,11,17,386.29411764705884,3145.3999999999996,7.85,0.47,19.39482200647249,19.245388349514535,0,0,0.0,0.0
16233,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7549,6,10,572.0,4866.121,7.74,0.47,20.021686746987953,18.793767068273052,0,0,0.0,0.0
16234,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,729,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7555,16,14,592.1428571428571,5466.472857142858,7.62,0.46,20.327058823529413,18.807129411764663,0,0,0.0,0.0
16235,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,728,916.0,238.0,1276.86,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7552,11,12,583.4166666666666,3915.661666666667,7.49,0.46,20.494488188976376,18.73001574803146,0,0,0.0,0.0
16236,1,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,727,355.0,866.0,7126.88,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7554,14,15,539.1333333333333,3451.0679999999998,7.38,0.45,20.63522992985191,18.71328137178484,0,0,0.0,0.0
16237,1,1,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,725,446.5,517.25,2697.25,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,7546,7,15,508.0,3535.4486666666676,7.27,0.44,20.65402124430956,18.227959028831535,0,0,0.0,0.0
16238,2,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,724,482.0,1025.0,5525.105,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,7549,18,8,551.75,2902.9562499999997,7.17,0.44,20.438167938931297,18.34523664122134,0,0,0.0,0.0
