timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_failed,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg,rides_offers_lyft,rides_offers_uber,rides_offers_surge_lyft_avg,rides_offers_surge_uber_avg
12707,3,2,0,0,0,0,0,0,11446.0,73797.87,4842.0,56001.11,6948.0,7,0,0,0,0,0,0,1244,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8253,8,17,615.9411764705883,3501.3800000000006,8.88,0.53,15.09377664109122,19.32463768115941,0,0,0.0,0.0
12708,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1243,496.6666666666667,1544.3333333333333,11088.313333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8251,15,19,514.9473684210526,3526.5442105263164,8.79,0.53,15.306343906510852,18.907612687812986,0,0,0.0,0.0
12709,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1244,412.0,597.0,5567.75,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8244,12,13,380.6923076923077,2594.88923076923,8.69,0.52,15.581788879935536,19.23244157937144,0,0,0.0,0.0
12710,3,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,547.0,241.0,1005.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8242,11,18,604.0555555555555,3470.077222222222,8.61,0.52,15.828322784810126,18.825039556962,0,0,0.0,0.0
12711,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,770.0,1454.0,7485.33,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8240,16,14,750.0,3624.632857142857,8.52,0.51,16.14694508894045,18.766635730858425,0,0,0.0,0.0
12712,5,0,1,0,0,0,0,0,8460.0,59183.95,3213.0,36088.98,4884.0,7,0,0,0,0,0,0,1245,540.0,824.0,11264.84,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8242,16,24,608.875,4602.060416666665,8.43,0.51,16.340377358490567,18.351539622641464,0,0,0.0,0.0
12713,5,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1243,894.0,992.0,6067.335,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8229,11,17,413.3529411764706,2580.0894117647067,8.33,0.51,16.906367041198504,18.744044943820175,0,0,0.0,0.0
12714,2,1,0,0,0,0,0,0,6549.0,39632.23,2536.0,28500.81,3887.0,6,0,0,0,0,0,0,1244,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8233,21,15,508.6666666666667,3424.0459999999994,8.22,0.5,17.141185076810533,18.429773226042375,0,0,0.0,0.0
12715,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1244,315.0,910.0,14668.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8234,16,15,493.4,3876.1859999999997,8.1,0.49,17.677679882525698,18.349515418502158,0,0,0.0,0.0
12716,0,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1244,189.0,478.0,3758.29,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8245,26,7,303.0,2206.831428571429,7.98,0.49,17.608819345661452,18.281970128022717,0,0,0.0,0.0
12717,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,527.0,422.5,4032.1600000000003,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8259,21,9,581.4444444444445,3944.5844444444438,7.9,0.48,17.968465311843026,17.936545199719653,0,0,0.0,0.0
12718,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,870.0,489.0,2910.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8261,11,14,518.5714285714286,3024.7135714285714,7.82,0.48,18.72027972027972,18.49231468531465,0,0,0.0,0.0
12719,1,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,564.0,640.0,3693.3799999999997,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8260,13,11,592.7272727272727,4103.697272727274,7.73,0.48,18.930027173913043,17.87483695652169,0,0,0.0,0.0
12720,1,0,1,648,257,284,123,5,5094.0,34596.83,1823.0,16367.91,2588.0,3,874,243,1407,118,165,15,1241,411.0,431.0,5486.93,355.68,5447.94,118,1,0,0,2912,474.27,18.15,1.06,8272,23,11,539.9090909090909,4754.346363636363,7.65,0.47,18.637789904502046,18.191841746248272,648,2264,1.22,1.02
12721,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1241,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8276,15,22,420.22727272727275,3047.9109090909096,7.58,0.47,19.0075034106412,18.36866302864935,0,0,0.0,0.0
12722,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1242,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8265,11,15,540.7333333333333,4303.7080000000005,7.51,0.47,19.449048913043477,18.627370923913,0,0,0.0,0.0
12723,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1240,451.5,601.5,4526.87,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8258,8,15,685.5333333333333,4247.184666666667,7.43,0.46,20.085135135135136,18.952162162162114,0,0,0.0,0.0
12724,1,4,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1241,722.0,2030.0,4427.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8260,17,12,693.8333333333334,4144.955833333334,7.3,0.46,20.742129939718687,18.571366376423256,0,0,0.0,0.0
12725,0,3,2,0,0,0,0,0,5239.0,30177.64,2139.0,13403.16,2129.0,4,0,0,0,0,0,0,1243,462.5,802.5,5807.57,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8265,17,10,820.9,6135.63,7.19,0.45,20.737967914438503,18.690280748663046,0,0,0.0,0.0
12726,3,2,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1240,568.6666666666666,994.6666666666666,5627.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8275,20,13,650.0,4580.753846153846,7.05,0.45,20.9688535453943,18.72243207422127,0,0,0.0,0.0
12727,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1241,350.0,776.0,4009.24,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8271,9,13,564.1538461538462,3466.8561538461536,6.93,0.44,20.946417043253714,18.31558424790181,0,0,0.0,0.0
12728,2,3,2,0,0,0,0,0,5014.0,30099.44,1715.0,20888.22,3165.0,3,0,0,0,0,0,0,1241,774.0,528.5,4220.685,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8269,11,15,651.7333333333333,4531.824,6.83,0.44,20.565755208333332,18.67131510416659,0,0,0.0,0.0
12729,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1244,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8267,13,15,571.6,4963.085333333334,6.75,0.43,20.55859872611465,18.407019108280192,0,0,0.0,0.0
12730,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1243,421.0,609.3333333333334,4229.54,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8273,21,3,233.0,1372.743333333333,6.65,0.43,20.289292423293677,18.864614902942932,0,0,0.0,0.0
12731,3,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8283,13,12,731.0833333333334,3861.1216666666674,6.57,0.42,20.406976744186046,18.426707466340186,0,0,0.0,0.0
12732,1,3,0,0,0,0,0,0,4499.0,52800.73,830.0,19440.46,1503.0,2,0,0,0,0,0,0,1247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8285,14,15,455.2,2847.5586666666663,6.45,0.42,20.30851697438952,18.105413936867105,0,0,0.0,0.0
12733,3,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1250,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8277,7,15,633.6,3643.771333333333,6.35,0.41,20.261600928074245,18.051624129930293,0,0,0.0,0.0
12734,3,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1251,487.0,438.5,3066.2475,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8275,13,20,470.05,2833.846,6.23,0.4,20.335400225479145,17.63433483652753,0,0,0.0,0.0
12735,0,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1248,747.6666666666666,595.6666666666666,4720.12,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8269,14,14,605.7857142857143,3509.637142857143,6.24,0.41,17.595830531271016,19.753322125083972,0,0,0.0,0.0
12736,4,3,6,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1244,423.0,670.6666666666666,5021.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8280,25,20,537.2,3950.3530000000005,6.28,0.41,15.68956043956044,19.681119505494408,0,0,0.0,0.0
12737,1,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1247,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8272,12,12,458.4166666666667,2629.3474999999994,6.35,0.41,15.051975051975052,19.898516978516906,0,0,0.0,0.0
12738,2,6,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1249,592.0,651.0,3969.525,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8276,16,21,499.57142857142856,3033.8728571428574,6.43,0.42,15.138396025550035,19.43868701206523,0,0,0.0,0.0
12739,2,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1252,717.0,970.0,9210.233333333334,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8266,11,15,458.4,2435.8039999999996,6.53,0.42,15.340097970608817,19.657809657102792,0,0,0.0,0.0
12740,3,5,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1254,598.6666666666666,915.0,5698.926666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8275,24,12,667.0833333333334,3930.59,6.62,0.43,15.010337698139214,19.138752584424452,0,0,0.0,0.0
12741,3,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,469.0,739.6666666666666,5436.216666666667,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8283,20,15,573.0,3564.4366666666674,6.73,0.43,15.241825613079019,18.878119891008105,0,0,0.0,0.0
12742,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,561.0,964.0,8476.64,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8286,18,18,451.6666666666667,3449.277222222222,6.81,0.44,15.509383378016086,18.8989611260053,0,0,0.0,0.0
12743,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1257,132.0,823.0,9491.6,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8279,11,13,431.2307692307692,3039.256153846154,6.88,0.44,14.820148749154834,19.610628803245373,0,0,0.0,0.0
12744,3,3,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,620.0,1153.0,4330.35,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8278,12,12,436.5833333333333,3444.1941666666676,6.93,0.44,14.668658698539177,18.835949535192494,0,0,0.0,0.0
12745,1,1,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1255,430.6666666666667,1302.0,7486.526666666668,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8283,17,20,406.1,2483.6680000000006,6.93,0.44,14.19158878504673,19.04747663551396,0,0,0.0,0.0
12746,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1254,477.0,994.0,6368.16,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8281,18,18,520.7222222222222,3076.956111111111,6.93,0.44,14.263952724885096,18.784826001313135,0,0,0.0,0.0
12747,3,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1254,387.0,533.0,3235.07,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8278,15,15,338.6666666666667,2421.8379999999993,6.89,0.44,14.079245283018867,18.214477987421326,0,0,0.0,0.0
12748,2,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1256,427.0,2352.0,7663.71,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8274,11,27,635.1851851851852,4062.714444444444,6.85,0.44,14.727558066541118,18.261814187068374,0,0,0.0,0.0
12749,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1258,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8254,7,23,639.9565217391304,4194.872608695652,6.8,0.43,14.891696750902527,17.646480144404276,0,0,0.0,0.0
12750,1,3,0,0,0,0,0,0,4166.0,20079.42,1972.0,16014.77,3494.0,2,0,0,0,0,0,0,1259,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8251,20,21,417.3333333333333,2953.870476190476,6.74,0.43,14.699880668257757,17.56990453460615,0,0,0.0,0.0
12751,4,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1262,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8237,7,19,414.0,3522.68947368421,6.69,0.43,14.846018735362998,17.30319672131141,0,0,0.0,0.0
12752,0,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1263,379.0,1555.0,10369.08,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8225,7,15,483.6666666666667,3441.1393333333335,6.64,0.42,15.195402298850574,17.481833333333274,0,0,0.0,0.0
12753,4,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1261,525.6666666666666,659.6666666666666,5097.753333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8214,4,13,532.6923076923077,4326.297692307692,6.59,0.42,18.98925339366516,17.298404977375505,0,0,0.0,0.0
12754,3,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1259,553.0,244.5,1915.58,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8215,14,13,480.0769230769231,3598.566153846154,6.52,0.41,16.027116768123964,17.28643054786933,0,0,0.0,0.0
12755,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1260,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8211,9,14,480.07142857142856,3544.465714285714,6.44,0.41,16.34846827133479,17.76574945295397,0,0,0.0,0.0
12756,2,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1260,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8209,12,16,424.375,2360.1875,6.37,0.41,16.810167658193617,17.387431043807382,0,0,0.0,0.0
12757,2,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1260,753.0,768.0,3876.96,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8200,7,14,572.3571428571429,4082.872857142858,6.28,0.4,17.030414263240694,17.147792343995732,0,0,0.0,0.0
12758,2,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1260,533.0,635.0,7076.56,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8205,19,18,409.6111111111111,2850.9438888888885,6.18,0.4,17.577479338842974,17.183569214875963,0,0,0.0,0.0
12759,2,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8201,14,18,507.8333333333333,3755.486666666667,6.08,0.39,18.080325368581597,17.52484494153526,0,0,0.0,0.0
12760,1,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1264,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8201,18,12,804.0833333333334,4735.005,5.98,0.38,18.658906882591094,17.375799595141636,0,0,0.0,0.0
12761,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1264,287.0,743.0,6660.47,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8197,8,16,529.0625,2987.165,5.87,0.38,19.088438735177867,17.379431818181754,0,0,0.0,0.0
12762,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1264,675.0,833.0,10559.06,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8197,16,18,519.2777777777778,3653.478888888889,5.78,0.37,19.495631067961163,17.52872815533974,0,0,0.0,0.0
12763,3,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1263,727.0,751.0,7372.255,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8194,15,19,474.4736842105263,4374.678421052632,5.68,0.37,20.049424184261035,17.53878119001913,0,0,0.0,0.0
12764,1,3,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1262,589.0,341.0,1788.51,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8193,18,12,664.75,4937.820833333334,5.59,0.36,20.531323598681112,17.63896373056988,0,0,0.0,0.0
12765,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1264,770.0,912.0,4856.11,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8190,9,13,408.38461538461536,3068.376153846153,5.51,0.36,20.981681540629403,17.8069844997651,0,0,0.0,0.0
12766,0,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1263,319.0,1248.5,4256.81,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8193,16,9,469.77777777777777,3673.8966666666665,5.43,0.35,21.548955916473318,17.792612529002263,0,0,0.0,0.0
12767,1,1,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1262,716.5,932.5,3966.495,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8197,13,12,618.4166666666666,4945.155,5.36,0.35,22.25080831408776,18.002836027713553,0,0,0.0,0.0
12768,2,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1263,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8222,37,9,490.3333333333333,3741.7966666666666,5.26,0.34,23.0234914785813,18.244458774758122,0,0,0.0,0.0
12769,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1266,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8224,11,12,407.6666666666667,2736.3174999999997,5.18,0.34,23.61811561219845,18.446590805644007,0,0,0.0,0.0
12770,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1269,455.0,863.0,4529.98,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8220,8,15,530.4,4467.676666666666,5.09,0.33,24.412539754656976,18.444602453430207,0,0,0.0,0.0
12771,2,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1270,497.0,973.0,5800.34,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8222,17,12,511.5,3331.7341666666657,5.01,0.33,25.03519855595668,18.637707581227417,0,0,0.0,0.0
12772,0,2,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1269,657.5,994.5,10545.2,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8224,14,3,1496.6666666666667,7902.670000000001,4.94,0.33,25.550711743772244,18.573523131672555,0,0,0.0,0.0
12773,3,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1270,344.0,1128.0,3656.99,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8280,59,11,670.8181818181819,4350.532727272727,4.84,0.32,26.25551632833186,18.571081200353003,0,0,0.0,0.0
12774,1,3,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1267,500.6666666666667,1000.6666666666666,6443.860000000001,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8287,18,9,403.8888888888889,2670.0344444444436,4.77,0.32,27.028972783143107,18.811848112379245,0,0,0.0,0.0
12775,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1267,540.3333333333334,645.3333333333334,3673.213333333333,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8290,12,6,609.6666666666666,3792.808333333333,4.69,0.31,27.58979947689625,18.975475152571878,0,0,0.0,0.0
12776,3,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1269,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0,0.0,0.0,0.0,8308,24,18,588.3333333333334,3831.48,4.58,0.31,28.1727115716753,18.877858376511192,0,0,0.0,0.0
12777,1,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1270,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8303,13,14,391.85714285714283,2733.412142857143,4.42,0.3,28.707639778062312,19.094955185659398,0,0,0.0,0.0
12778,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1271,737.0,579.0,3272.44,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8303,14,11,428.1818181818182,2621.5490909090913,4.24,0.29,29.144416456759025,18.77761125104952,0,0,0.0,0.0
12779,2,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1270,174.0,957.0,6555.77,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8303,11,9,420.3333333333333,2596.168888888889,4.06,0.28,29.349427168576106,18.63865384615383,0,0,0.0,0.0
12780,2,0,1,630,279,230,137,1,0.0,0.0,0.0,0.0,0.0,0,843,265,1417,88,141,15,1269,474.0,384.0,1894.8,360.17,5441.49,88,1,0,0,3200,477.27,18.16,1.06,8324,30,7,653.8571428571429,3834.7614285714285,4.25,0.29,23.750745378652354,24.41914728682163,635,2565,1.22,1.02
12781,2,2,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1266,635.0,745.3333333333334,4855.05,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8334,17,9,653.8888888888889,4912.1544444444435,4.59,0.31,19.07412398921833,25.325451482479668,0,0,0.0,0.0
12782,2,7,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1264,561.75,721.0,4446.077499999999,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8331,6,6,532.3333333333334,3520.008333333333,5.04,0.33,16.40536398467433,25.7135249042144,0,0,0.0,0.0
12783,3,5,1,0,0,0,0,0,7831.0,44123.95,3705.0,26313.21,4202.0,6,0,0,0,0,0,0,1270,388.0,878.0,7181.17,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8340,15,30,499.43333333333334,3026.455,5.57,0.36,16.20658949243099,27.00407836153143,0,0,0.0,0.0
12784,2,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1275,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8335,25,13,476.0,3009.3969230769226,6.13,0.39,15.442105263157895,26.722593301435293,0,0,0.0,0.0
12785,2,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1280,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8337,15,10,453.6,3654.557,6.75,0.42,14.859756097560975,26.124857723577147,0,0,0.0,0.0
12786,0,2,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1286,441.0,1094.0,7066.62,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8338,11,12,389.9166666666667,2378.1816666666664,7.37,0.45,14.579664570230609,25.427610062893038,0,0,0.0,0.0
12787,4,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1286,326.5,1034.5,10889.61,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8341,15,8,403.5,2646.4312499999996,7.98,0.48,15.144385026737968,25.25803208556147,0,0,0.0,0.0
12788,0,5,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1282,551.75,654.0,3828.0075,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8351,18,27,585.1481481481482,3207.604444444444,8.5,0.51,15.504939626783754,24.92714599341382,0,0,0.0,0.0
12789,2,2,0,0,0,0,0,0,6643.0,44107.99,1276.0,7709.66,1405.0,3,0,0,0,0,0,0,1287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8341,17,19,420.6842105263158,3299.2521052631573,8.89,0.53,15.497255762897915,23.825477497255754,0,0,0.0,0.0
12790,3,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1289,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8337,15,20,449.75,2593.1405,9.15,0.54,15.778265642151482,23.605345773874856,0,0,0.0,0.0
12791,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1288,252.0,188.0,923.73,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,8326,9,13,361.38461538461536,2235.646153846154,9.29,0.55,15.36448598130841,21.803914849428875,0,0,0.0,0.0
