timestamp,passengers_new,passengers_departures,passengers_arrivals,passengers_unassigned,passengers_assigned,passengers_accept,passengers_reject,passengers_cancel,drivers_shift_duration_avg,drivers_total_length_avg,drivers_idle_duration_avg,drivers_occupied_distance_avg,drivers_occupied_duration_avg,drivers_passengers_served,drivers_idle,drivers_pickup,drivers_busy,drivers_accept,drivers_reject,drivers_removed,rides_in_progress,rides_waiting_duration_avg,rides_duration_avg,rides_length_avg,rides_duration_expected_avg,rides_length_expected_avg,rides_dispatched,rides_partial_acceptances,rides_not_served,rides_offers_generated,rides_offers_radius_avg,rides_offers_price_avg,rides_offers_surge_avg,traffic_in_progress,traffic_departures,traffic_arrivals,traffic_duration_avg,traffic_length_avg,traffic_speed_avg,traffic_speed_relative_avg,traffic_queuing_duration_avg,traffic_queuing_length_avg
5095,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,0,0.0,0.0,8.15,0.7,13.481481481481481,7.58016835016835
5096,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,0,0.0,0.0,8.01,0.7,12.214723926380367,6.8581901840490795
5097,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,134,333.0,1443.0,11379.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,0,0.0,0.0,7.86,0.69,11.495890410958904,6.03841095890411
5098,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,134,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,0,0.0,0.0,7.74,0.68,11.62532981530343,6.285277044854882
5099,0,0,3,0,0,0,0,0,3712.0,33463.34,1202.0,21729.44,1811.0,3,0,0,0,0,0,0,131,649.0,1260.0,8215.84,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,0,0.0,0.0,7.58,0.67,10.863325740318906,5.970637813211846
5100,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,131,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,0,0.0,0.0,7.55,0.67,9.732426303854876,6.189070294784585
5101,0,0,2,0,0,0,0,0,3172.0,16848.24,1525.0,14605.94,2122.0,3,0,0,0,0,0,0,129,648.5,972.0,8101.975,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,0,0.0,0.0,7.5,0.67,10.037037037037036,6.494596949891072
5102,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,0,0.0,0.0,7.42,0.66,10.636363636363637,6.689640591966175
5103,0,0,1,0,0,0,0,0,1861.0,13849.64,463.0,7660.7,716.0,1,0,0,0,0,0,0,128,674.0,942.0,7241.67,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,0,0.0,0.0,7.31,0.66,11.051229508196721,6.9352663934426255
5104,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,128,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,0,0.0,0.0,7.17,0.65,11.58531746031746,7.050059523809527
5105,0,0,2,0,0,0,0,0,4168.0,27784.85,1704.0,15024.25,2008.0,3,0,0,0,0,0,0,126,1081.0,666.5,4673.4,0.0,0.0,0,0,0,0,0.0,0.0,0.0,40,0,1,1523.0,12180.43,7.01,0.64,11.371647509578544,6.980383141762453
5106,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,125,497.0,1011.0,10916.74,0.0,0.0,0,0,0,0,0.0,0.0,0.0,39,0,1,1688.0,11953.17,6.84,0.63,11.654478976234003,6.941791590493607
5107,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,0,0.0,0.0,6.7,0.62,12.06140350877193,6.999473684210534
5108,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,0,0.0,0.0,6.55,0.61,12.497444633730835,7.137035775127775
5109,0,0,1,0,0,0,0,0,5109.0,32641.89,2000.0,20917.64,2697.0,4,0,0,0,0,0,0,124,906.0,817.0,14501.01,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,0,0.0,0.0,6.43,0.61,12.802610114192495,7.146084828711264
5110,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,123,863.0,1832.0,11608.25,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,0,0.0,0.0,6.32,0.6,13.240770465489566,7.328860353130022
5111,0,0,0,0,0,0,0,0,5111.0,31417.46,1628.0,19320.29,2717.0,5,0,0,0,0,0,0,123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,38,0,1,1540.0,11320.61,6.24,0.59,13.38812785388128,7.18829528158296
5112,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,37,0,0,0.0,0.0,6.16,0.59,13.740849194729137,7.096734992679366
5113,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,37,0,0,0.0,0.0,6.06,0.58,14.373390557939913,7.23037195994278
5114,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,122,362.0,1306.0,8754.87,0.0,0.0,0,0,0,0,0.0,0.0,0.0,37,0,0,0.0,0.0,5.94,0.57,15.101408450704225,7.388859154929583
5115,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,37,0,1,1669.0,10305.71,5.85,0.57,15.493653032440056,7.45355430183357
5116,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.75,0.56,15.879616963064295,7.5180711354309215
5117,0,0,1,0,0,0,0,0,3069.5,21098.005,917.5,12345.08,1432.0,4,0,0,0,0,0,0,121,852.0,715.0,5714.51,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.67,0.55,16.569313593539704,7.602853297442804
5118,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,120,333.0,1233.0,8729.49,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.61,0.55,17.116248348745046,7.55966974900925
5119,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,120,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.52,0.54,17.8515625,7.635039062500003
5120,0,0,0,0,0,0,0,0,2383.0,14775.27,452.0,7775.45,1087.0,1,0,0,0,0,0,0,120,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.47,0.54,18.492866407263293,7.686874189364464
5121,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,119,1030.0,1004.0,9747.6,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.37,0.53,19.109414758269722,7.745648854961833
5122,0,0,0,0,0,0,0,0,5122.0,65233.72,1019.0,37958.81,3060.0,4,0,0,0,0,0,0,119,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.27,0.52,19.68991282689913,7.713374844333749
5123,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,118,910.0,1068.0,7860.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.22,0.52,20.273504273504273,7.720598290598294
5124,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,117,517.0,1025.0,4790.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.17,0.52,21.00603136308806,7.780193003618822
5125,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,116,753.0,1636.0,11950.55,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.09,0.51,21.589073634204276,7.78637767220903
5126,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,0,0.0,0.0,5.0,0.51,22.283704572098475,7.793903868698714
5127,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,1031.0,1280.0,7261.53,0.0,0.0,0,0,0,0,0.0,0.0,0.0,36,0,1,1428.0,10933.38,4.9,0.5,22.712814645308924,7.765778032036616
5128,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,35,0,0,0.0,0.0,4.78,0.49,23.261797752808988,7.719247191011238
5129,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,35,0,1,1901.0,11816.74,4.66,0.48,23.640744797371305,7.72423877327492
5130,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34,0,0,0.0,0.0,5.16,0.52,15.391975308641975,10.663641975308648
5131,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,34,0,1,1691.0,9654.8,5.75,0.56,8.2578125,7.1393749999999985
5132,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,33,0,0,0.0,0.0,6.39,0.61,8.46116504854369,7.645194174757277
5133,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,114,346.0,1199.0,9100.27,0.0,0.0,0,0,0,0,0.0,0.0,0.0,33,0,0,0.0,0.0,6.98,0.65,9.727272727272727,7.168522727272727
5134,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,114,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,33,0,0,0.0,0.0,7.55,0.69,10.341040462427745,6.351791907514451
5135,0,0,1,0,0,0,0,0,5052.0,35777.47,2039.0,13580.05,2510.0,3,0,0,0,0,0,0,113,876.0,1257.0,12275.36,0.0,0.0,0,0,0,0,0.0,0.0,0.0,33,0,1,1564.0,11661.83,8.12,0.72,10.87719298245614,6.580935672514619
5136,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,113,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,8.63,0.75,11.436781609195402,6.660459770114943
5137,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,112,501.0,1262.0,8102.38,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,0,0.0,0.0,9.03,0.77,11.553763440860216,6.596290322580645
5138,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110,660.0,1040.0,7851.824999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,32,0,1,1579.0,7966.94,9.26,0.78,12.157068062827225,6.7891099476439765
5139,0,0,0,0,0,0,0,0,4649.0,31021.03,1839.0,25986.49,3439.0,5,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,31,0,1,1916.0,10485.69,9.26,0.78,12.02415458937198,6.543140096618357
5140,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,30,0,0,0.0,0.0,9.09,0.78,12.55868544600939,6.810093896713615
5141,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,30,0,1,1547.0,12709.05,8.81,0.76,12.304721030042918,6.6679828326180255
5142,0,0,0,0,0,0,0,0,5142.0,24581.56,2331.0,13515.33,2532.0,5,0,0,0,0,0,0,110,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,8.52,0.75,10.763066202090592,5.918188153310104
5143,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,109,870.0,719.0,5029.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,8.25,0.73,10.828478964401295,6.280582524271842
5144,0,0,1,0,0,0,0,0,4592.0,36227.07,1402.0,25140.54,2966.0,3,0,0,0,0,0,0,108,523.0,1094.0,6004.97,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,8.02,0.73,10.085872576177286,5.905734072022158
5145,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.84,0.72,10.169712793733682,6.070704960835508
5146,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.68,0.71,10.469135802469136,6.371506172839507
5147,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,0,0.0,0.0,7.54,0.7,10.940898345153665,6.761985815602839
5148,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,29,0,1,1589.0,8069.74,7.38,0.69,11.193333333333333,6.744266666666669
5149,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,7.23,0.68,11.68682505399568,6.923153347732184
5150,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,7.08,0.67,12.125786163522013,7.004654088050317
5151,0,0,0,0,0,0,0,0,2097.0,19581.8,754.0,5522.78,1161.0,1,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.92,0.66,12.301587301587302,6.871488095238098
5152,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.8,0.65,12.74712643678161,6.983103448275863
5153,0,0,0,0,0,0,0,0,5153.0,51504.16,1323.0,24589.86,2563.0,3,0,0,0,0,0,0,108,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.7,0.65,13.497153700189754,7.299487666034161
5154,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107,488.0,1545.0,11957.12,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.58,0.64,14.016544117647058,7.410772058823535
5155,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,107,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.5,0.63,14.1824686940966,7.431574239713778
5156,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,106,615.0,1180.0,12814.96,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.4,0.62,14.860176991150443,7.582619469026552
5157,0,0,1,0,0,0,0,0,3162.0,22667.5,1134.0,11926.86,1539.0,2,0,0,0,0,0,0,105,1050.0,862.0,7254.77,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.35,0.62,15.539930555555555,7.703524305555563
5158,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.3,0.62,16.148464163822524,7.711023890784986
5159,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,0,0.0,0.0,6.24,0.61,16.769616026711184,7.785041736227048
5160,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,28,0,1,1632.0,10555.6,6.22,0.61,16.48892674616695,7.832095400340718
5161,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,0,0,0.0,0.0,6.17,0.6,16.83277591973244,7.7303511705685635
5162,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,0,0,0.0,0.0,6.12,0.6,17.556291390728475,7.770960264900668
5163,0,0,0,0,0,0,0,0,2725.0,14784.78,1017.0,6213.21,1006.0,2,0,0,0,0,0,0,105,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,27,0,1,1669.0,9448.46,6.07,0.6,18.14471544715447,7.680341463414635
5164,0,1,2,0,0,0,0,0,5164.0,46624.64,1594.0,37979.07,3658.0,4,0,0,0,0,0,0,103,560.5,1014.5,12992.689999999999,0.0,0.0,0,0,0,0,0.0,0.0,0.0,26,0,0,0.0,0.0,6.02,0.59,18.56645569620253,7.705427215189876
5165,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,26,0,0,0.0,0.0,5.98,0.59,19.131067961165048,7.7774271844660205
5166,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,26,0,0,0.0,0.0,5.97,0.59,19.81290322580645,7.844677419354843
5167,0,0,1,0,0,0,0,0,2516.5,15097.845,695.0,7266.275,995.0,4,0,0,0,0,0,0,103,887.0,1344.0,9848.92,0.0,0.0,0,0,0,0,0.0,0.0,0.0,26,0,0,0.0,0.0,5.91,0.59,20.289763779527558,7.791102362204728
5168,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,26,0,0,0.0,0.0,5.89,0.59,20.008183306055646,7.8374468085106415
5169,0,0,0,0,0,0,0,0,3402.0,34470.15,778.0,21303.63,1756.0,3,0,0,0,0,0,0,103,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,26,0,2,1209.5,7344.280000000001,5.87,0.58,20.537459283387623,7.8448534201954425
5170,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,532.0,1096.0,6197.63,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.9,0.59,20.81198003327787,7.871896838602333
5171,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.88,0.58,21.405629139072847,7.842433774834442
5172,0,0,0,0,0,0,0,0,3429.0,21539.23,1318.0,12987.13,1736.0,3,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.85,0.58,21.881493506493506,7.856996753246757
5173,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.83,0.58,22.39968152866242,7.899490445859877
5174,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,5.81,0.58,22.64351851851852,7.8117746913580275
5175,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.1,0.6,17.427762039660056,9.499575070821532
5176,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,827.0,1021.5,9043.98,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.42,0.62,14.953125,7.4015625
5177,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,6.75,0.64,16.25925925925926,7.8934680134680155
5178,0,0,0,0,0,0,0,0,5044.0,30801.66,1810.0,17242.74,2674.0,3,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.03,0.66,17.273356401384085,7.554394463667821
5179,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.27,0.67,17.313531353135314,7.5306270627062695
5180,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.52,0.69,17.01006711409396,7.355939597315436
5181,0,0,0,0,0,0,0,0,1929.0,18123.93,469.0,5983.62,754.0,1,0,0,0,0,0,0,100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.78,0.7,17.071197411003237,7.376601941747572
5182,0,0,2,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,98,780.5,1190.5,10005.105,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.99,0.71,17.04281345565749,7.273577981651377
5183,0,0,1,0,0,0,0,0,5183.0,30336.69,1927.0,17266.91,3147.0,4,0,0,0,0,0,0,97,346.0,1325.0,14003.33,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,8.14,0.72,15.22027972027972,7.582692307692306
5184,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,8.16,0.72,14.743243243243244,7.191959459459459
5185,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,8.08,0.72,12.794776119402986,7.119664179104476
5186,0,0,0,0,0,0,0,0,4138.0,26804.55,1992.0,5792.02,915.0,1,0,0,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.92,0.71,11.345637583892618,6.454463087248321
5187,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,96,441.0,1221.0,8861.95,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.73,0.7,10.607142857142858,6.101815476190475
5188,0,0,1,0,0,0,0,0,3968.0,22134.84,1152.0,13507.91,2089.0,4,0,0,0,0,0,0,95,410.0,1435.0,11857.5,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.57,0.69,10.665738161559888,6.425598885793873
5189,0,0,0,0,0,0,0,0,5189.0,32238.57,1987.0,22125.27,3034.0,5,0,0,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,0,0.0,0.0,7.42,0.68,10.058111380145279,6.0730750605326875
5190,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,24,0,1,1715.0,9264.61,7.34,0.67,9.633093525179856,6.503309352517986
5191,0,0,1,0,0,0,0,0,1888.5,12751.95,402.0,6834.09,814.0,2,0,0,0,0,0,0,94,536.0,1226.0,7798.81,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.27,0.67,9.896313364055299,6.96046082949309
5192,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,94,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.18,0.67,10.194748358862144,6.932494529540483
5193,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,7.03,0.66,10.445833333333333,6.951375000000007
5194,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,23,0,0,0.0,0.0,6.89,0.65,10.772727272727273,6.789288537549411
